日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2020-09-25,3010,若羽臣,互联网服务,6.47,7.77,6.47,7.77,6.47,132037,2883491.93,0.4339,44.013,24.01,否,,,,,,否,121699840,30430000,2664009497.6,666112700.0,28.628148,4.554229,2.488012,1.55,0.78,0.39,0.26,0.13,0.06,0.03,2020-09-25,-
2020-09-28,3010,若羽臣,互联网服务,8.55,8.55,8.55,8.55,8.55,52716,1269401.28,0.1732,10.005,0.0,否,0.4,,,,,是,121699840,30430000,2930532147.2,732754400.0,31.49227,5.009859,2.736927,3.26,1.63,0.82,0.54,0.27,0.14,0.07,2020-09-25,-
2020-09-29,3010,若羽臣,互联网服务,9.4,9.4,9.4,9.4,9.4,118998,3152257.02,0.3911,10.008,0.0,否,0.32,,,,,是,121699840,30430000,3223828761.6,806090700.0,34.644113,5.511261,3.010847,5.14,2.57,1.29,0.86,0.43,0.21,0.1,2020-09-25,-
2020-09-30,3010,若羽臣,互联网服务,10.34,10.34,10.34,10.34,10.34,223944,6525728.16,0.7359,10.004,0.0,否,0.25,33.076,,,,是,121699840,30430000,3546333337.6,886730200.0,38.109832,6.062596,3.312046,7.21,3.61,1.8,1.2,0.6,0.3,0.14,2020-09-25,-
2020-10-09,3010,若羽臣,互联网服务,11.38,11.38,11.38,11.38,11.38,175156,5613749.8,0.5756,9.986,0.0,否,0.08,33.099,,,,是,121699840,30430000,3900479872.0,975281500.0,41.915584,6.668023,3.642796,9.49,4.74,2.37,1.58,0.79,0.4,0.19,2020-09-25,-
2020-10-12,3010,若羽臣,互联网服务,12.52,12.52,12.52,12.52,12.52,147862,5213614.12,0.4859,10.016,0.0,否,1.05,33.191,,,,是,121699840,30430000,4291136358.4,1072961800.0,46.113681,7.335866,4.007644,10.44,6.0,3.0,2.0,1.0,0.5,0.24,2020-09-25,-
2020-10-13,3010,若羽臣,互联网服务,13.77,13.77,13.77,13.77,13.77,141416,5485526.64,0.4647,10.011,0.0,否,0.98,33.172,77.22,,,是,121699840,30430000,4720736793.6,1180379700.0,50.730281,8.070284,4.408863,11.48,7.37,3.69,2.46,1.23,0.61,0.29,2020-09-25,-
2020-10-14,3010,若羽臣,互联网服务,15.15,15.15,15.15,15.15,15.15,156541,6679604.47,0.5144,10.003,0.0,否,0.97,33.128,77.193,,,是,121699840,30430000,5192932172.8,1298448100.0,55.804617,8.877521,4.849863,12.63,8.89,4.44,2.96,1.48,0.74,0.36,2020-09-25,-
2020-10-15,3010,若羽臣,互联网服务,16.66,16.66,16.66,16.66,16.66,324945,15252918.3,1.0678,10.007,0.0,否,1.92,33.067,77.234,,,是,121699840,30430000,5712590489.6,1428384200.0,61.389002,9.765897,5.33519,13.9,10.55,5.28,3.52,1.76,0.88,0.42,2020-09-25,-
2020-10-16,3010,若羽臣,互联网服务,18.33,18.33,18.33,18.33,18.33,3267602,168706291.26,10.7381,9.992,0.0,否,17.27,33.115,77.273,,,是,121699840,30430000,6283362739.2,1571100900.0,67.522671,10.741655,5.868254,15.29,12.39,6.19,4.13,2.06,1.03,0.5,2020-09-25,-
2020-10-19,3010,若羽臣,互联网服务,19.17,19.88,18.24,18.99,18.24,21737009,1168113896.67,71.4328,3.622,8.91,否,26.91,25.347,66.872,144.402,,否,121699840,30430000,6510941440.0,1628005000.0,69.968291,11.130709,6.080798,16.58,13.51,7.14,4.76,2.38,1.19,0.57,2020-09-25,-
2020-10-20,3010,若羽臣,互联网服务,18.1,18.88,18.03,18.74,18.03,13781348,715694691.59,45.2887,-1.308,4.49,否,2.69,12.485,49.681,119.181,,否,121699840,30430000,6425751552.0,1606704000.0,69.052818,10.985074,6.001236,17.57,14.53,8.08,5.39,2.69,1.35,0.65,2020-09-25,-
2020-10-21,3010,若羽臣,互联网服务,19.45,19.91,18.59,18.72,18.59,14813164,801270567.11,48.6795,-0.095,7.05,否,1.89,2.128,35.948,99.149,,否,121699840,30430000,6419666560.0,1605182500.0,68.987427,10.974671,5.995553,18.29,15.46,9.02,6.01,3.01,1.5,0.72,2020-09-25,-
2020-10-22,3010,若羽臣,互联网服务,17.4,18.02,16.85,16.85,16.85,13097107,635131782.68,43.0401,-9.991,6.26,否,1.21,-11.269,11.221,62.959,,否,121699840,30430000,5778308403.2,1444816400.0,62.095224,9.878244,5.396566,18.33,16.11,9.86,6.57,3.29,1.64,0.79,2020-09-25,-
2020-10-23,3010,若羽臣,互联网服务,17.13,17.33,16.03,16.44,16.03,10548847,499458640.68,34.6659,-2.464,7.73,否,0.79,-12.273,-1.321,44.464,,否,121699840,30430000,5635919590.4,1409213300.0,60.565076,9.634825,5.263584,17.95,16.62,10.68,7.12,3.56,1.78,0.85,2020-09-25,-
2020-10-26,3010,若羽臣,互联网服务,16.15,16.49,15.39,16.32,15.39,6434697,289035128.41,21.1459,-0.734,6.65,否,0.43,-12.821,-10.966,30.351,,否,121699840,30430000,5594541644.8,1398867100.0,55.418037,5.45322,5.025503,17.41,17.0,11.5,7.66,3.83,1.92,0.92,2020-09-25,-
2020-10-27,3010,若羽臣,互联网服务,16.33,16.58,15.68,16.57,15.68,6507057,296175323.25,21.3837,1.545,5.48,否,0.55,-1.662,-12.744,20.334,,否,121699840,30430000,5680948531.2,1420472400.0,56.273961,5.537445,5.103122,16.98,17.28,12.33,8.22,4.11,2.05,0.99,2020-09-25,-
2020-10-28,3010,若羽臣,互联网服务,16.32,16.4,15.58,15.62,15.58,5515694,248925158.07,18.1258,-5.741,4.97,否,0.54,-4.988,-16.649,3.102,,否,121699840,30430000,5354792960.0,1338920000.0,53.043151,5.219528,4.81014,16.36,17.32,13.11,8.74,4.37,2.18,1.05,2020-09-25,-
2020-10-29,3010,若羽臣,互联网服务,15.12,16.08,15.07,15.55,15.07,5247593,229394473.91,17.2448,-0.432,6.43,否,0.62,-4.718,-16.934,-6.663,,否,121699840,30430000,5331669990.4,1333138300.0,52.814101,5.196989,4.789369,16.1,17.21,13.88,9.26,4.63,2.31,1.11,2020-09-25,-
2020-10-30,3010,若羽臣,互联网服务,15.74,15.9,14.48,14.51,14.48,5373703,230270587.19,17.6592,-6.711,9.13,否,0.78,-12.432,-13.887,-20.84,,否,121699840,30430000,4973872460.8,1243674100.0,49.269854,4.84823,4.467964,15.71,16.83,14.61,9.74,4.87,2.43,1.17,2020-09-25,-
2020-11-02,3010,若羽臣,互联网服务,14.62,14.86,14.23,14.77,14.23,4202557,172571292.71,13.8106,1.835,4.38,否,0.72,-5.442,-10.158,-22.222,,否,121699840,30430000,5065147340.8,1266496600.0,50.173998,4.937199,4.549955,15.4,16.41,14.96,10.23,5.12,2.56,1.23,2020-09-25,-
2020-11-03,3010,若羽臣,互联网服务,14.77,15.78,14.66,15.51,14.66,5684718,244844736.64,18.6813,4.998,7.57,否,1.06,-0.257,-4.963,-17.236,,否,121699840,30430000,5318283008.0,1329791000.0,52.681493,5.18394,4.777344,15.19,16.09,15.31,10.75,5.37,2.69,1.29,2020-09-25,-
2020-11-04,3010,若羽臣,互联网服务,15.41,15.65,15.09,15.32,15.09,3525258,152349088.32,11.5848,-1.259,3.62,否,0.68,5.582,-7.544,-18.162,,否,121699840,30430000,5251348096.0,1313054500.0,52.018453,5.118696,4.717217,15.13,15.75,15.6,11.26,5.63,2.81,1.35,2020-09-25,-
2020-11-05,3010,若羽臣,互联网服务,15.62,15.78,15.16,15.29,15.16,3756866,162562490.58,12.3459,-0.185,4.06,否,0.78,3.521,-2.113,-9.258,,否,121699840,30430000,5241612108.8,1310620100.0,51.922011,5.109206,4.708471,15.08,15.59,15.85,11.77,5.88,2.94,1.41,2020-09-25,-
2020-11-06,3010,若羽臣,互联网服务,15.22,15.33,14.48,14.62,14.48,4019753,167514751.35,13.2098,-4.342,5.57,否,0.89,-5.738,-5.981,-11.071,,否,121699840,30430000,5014033408.0,1253716000.0,49.667677,4.887376,4.504041,15.1,15.41,16.01,12.26,6.13,3.06,1.47,2020-09-25,-
2020-11-09,3010,若羽臣,互联网服务,14.77,15.75,14.7,15.74,14.7,5289375,227582491.47,17.3821,7.67,7.18,否,1.25,2.742,8.477,-3.554,102.574,否,121699840,30430000,5398604902.4,1349874800.0,53.47714,5.262233,4.849496,15.3,15.35,16.17,12.78,6.39,3.2,1.53,2020-09-25,-
2020-11-10,3010,若羽臣,互联网服务,15.41,15.57,14.66,14.84,14.66,4708429,199773935.5,15.473,-5.748,5.82,否,1.06,-2.943,0.474,-10.441,73.567,否,121699840,30430000,5088270310.4,1272278300.0,50.403048,4.959738,4.570727,15.16,15.18,16.23,13.28,6.64,3.32,1.59,2020-09-25,-
2020-11-11,3010,若羽臣,互联网服务,14.55,14.61,14.2,14.42,14.2,2912901,118150147.38,9.5725,-2.822,2.73,否,0.68,-1.368,-7.028,-7.682,53.404,否,121699840,30430000,4944664499.2,1236370900.0,48.980528,4.81976,4.441727,14.98,15.06,16.19,13.76,6.88,3.44,1.65,2020-09-25,-
2020-11-12,3010,若羽臣,互联网服务,14.61,14.74,13.74,13.84,13.74,3453187,136668614.54,11.348,-4.061,6.94,否,0.83,-12.071,-9.661,-10.997,33.849,否,121699840,30430000,4743859763.2,1186161400.0,46.991409,4.624027,4.261347,14.69,14.89,16.05,14.22,7.11,3.55,1.71,2020-09-25,-
2020-11-13,3010,若羽臣,互联网服务,13.84,14.08,13.56,14.08,13.56,1988778,77777814.3,6.5356,1.745,3.75,否,0.49,-5.121,-7.914,-2.963,23.726,否,121699840,30430000,4826615654.4,1206853800.0,47.811167,4.704693,4.335686,14.58,14.84,15.84,14.69,7.34,3.67,1.76,2020-09-25,-
2020-11-16,3010,若羽臣,互联网服务,14.04,14.49,14.04,14.31,14.04,2337458,94017261.37,7.6814,1.639,3.2,否,0.64,-0.763,-2.12,-3.114,14.297,否,121699840,30430000,4905720550.4,1226633300.0,48.594759,4.781799,4.406744,14.3,14.8,15.6,14.91,7.58,3.79,1.82,2020-09-25,-
2020-11-17,3010,若羽臣,互联网服务,14.23,14.62,13.91,14.3,13.91,2689930,107716798.27,8.8397,-0.05,4.96,否,0.87,3.324,-9.149,-7.801,3.849,否,121699840,30430000,4903286553.6,1226024700.0,48.570649,4.779427,4.404558,14.19,14.68,15.38,15.1,7.82,3.91,1.88,2020-09-25,-
2020-11-18,3010,若羽臣,互联网服务,14.2,14.41,13.99,14.2,13.99,2053787,81933032.75,6.7492,-0.72,2.9,否,0.77,0.852,-4.313,-7.311,-6.271,否,121699840,30430000,4867993600.0,1217200000.0,48.221046,4.745025,4.372855,14.15,14.56,15.16,15.26,8.06,4.03,1.93,2020-09-25,-
2020-11-19,3010,若羽臣,互联网服务,14.16,14.37,13.94,14.23,13.94,1928672,77139369.68,6.3381,0.2,3.05,否,0.77,-0.559,-1.318,-6.933,-14.586,否,121699840,30430000,4877729587.2,1219634400.0,48.317488,4.754515,4.381601,14.22,14.46,15.02,15.39,8.29,4.15,1.99,2020-09-25,-
2020-11-20,3010,若羽臣,互联网服务,14.29,14.29,13.91,13.91,13.91,1918925,75833978.98,6.306,-2.221,2.72,否,0.87,-2.727,0.506,-4.856,-24.113,否,121699840,30430000,4769416729.6,1192551700.0,47.24457,4.648939,4.284305,14.19,14.39,14.9,15.47,8.53,4.26,2.05,2020-09-25,-
2020-11-23,3010,若羽臣,互联网服务,13.84,13.95,13.57,13.77,13.57,1827651,70984276.9,6.0061,-1.021,2.68,否,0.84,-3.028,-2.202,-12.516,-27.488,否,121699840,30430000,4720736793.6,1180379700.0,46.762359,4.601488,4.240576,14.08,14.19,14.77,15.51,8.76,4.38,2.1,2020-09-25,-
2020-11-24,3010,若羽臣,互联网服务,13.6,13.73,13.45,13.55,13.45,1909456,73122618.49,6.2749,-1.573,2.06,否,0.92,-4.779,-5.311,-8.693,-27.695,否,121699840,30430000,4646499891.2,1161817400.0,46.026988,4.529127,4.17389,13.93,14.06,14.62,15.51,8.98,4.49,2.16,2020-09-25,-
2020-11-25,3010,若羽臣,互联网服务,13.54,13.65,13.24,13.32,13.24,1723098,65229139.41,5.6625,-1.703,3.06,否,0.89,-4.242,-6.853,-7.628,-28.846,否,121699840,30430000,4567394995.2,1142037900.0,45.243396,4.45202,4.102831,13.76,13.95,14.5,15.44,9.2,4.6,2.21,2020-09-25,-
2020-11-26,3010,若羽臣,互联网服务,13.32,13.65,13.28,13.63,13.28,1646941,62436948.83,5.4122,2.318,2.8,否,0.88,-1.017,-4.014,-1.517,-19.11,否,121699840,30430000,4673273856.0,1168512000.0,46.292204,4.555224,4.197941,13.64,13.93,14.41,15.34,9.43,4.72,2.26,2020-09-25,-
2020-11-27,3010,若羽臣,互联网服务,13.57,13.63,13.24,13.27,13.24,1378469,51973939.9,4.53,-2.63,2.81,否,0.76,-2.066,-6.746,-5.753,-19.282,否,121699840,30430000,4550357017.6,1137777700.0,45.074623,4.435412,4.087526,13.51,13.85,14.35,15.17,9.65,4.83,2.32,2020-09-25,-
2020-11-30,3010,若羽臣,互联网服务,13.15,13.45,13.06,13.24,13.06,1407786,52583662.62,4.6263,-0.241,2.94,否,0.83,-0.601,-4.817,-7.477,-18.873,否,121699840,30430000,4539404032.0,1135039000.0,44.966125,4.424736,4.077687,13.4,13.74,14.27,14.98,9.87,4.94,2.37,2020-09-25,-
2020-12-01,3010,若羽臣,互联网服务,13.26,13.56,13.26,13.5,13.26,1291541,48996716.7,4.2443,1.957,2.23,否,0.8,-0.954,-1.961,-5.594,-18.527,否,121699840,30430000,4628244915.2,1157252900.0,45.84616,4.511333,4.157492,13.39,13.66,14.17,14.81,10.1,5.05,2.42,2020-09-25,-
2020-12-02,3010,若羽臣,互联网服务,13.92,14.37,13.75,13.93,13.75,2611131,102885380.12,8.5808,3.208,4.55,否,1.75,4.974,2.804,-1.901,-10.819,否,121699840,30430000,4776718720.0,1194377500.0,47.316901,4.656056,4.290864,13.51,13.64,14.1,14.65,10.33,5.16,2.48,2020-09-25,-
2020-12-03,3010,若羽臣,互联网服务,13.74,14.28,13.7,14.26,13.7,2641334,104515315.48,8.68,2.369,4.15,否,1.58,7.704,7.057,0.211,-8.296,否,121699840,30430000,4889899571.2,1222677400.0,48.438041,4.766378,4.392533,13.64,13.64,14.05,14.56,10.57,5.28,2.54,2020-09-25,-
2020-12-04,3010,若羽臣,互联网服务,14.26,14.37,13.91,14.03,13.91,1857040,73607066.02,6.1027,-1.643,3.29,否,1.0,3.926,2.935,0.863,-3.308,否,121699840,30430000,4809577676.8,1202593600.0,47.642394,4.688085,4.320381,13.79,13.65,14.02,14.48,10.8,5.4,2.59,2020-09-25,-
2020-12-07,3010,若羽臣,互联网服务,13.89,14.36,13.76,14.19,13.76,2262582,90248207.54,7.4354,1.164,4.28,否,1.15,1.866,6.933,3.05,-3.927,否,121699840,30430000,4865559603.2,1216591400.0,48.196936,4.742653,4.370668,13.98,13.69,13.94,14.41,11.04,5.52,2.65,2020-09-25,-
2020-12-08,3010,若羽臣,互联网服务,14.16,14.26,13.9,13.9,13.9,1527621,60518409.52,5.0201,-2.076,2.55,否,0.72,-2.525,4.985,2.583,-10.38,否,121699840,30430000,4764548736.0,1191334500.0,47.196349,4.644194,4.279932,14.06,13.73,13.89,14.32,11.27,5.63,2.7,2020-09-25,-
2020-12-09,3010,若羽臣,互联网服务,13.8,13.83,13.42,13.43,13.42,1635429,62763438.02,5.3744,-3.321,2.94,否,0.75,-4.277,-0.519,0.826,-12.337,否,121699840,30430000,4606338944.0,1151775500.0,45.629165,4.48998,4.137814,13.96,13.74,13.84,14.25,11.49,5.75,2.76,2020-09-25,-
2020-12-10,3010,若羽臣,互联网服务,13.37,13.44,13.06,13.08,13.06,1632297,60799998.46,5.3641,-2.642,2.85,否,0.82,-7.822,-6.102,-4.035,-14.454,否,121699840,30430000,4484639104.0,1121345500.0,44.423639,4.371355,4.028493,13.73,13.68,13.81,14.17,11.71,5.86,2.81,2020-09-25,-
2020-12-11,3010,若羽臣,互联网服务,13.08,13.15,12.2,12.22,12.2,2508671,88557310.14,8.2441,-6.594,7.33,否,1.41,-12.086,-14.306,-7.913,-16.416,否,121699840,30430000,4188908492.8,1047400600.0,41.49421,4.083094,3.762842,13.36,13.58,13.71,14.09,11.91,5.96,2.86,2020-09-25,-
2020-12-14,3010,若羽臣,互联网服务,12.25,12.56,12.11,12.38,12.11,1915036,66397637.2,6.2933,1.366,3.72,否,1.0,-7.818,-11.761,-6.495,-21.347,否,121699840,30430000,4246107417.6,1061702700.0,42.060807,4.138848,3.814223,13.0,13.49,13.62,14.01,12.12,6.06,2.91,2020-09-25,-
