日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2016-12-01,300568,星源材质,电池,3.577299738219895,4.294780759162304,3.577299738219895,4.294780759162304,3.577299738219895,6275,26949.75,0.0209,,,否,,,,,,否,120000000,30000000,515373691.1,128843422.77,,,,0.86,0.43,0.21,0.14,0.07,0.04,0.02,2016-12-01,-
2016-12-02,300568,星源材质,电池,4.719206151832461,4.719206151832461,4.719206151832461,4.719206151832461,4.719206151832461,2900,13685.7,0.0097,,,否,,,,,,是,120000000,30000000,566304738.22,141576184.55,,,,1.8,0.9,0.45,0.3,0.15,0.07,0.04,2016-12-01,-
2016-12-05,300568,星源材质,电池,5.19415837696335,5.19415837696335,5.19415837696335,5.19415837696335,5.19415837696335,3700,19218.39,0.0123,,,否,,,,,,是,120000000,30000000,623299005.24,155824751.31,,,,2.84,1.42,0.71,0.47,0.23,0.12,0.06,2016-12-01,-
2016-12-06,300568,星源材质,电池,5.709532068062828,5.709532068062828,5.709532068062828,5.709532068062828,5.709532068062828,3400,19412.41,0.0113,,,否,,,,,,是,120000000,30000000,685143848.17,171285962.04,,,,3.98,1.99,1.0,0.67,0.33,0.16,0.08,2016-12-01,-
2016-12-07,300568,星源材质,电池,6.285537958115183,6.285537958115183,6.285537958115183,6.285537958115183,6.285537958115183,6061,38096.65,0.0202,,,否,,,,,,是,120000000,30000000,754264554.97,188566138.74,,,,5.24,2.62,1.31,0.87,0.43,0.22,0.1,2016-12-01,-
2016-12-08,300568,星源材质,电池,6.912070680628272,6.912070680628272,6.912070680628272,6.912070680628272,6.912070680628272,5995,41437.86,0.02,,,否,,,,,,是,120000000,30000000,829448481.68,207362120.42,,,,5.76,3.31,1.66,1.1,0.56,0.27,0.13,2016-12-01,-
2016-12-09,300568,星源材质,电池,7.6093409685863875,7.6093409685863875,7.6093409685863875,7.6093409685863875,7.6093409685863875,7300,55548.19,0.0243,,,否,,,,,,是,120000000,30000000,913120916.23,228280229.06,,,,6.35,4.07,2.04,1.35,0.68,0.34,0.16,2016-12-01,-
2016-12-12,300568,星源材质,电池,8.367243455497382,8.367243455497382,8.367243455497382,8.367243455497382,8.367243455497382,27038,226233.53,0.0901,,,否,,,,,,是,120000000,30000000,1004069214.66,251017303.66,,,,6.97,4.91,2.46,1.64,0.82,0.4,0.19,2016-12-01,-
2016-12-13,300568,星源材质,电池,9.205988874345548,9.205988874345548,9.205988874345548,9.205988874345548,9.205988874345548,34975,321979.46,0.1166,,,否,,,,,,是,120000000,30000000,1104718664.92,276179666.23,,,,7.68,5.83,2.91,1.94,0.97,0.49,0.23,2016-12-01,-
2016-12-14,300568,星源材质,电池,10.12557722513089,10.12557722513089,10.12557722513089,10.12557722513089,10.12557722513089,30329,307098.63,0.1011,,,否,,,,,,是,120000000,30000000,1215069267.02,303767316.75,,,,8.45,6.84,3.43,2.28,1.14,0.57,0.27,2016-12-01,-
2016-12-15,300568,星源材质,电池,11.136113874345549,11.136113874345549,11.136113874345549,11.136113874345549,11.136113874345549,57143,636350.96,0.1905,,,否,,,,,,是,120000000,30000000,1336333664.92,334083416.23,,,,9.29,7.53,3.98,2.65,1.32,0.67,0.31,2016-12-01,-
2016-12-16,300568,星源材质,电池,12.247704188481675,12.247704188481675,12.247704188481675,12.247704188481675,12.247704188481675,118344,1449442.3,0.3945,,,否,,,,,,是,120000000,30000000,1469724502.62,367431125.65,,,,10.22,8.28,4.59,3.06,1.53,0.77,0.36,2016-12-01,-
2016-12-19,300568,星源材质,电池,13.076344240837695,13.076344240837695,11.813173429319372,11.883910994764395,11.813173429319372,16493168,196003340.53,54.9772,,,否,,,,,,否,120000000,30000000,1426069319.37,356517329.84,,,,10.92,8.95,5.18,3.46,1.73,0.87,0.41,2016-12-01,-
