日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2014-01-27,300376,易事特,电源设备,0.92,1.11,0.92,1.11,0.92,662586,17260620.0,2.959294,44.022,24.02,否,,,,,,否,89450000,22390000,2370425000.0,593335000.0,14.961224,3.103628,1.758651,0.22,0.11,0.06,0.04,0.02,0.01,0.0,2014-01-27,-
2014-01-28,300376,易事特,电源设备,1.22,1.22,1.22,1.22,1.22,451700,13167055.0,2.017418,10.0,0.0,否,0.68,,,,,是,89450000,22390000,2607467500.0,652668500.0,16.457347,3.413991,1.934516,0.47,0.23,0.12,0.08,0.04,0.02,0.01,2014-01-27,-
2014-01-29,300376,易事特,电源设备,1.34,1.34,1.34,1.34,1.34,436896,14011254.0,1.9513,10.017,0.0,否,0.2,,,,,是,89450000,22390000,2868661500.0,718047300.0,18.105904,3.755975,2.1283,0.73,0.37,0.18,0.12,0.06,0.03,0.01,2014-01-27,-
2014-01-30,300376,易事特,电源设备,1.48,1.48,1.48,1.48,1.48,2123108,74903250.0,9.482394,10.009,0.0,否,0.46,33.333,,,,是,89450000,22390000,3155796000.0,789919200.0,19.918188,4.131924,2.341329,1.03,0.52,0.26,0.17,0.09,0.04,0.02,2014-01-27,-
2014-02-10,300376,易事特,电源设备,1.62,1.62,1.62,1.62,1.62,254770,9887623.0,1.137874,10.006,0.0,否,0.02,32.787,,,,是,89450000,22390000,3471554500.0,868955900.0,21.911136,4.545351,2.575594,1.35,0.68,0.34,0.23,0.11,0.06,0.03,2014-01-27,-
2014-02-11,300376,易事特,电源设备,1.78,1.78,1.78,1.78,1.78,169977,7256318.0,0.759165,9.997,0.0,否,0.22,32.836,,,,是,89450000,22390000,3818620500.0,955829100.0,24.101686,4.999769,2.833087,1.49,0.86,0.43,0.29,0.14,0.07,0.03,2014-01-27,-
2014-02-12,300376,易事特,电源设备,1.96,1.96,1.96,1.96,1.96,122034,5730716.0,0.545038,10.002,0.0,否,0.18,32.432,76.577,,,是,89450000,22390000,4200572000.0,1051434400.0,26.512419,5.499863,3.116462,1.64,1.05,0.53,0.35,0.18,0.09,0.04,2014-01-27,-
2014-02-17,300376,易事特,电源设备,2.16,2.16,2.16,2.16,2.16,74763,3862256.0,0.333912,10.009,0.0,否,0.12,33.333,77.049,,,是,89450000,22390000,4620987000.0,1156667400.0,29.165919,6.050318,3.428374,1.8,1.27,0.63,0.42,0.21,0.11,0.05,2014-01-27,-
2014-02-18,300376,易事特,电源设备,2.38,2.38,2.38,2.38,2.38,284310,16157337.0,1.269808,10.008,0.0,否,0.52,33.708,77.612,,,是,89450000,22390000,5083443500.0,1272423700.0,32.084769,6.655818,3.771477,1.98,1.51,0.75,0.5,0.25,0.13,0.06,2014-01-27,-
2014-02-19,300376,易事特,电源设备,2.61,2.61,2.61,2.61,2.61,544462,34034319.0,2.43172,9.995,0.0,否,3.01,33.163,76.351,,,是,89450000,22390000,5591519500.0,1399598900.0,35.291552,7.321049,4.148425,2.18,1.77,0.88,0.59,0.29,0.15,0.07,2014-01-27,-
2014-02-24,300376,易事特,电源设备,2.88,2.88,2.88,2.88,2.88,650774,44747220.0,2.906539,9.998,0.0,否,2.72,33.333,77.778,159.459,,是,89450000,22390000,6150582000.0,1539536400.0,38.820143,8.053036,4.563202,2.4,1.94,1.03,0.68,0.34,0.17,0.08,2014-01-27,-
2014-02-25,300376,易事特,电源设备,3.16,3.16,3.11,3.16,3.11,9117071,689471616.0,40.719388,10.006,1.69,否,27.19,32.773,77.528,159.016,,是,89450000,22390000,6765998000.0,1693579600.0,42.704415,8.858808,5.019787,2.64,2.14,1.19,0.79,0.4,0.2,0.09,2014-01-27,-
2014-03-03,300376,易事特,电源设备,3.14,3.25,3.07,3.08,3.07,11499003,865592528.0,51.357762,-2.591,5.49,否,5.39,18.008,57.143,129.851,,否,89450000,22390000,6590676000.0,1649695200.0,41.597849,8.629257,4.889713,2.82,2.31,1.34,0.89,0.45,0.22,0.11,2014-01-27,-
2014-03-04,300376,易事特,电源设备,3.01,3.15,2.77,2.86,2.77,9834105,689879520.0,43.921862,-7.315,12.17,否,2.23,-0.694,32.407,93.243,,否,89450000,22390000,6108540500.0,1529013100.0,38.554793,7.997991,4.53201,2.92,2.45,1.48,0.99,0.49,0.25,0.12,2014-01-27,-
2014-03-05,300376,易事特,电源设备,2.83,2.93,2.78,2.84,2.78,5689481,387715472.0,25.410813,-0.571,5.08,否,0.9,-10.127,19.328,75.309,,否,89450000,22390000,6073655000.0,1520281000.0,38.334609,7.952315,4.506128,2.96,2.57,1.62,1.08,0.54,0.27,0.13,2014-01-27,-
2014-03-06,300376,易事特,电源设备,2.84,2.91,2.72,2.88,2.72,6237301,419874672.0,27.85753,1.473,6.6,否,0.85,-6.494,10.345,61.798,,否,89450000,22390000,6163105000.0,1542671000.0,38.899183,8.069433,4.572493,2.96,2.68,1.77,1.18,0.59,0.29,0.14,2014-01-27,-
2014-03-07,300376,易事特,电源设备,2.86,2.88,2.7,2.7,2.7,4748430,317716640.0,21.207816,-6.197,6.05,否,0.56,-5.594,-6.25,37.755,,否,89450000,22390000,5781153500.0,1447065700.0,36.48845,7.569339,4.289118,2.87,2.76,1.9,1.27,0.63,0.32,0.15,2014-01-27,-
