日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2017-04-13,300638,广和通,通信设备,1.4067890891378467,1.6940910862152945,1.4067890891378467,1.6940910862152945,1.4067890891378467,6700,11350.41,0.0335,,,否,,,,,,否,80000000,20000000,135527286.9,33881821.72,,,,0.34,0.17,0.09,0.06,0.03,0.01,0.01,2017-04-13,-
2017-04-14,300638,广和通,通信设备,1.862509498295177,1.862509498295177,1.862509498295177,1.862509498295177,1.862509498295177,3000,5587.53,0.015,,,否,,,,,,是,80000000,20000000,149000759.86,37250189.97,,,,0.71,0.36,0.18,0.12,0.06,0.03,0.01,2017-04-13,-
2017-04-17,300638,广和通,通信设备,2.0507418412079876,2.0507418412079876,2.0507418412079876,2.0507418412079876,2.0507418412079876,2500,5126.85,0.0125,,,否,,,,,,是,80000000,20000000,164059347.3,41014836.82,,,,1.12,0.56,0.28,0.19,0.09,0.05,0.02,2017-04-13,-
2017-04-18,300638,广和通,通信设备,2.2587881149537257,2.2587881149537257,2.2587881149537257,2.2587881149537257,2.2587881149537257,4100,9261.03,0.0205,,,否,,,,,,是,80000000,20000000,180703049.2,45175762.3,,,,1.58,0.78,0.4,0.26,0.13,0.07,0.03,2017-04-13,-
2017-04-19,300638,广和通,通信设备,2.4767413541159273,2.4767413541159273,2.4767413541159273,2.4767413541159273,2.4767413541159273,4412,10927.38,0.0221,,,否,,,,,,是,80000000,20000000,198139308.33,49534827.08,,,,2.07,1.03,0.52,0.35,0.17,0.09,0.04,2017-04-13,-
2017-04-20,300638,广和通,通信设备,2.7244154895275203,2.7244154895275203,2.7244154895275203,2.7244154895275203,2.7244154895275203,5400,14711.84,0.027,,,否,,,,,,是,80000000,20000000,217953239.16,54488309.79,,,,2.28,1.31,0.65,0.44,0.22,0.11,0.05,2017-04-13,-
2017-04-21,300638,广和通,通信设备,3.001810521188504,3.001810521188504,3.001810521188504,3.001810521188504,3.001810521188504,5600,16810.14,0.028,,,否,,,,,,是,80000000,20000000,240144841.7,60036210.42,,,,2.51,1.6,0.8,0.53,0.27,0.14,0.06,2017-04-13,-
2017-04-24,300638,广和通,通信设备,3.2990194836824154,3.2990194836824154,3.2990194836824154,3.2990194836824154,3.2990194836824154,24800,81815.68,0.124,,,否,,,,,,是,80000000,20000000,263921558.69,65980389.67,,,,2.75,1.94,0.97,0.64,0.33,0.16,0.08,2017-04-13,-
2017-04-25,300638,广和通,通信设备,3.625949342425718,3.625949342425718,3.625949342425718,3.625949342425718,3.625949342425718,55500,201240.19,0.2775,,,否,,,,,,是,80000000,20000000,290075947.39,72518986.85,,,,3.02,2.3,1.15,0.76,0.39,0.19,0.09,2017-04-13,-
2017-04-26,300638,广和通,通信设备,3.9925070628348753,3.9925070628348753,3.9925070628348753,3.9925070628348753,3.9925070628348753,34800,138939.25,0.174,,,否,,,,,,是,80000000,20000000,319400565.03,79850141.26,,,,3.33,2.69,1.35,0.9,0.45,0.23,0.11,2017-04-13,-
2017-04-27,300638,广和通,通信设备,4.388785679493423,4.388785679493423,4.388785679493423,4.388785679493423,4.388785679493423,105384,462507.79,0.5269,,,否,,,,,,是,80000000,20000000,351102854.36,87775713.59,,,,3.67,2.97,1.57,1.05,0.53,0.26,0.13,2017-04-13,-
