日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2000-01-04,600665,天地源,房地产开发,4.04,4.16,4.0,4.15,4.0,1169861,8516543.0,1.061098,3.782,4.06,否,1.77,,,,,否,720102101,110250000,5335956568.41,816952500.0,466.796584,3.964396,6.01633,0.83,0.42,0.21,0.14,0.07,0.03,0.02,1993-07-09,-
2000-01-05,600665,天地源,房地产开发,4.19,4.29,4.07,4.17,4.07,2532309,18967030.0,2.296879,0.405,5.26,否,3.1,,,,,否,720102101,110250000,5357559631.44,820260000.0,468.686449,3.980446,6.040688,1.66,0.83,0.42,0.28,0.14,0.07,0.03,1993-07-09,-
2000-01-06,600665,天地源,房地产开发,4.15,4.27,4.06,4.24,4.06,1457445,10847561.0,1.321946,1.613,4.97,否,1.43,,,,,否,720102101,110250000,5443971883.56,833490000.0,476.245908,4.044647,6.138118,2.51,1.26,0.63,0.42,0.21,0.1,0.05,1993-07-09,-
2000-01-07,600665,天地源,房地产开发,4.24,4.61,4.23,4.61,4.23,4059352,31681871.0,3.681952,8.73,8.86,否,3.33,11.084,,,,否,720102101,110250000,5919239270.22,906255000.0,517.822931,4.397751,6.673985,3.43,1.72,0.86,0.57,0.29,0.14,0.07,1993-07-09,-
2000-01-10,600665,天地源,房地产开发,4.65,4.86,4.61,4.65,4.61,5793850,48861375.0,5.255193,0.973,5.47,否,2.99,11.511,,,,否,720102101,110250000,5976847438.3,915075000.0,522.86257,4.440552,6.738939,4.36,2.18,1.09,0.73,0.36,0.18,0.09,1993-07-09,-
2000-01-11,600665,天地源,房地产开发,4.65,4.65,4.44,4.46,4.44,3378236,27206271.0,3.06416,-4.217,4.46,否,1.13,5.189,,,,否,720102101,110250000,5724811702.95,876487500.0,500.814149,4.2533,6.454767,4.43,2.63,1.31,0.88,0.44,0.22,0.11,1993-07-09,-
2000-01-12,600665,天地源,房地产开发,4.46,4.58,4.24,4.41,4.24,2763599,22040850.0,2.506666,-1.132,7.8,否,0.8,-4.338,6.265,,,否,720102101,110250000,5660002513.86,866565000.0,495.144555,4.205149,6.381694,4.47,3.07,1.53,1.02,0.51,0.26,0.12,1993-07-09,-
2000-01-13,600665,天地源,房地产开发,4.42,4.75,4.42,4.56,4.42,7508872,62443236.0,6.810768,3.562,7.63,否,2.15,-1.935,9.353,,,否,720102101,110250000,5861631102.14,897435000.0,512.783292,4.354951,6.609032,4.54,3.53,1.76,1.18,0.59,0.29,0.14,1993-07-09,-
2000-01-14,600665,天地源,房地产开发,4.62,4.92,4.62,4.69,4.62,5883087,50218098.0,5.336133,2.826,6.51,否,1.25,5.157,10.613,,,否,720102101,110250000,6027254585.37,922792500.0,527.272255,4.478002,6.795774,4.55,3.99,2.0,1.33,0.67,0.33,0.16,1993-07-09,-
2000-01-17,600665,天地源,房地产开发,4.71,4.88,4.58,4.66,4.58,3143506,26583996.0,2.851253,-0.597,6.21,否,0.62,5.669,1.085,,,否,720102101,110250000,5991249480.32,917280000.0,524.12248,4.451252,6.755178,4.56,4.46,2.23,1.49,0.74,0.37,0.18,1993-07-09,-
