日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2000-01-04,600738,丽尚国潮,商业百货,2.84,2.92,2.81,2.91,2.81,275094,2542401.0,0.419172,2.418,3.74,否,0.58,,,,,否,117198560,65628000,1092290579.2,611652960.0,53.411701,3.158661,1.779227,0.58,0.29,0.15,0.1,0.05,0.02,0.01,1996-08-02,-
2000-01-05,600738,丽尚国潮,商业百货,2.91,3.05,2.87,3.05,2.87,574538,5379922.0,0.875446,4.614,6.12,否,1.32,,,,,否,117198560,65628000,1142685960.0,639873000.0,55.875975,3.304393,1.861316,1.19,0.6,0.3,0.2,0.1,0.05,0.02,1996-08-02,-
2000-01-06,600738,丽尚国潮,商业百货,2.96,3.04,2.94,3.04,2.94,1156832,11117826.0,1.762711,-0.103,3.49,否,2.35,,,,,否,117198560,65628000,1141513974.4,639216720.0,55.818666,3.301004,1.859407,1.8,0.9,0.45,0.3,0.15,0.08,0.04,1996-08-02,-
2000-01-07,600738,丽尚国潮,商业百货,3.05,3.17,3.03,3.14,3.03,2666651,26675825.0,4.063282,3.285,4.52,否,5.08,7.904,,,,否,117198560,65628000,1179017513.6,660217680.0,57.652544,3.409456,1.920497,2.43,1.21,0.61,0.4,0.2,0.1,0.05,1996-08-02,-
2000-01-10,600738,丽尚国潮,商业百货,3.16,3.22,3.06,3.16,3.06,1762195,17780195.0,2.685127,0.398,4.97,否,1.79,3.607,,,,否,117198560,65628000,1183705456.0,662842800.0,57.881779,3.423013,1.928133,3.06,1.53,0.77,0.51,0.26,0.13,0.06,1996-08-02,-
2000-01-11,600738,丽尚国潮,商业百货,3.18,3.29,3.12,3.18,3.12,2649550,27138572.0,4.037225,0.891,5.25,否,2.06,4.605,,,,否,117198560,65628000,1194253326.4,668749320.0,58.397557,3.453515,1.945314,3.11,1.85,0.92,0.62,0.31,0.15,0.07,1996-08-02,-
2000-01-12,600738,丽尚国潮,商业百货,3.17,3.37,3.16,3.22,3.16,2755576,28759817.0,4.198781,1.178,6.67,否,1.56,2.548,10.653,,,否,117198560,65628000,1208317153.6,676624680.0,59.085262,3.494184,1.968223,3.15,2.17,1.09,0.72,0.36,0.18,0.09,1996-08-02,-
2000-01-13,600738,丽尚国潮,商业百货,3.22,3.25,3.12,3.18,3.12,1191365,12054181.0,1.81533,-1.261,3.78,否,0.54,0.633,4.262,,,否,117198560,65628000,1193081340.8,668093040.0,58.340249,3.450126,1.943405,3.18,2.49,1.24,0.83,0.41,0.21,0.1,1996-08-02,-
2000-01-14,600738,丽尚国潮,商业百货,3.17,3.2,3.09,3.11,3.09,1458954,14598495.0,2.223066,-2.161,3.24,否,0.66,-2.201,2.303,,,否,117198560,65628000,1167297657.6,653654880.0,57.079458,3.375565,1.901406,3.17,2.8,1.4,0.93,0.47,0.23,0.11,1996-08-02,-
2000-01-17,600738,丽尚国潮,商业百货,3.09,3.26,3.0,3.19,3.0,1950857,19831558.0,2.972599,2.41,8.33,否,0.99,-0.932,1.592,,,否,117198560,65628000,1195425312.0,669405600.0,58.454866,3.456904,1.947223,3.18,3.12,1.56,1.04,0.52,0.26,0.12,1996-08-02,-
2000-01-18,600738,丽尚国潮,商业百货,3.2,3.35,3.2,3.26,3.2,3163651,33221549.0,4.820581,2.451,4.51,否,1.58,2.516,3.165,12.027,,否,117198560,65628000,1224724952.0,685812600.0,59.887583,3.541632,1.994949,3.19,3.15,1.72,1.15,0.57,0.29,0.14,1996-08-02,-
2000-01-19,600738,丽尚国潮,商业百货,3.28,3.45,3.22,3.4,3.22,5418547,58894625.0,8.256456,4.115,7.18,否,2.58,9.325,6.918,11.475,,否,117198560,65628000,1275120332.8,714032640.0,62.351857,3.687364,2.077038,3.23,3.19,1.89,1.26,0.63,0.32,0.15,1996-08-02,-
2000-01-20,600738,丽尚国潮,商业百货,3.44,3.51,3.36,3.44,3.36,2981676,32838163.0,4.543299,1.103,4.5,否,1.13,7.837,6.832,13.158,,否,117198560,65628000,1289184160.0,721908000.0,63.039562,3.728034,2.099947,3.28,3.23,2.06,1.38,0.69,0.34,0.17,1996-08-02,-
2000-01-21,600738,丽尚国潮,商业百货,3.35,3.74,3.35,3.73,3.35,4759017,54486996.0,7.251504,8.545,11.55,否,1.59,14.417,17.296,18.79,,否,117198560,65628000,1399350806.4,783598320.0,68.426579,4.046611,2.279396,3.4,3.29,2.25,1.5,0.75,0.38,0.18,1996-08-02,-
2000-01-24,600738,丽尚国潮,商业百货,3.82,4.0,3.74,3.84,3.74,8198222,101850581.0,12.491958,3.015,7.04,否,2.24,12.941,23.473,21.519,,否,117198560,65628000,1441542288.0,807224400.0,70.489692,4.168619,2.348122,3.53,3.36,2.44,1.63,0.81,0.41,0.2,1996-08-02,-
2000-01-25,600738,丽尚国潮,商业百货,3.92,3.94,3.69,3.77,3.69,2925604,35740337.0,4.457859,-1.789,6.5,否,0.6,9.593,18.182,18.553,,否,117198560,65628000,1415758604.8,792786240.0,69.2289,4.094059,2.306123,3.64,3.41,2.63,1.75,0.88,0.44,0.21,1996-08-02,-
2000-01-26,600738,丽尚国潮,商业百货,3.78,3.89,3.7,3.84,3.7,1638379,19957233.0,2.496463,1.821,4.97,否,0.34,2.949,17.791,19.255,,否,117198560,65628000,1441542288.0,807224400.0,70.489692,4.168619,2.348122,3.72,3.48,2.82,1.88,0.94,0.47,0.23,1996-08-02,-
