日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2017-08-09,603458,勘设股份,工程咨询服务,14.606457871396897,14.606457871396897,14.606457871396897,14.606457871396897,14.606457871396897,29700,433811.8,0.0957,,,否,,,,,,否,124151467,31037867,1813413172.41,453353296.75,,,,2.92,1.47,0.73,0.49,0.24,0.12,0.06,2017-08-09,-
2017-08-10,603458,勘设股份,工程咨询服务,16.072123059866964,16.072123059866964,16.072123059866964,16.072123059866964,16.072123059866964,36435,585587.8,0.1174,,,否,,,,,,是,124151467,31037867,1995377655.69,498844417.94,,,,6.13,3.07,1.54,1.02,0.51,0.25,0.12,2017-08-09,-
2017-08-11,603458,勘设股份,工程咨询服务,17.27677937915743,17.678331485587584,16.383325942350332,17.48759423503326,16.383325942350332,14528167,254062689.47,46.8079,,,否,,,,,,否,124151467,31037867,2171110478.58,542777624.02,,,,9.64,4.82,2.41,1.61,0.8,0.4,0.19,2017-08-09,-
2017-08-14,603458,勘设股份,工程咨询服务,16.594140798226167,16.75476164079823,16.082161862527716,16.363248337028825,16.082161862527716,9187162,150331813.32,29.5998,,,否,,,,,,否,124151467,31037867,2031521285.93,507880325.57,,,,12.91,6.45,3.22,2.15,1.07,0.54,0.26,2017-08-09,-
2017-08-15,603458,勘设股份,工程咨询服务,16.423481152993347,17.20650776053215,16.262860310421285,17.035848115299334,16.262860310421285,9919355,168984625.18,31.9589,,,否,,,,,,否,124151467,31037867,2115025535.1,528756388.03,,,,16.31,8.16,4.08,2.72,1.36,0.68,0.33,2017-08-09,-
2017-08-16,603458,勘设股份,工程咨询服务,16.99569290465632,17.377167405764965,16.65437361419069,16.875227272727273,16.65437361419069,9386628,158401480.82,30.2425,,,否,,,,,,否,124151467,31037867,2095084221.87,523771059.69,,,,16.76,9.85,4.92,3.28,1.64,0.82,0.39,2017-08-09,-
2017-08-17,603458,勘设股份,工程咨询服务,16.65437361419069,17.306895787139688,16.624257206208426,16.76480044345898,16.624257206208426,7817595,131060420.12,25.1873,,,否,,,,,,否,124151467,31037867,2081374569.02,520343646.45,,,,16.91,11.52,5.76,3.84,1.92,0.96,0.46,2017-08-09,-
2017-08-18,603458,勘设股份,工程咨询服务,16.57406319290466,16.57406319290466,16.212666297117515,16.262860310421285,16.212666297117515,5736189,93286840.42,18.4813,,,否,,,,,,否,124151467,31037867,2019057965.15,504764495.35,,,,16.66,13.15,6.58,4.39,2.19,1.09,0.52,2017-08-09,-
2017-08-21,603458,勘设股份,工程咨询服务,16.313054323725055,16.784878048780488,16.262860310421285,16.774839246119736,16.262860310421285,6033881,101217383.81,19.4404,,,否,,,,,,否,124151467,31037867,2082620901.09,520655229.47,,,,16.74,14.83,7.41,4.94,2.47,1.23,0.59,2017-08-09,-
2017-08-22,603458,勘设股份,工程咨询服务,16.835072062084258,18.140116407982266,16.70456762749446,17.397245011086472,16.70456762749446,10285252,178935049.04,33.1378,,,否,,,,,,否,124151467,31037867,2159893489.88,539973376.82,,,,16.81,16.56,8.28,5.52,2.76,1.39,0.66,2017-08-09,-
