日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2014-09-10,300396,迪瑞医疗,医疗器械,6.7,8.05,6.7,8.05,6.7,30900,1301372.0,0.201434,44.008,24.0,否,,,,,,否,61340000,15340000,2609403600.0,652563600.0,27.875913,5.885495,5.618825,1.61,0.81,0.4,0.27,0.13,0.07,0.03,2014-09-10,-
2014-09-11,300396,迪瑞医疗,医疗器械,8.85,8.85,8.85,8.85,8.85,10200,477258.0,0.066493,9.991,0.0,否,0.33,,,,,是,61340000,15340000,2870098600.0,717758600.0,30.660884,6.473491,6.180179,3.38,1.69,0.85,0.56,0.28,0.14,0.07,2014-09-10,-
2014-09-12,300396,迪瑞医疗,医疗器械,9.73,9.73,9.73,9.73,9.73,37557,1933058.0,0.244831,10.002,0.0,否,0.46,,,,,是,61340000,15340000,3157169800.0,789549800.0,33.727627,7.120978,6.79833,5.33,2.66,1.33,0.89,0.44,0.22,0.11,2014-09-10,-
2014-09-15,300396,迪瑞医疗,医疗器械,10.71,10.71,10.71,10.71,10.71,28066,1589096.0,0.18296,10.006,0.0,否,0.12,33.043,,,,是,61340000,15340000,3473070800.0,868550800.0,37.102356,7.833491,7.478559,7.47,3.73,1.87,1.24,0.62,0.31,0.15,2014-09-10,-
2014-09-16,300396,迪瑞医疗,医疗器械,11.78,11.78,11.78,11.78,11.78,151251,9419912.0,0.985991,9.997,0.0,否,0.35,33.107,,,,是,61340000,15340000,3820255200.0,955375200.0,40.811281,8.616563,8.22615,9.82,4.91,2.46,1.64,0.82,0.41,0.2,2014-09-10,-
2014-09-17,300396,迪瑞医疗,医疗器械,12.96,12.96,12.96,12.96,12.96,373607,25595815.0,2.435508,10.003,0.0,否,7.24,33.196,,,,是,61340000,15340000,4202403400.0,1050943400.0,44.893719,9.478496,9.04903,10.81,6.21,3.1,2.07,1.03,0.52,0.25,2014-09-10,-
2014-09-18,300396,迪瑞医疗,医疗器械,14.25,14.25,14.25,14.25,14.25,1600190,120590318.0,10.431486,9.999,0.0,否,13.32,33.053,77.019,,,是,61340000,15340000,4622582400.0,1156022400.0,49.382436,10.426208,9.953801,11.89,7.63,3.82,2.54,1.27,0.64,0.31,2014-09-10,-
2014-09-19,300396,迪瑞医疗,医疗器械,14.94,15.68,14.75,15.55,14.75,9619621,777437200.0,62.709394,9.076,6.49,否,21.96,32.003,75.706,,,否,61340000,15340000,5042148000.0,1260948000.0,53.8646,11.372535,10.857251,13.05,9.19,4.59,3.06,1.53,0.77,0.37,2014-09-10,-
2014-09-22,300396,迪瑞医疗,医疗器械,14.75,15.48,14.62,15.1,14.62,5736626,453987856.0,37.396519,-2.871,5.51,否,2.44,16.512,55.19,,,否,61340000,15340000,4897385600.0,1224745600.0,52.318122,11.046025,10.545534,13.93,10.7,5.35,3.57,1.78,0.89,0.43,2014-09-10,-
2014-09-23,300396,迪瑞医疗,医疗器械,15.67,15.79,15.22,15.51,15.22,4632544,379370896.0,30.199113,2.693,3.72,否,1.33,8.842,44.818,,,否,61340000,15340000,5029266600.0,1257726600.0,53.72699,11.343482,10.829513,14.67,12.25,6.12,4.08,2.04,1.02,0.49,2014-09-10,-
