日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2021-07-23,301029,怡合达,通用设备,76.37,78.4,67.81,72.92,67.81,24864803,2761789616.71,73.5526,676.521,112.8,否,,,,,,否,400010000.0,33805479.0,43921098000.0,3711841594.2,142.316183,30.94349,31.972665,14.58,7.29,3.65,2.43,1.22,0.61,0.29,2021-07-23,-
2021-07-26,301029,怡合达,通用设备,65.75,73.73,63.76,71.07,63.76,11787934,1213673832.49,34.8699,-2.541,13.68,否,0.47,,,,,否,400010000.0,33805479.0,42805070100.0,3617524307.79,138.699952,30.157221,31.160244,28.8,14.4,7.2,4.8,2.4,1.2,0.58,2021-07-23,-
2021-07-27,301029,怡合达,通用设备,69.08,70.98,61.76,63.05,61.76,7403018,747745223.95,21.8989,-11.279,12.97,否,0.1,,,,,否,400010000.0,33805479.0,37976949400.0,3209492176.26,123.055541,26.755692,27.645581,41.41,20.7,10.35,6.9,3.45,1.73,0.83,2021-07-23,-
2021-07-28,301029,怡合达,通用设备,60.45,65.46,59.97,62.76,59.97,4508238,426089764.42,13.3358,-0.464,8.7,否,0.03,-13.933,,,,否,400010000.0,33805479.0,37800945000.0,3194617765.5,122.485239,26.631692,27.517457,53.96,26.98,13.49,8.99,4.5,2.25,1.08,2021-07-23,-
2021-07-29,301029,怡合达,通用设备,64.8,68.34,61.83,64.45,61.83,4050090,399737124.19,11.9806,2.698,10.37,否,0.02,-9.315,,,,否,400010000.0,33805479.0,38820970500.0,3280821736.95,125.790397,27.350325,28.259992,66.85,33.43,16.71,11.14,5.57,2.79,1.34,2021-07-23,-
2021-07-30,301029,怡合达,通用设备,63.75,68.94,61.84,67.08,61.84,2935317,292596230.28,8.683,4.07,11.01,否,0.28,6.392,,,,否,400010000.0,33805479.0,40401010000.0,3414353379.0,130.91015,28.463502,29.410192,65.68,40.13,20.07,13.38,6.69,3.34,1.61,2021-07-23,-
2021-08-02,301029,怡合达,通用设备,66.57,73.64,63.76,71.44,63.76,4409417,464344421.72,13.0435,6.505,14.72,否,0.72,13.83,-2.03,,,否,400010000.0,33805479.0,43029075700.0,3636455376.03,139.42579,30.315038,31.323311,65.76,47.28,23.64,15.76,7.88,3.94,1.89,2021-07-23,-
2021-08-03,301029,怡合达,通用设备,70.4,73.7,66.4,69.07,66.4,3133595,330064876.01,9.2695,-3.319,10.21,否,0.67,7.168,-2.814,,,否,400010000.0,33805479.0,41601040000.0,3515769816.0,134.79857,29.308952,30.283762,66.96,54.18,27.09,18.06,9.03,4.52,2.17,2021-07-23,-
2021-08-04,301029,怡合达,通用设备,68.1,69.73,66.13,68.57,66.13,2223590,227062756.88,6.5776,-0.721,5.21,否,0.58,2.221,8.755,,,否,400010000.0,33805479.0,41301032500.0,3490415706.75,133.826465,29.09759,30.06537,68.12,61.04,30.52,20.35,10.17,5.09,2.44,2021-07-23,-
2021-08-05,301029,怡合达,通用设备,67.08,70.26,64.61,65.08,64.61,2631105,267950178.19,7.7831,-5.085,8.24,否,0.79,-8.903,3.697,,,否,400010000.0,33805479.0,39200980000.0,3312936942.0,127.02173,27.618051,28.536622,68.25,67.55,33.77,22.52,11.26,5.63,2.7,2021-07-23,-
