日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2015-01-27,603558,健盛集团,纺织服装,5.65,5.65,5.65,5.65,5.65,35300,978516.0,0.1765,44.0,0.0,否,,,,,,否,80000000.0,20000000.0,2217600000.0,554400000.0,27.184282,6.79844,3.559682,1.13,0.57,0.28,0.19,0.09,0.05,0.02,2015-01-27,-
2015-01-28,603558,健盛集团,纺织服装,6.21,6.21,6.21,6.21,6.21,21500,655535.0,0.1075,9.993,0.0,否,0.61,,,,,是,80000000.0,20000000.0,2439200000.0,609800000.0,29.900749,7.477794,3.915393,2.37,1.19,0.59,0.4,0.2,0.1,0.05,2015-01-27,-
2015-01-29,603558,健盛集团,纺织服装,6.83,6.83,6.83,6.83,6.83,37800,1267812.0,0.189,10.003,0.0,否,0.33,,,,,是,80000000.0,20000000.0,2683200000.0,670800000.0,32.891805,8.225818,4.307061,3.74,1.87,0.93,0.62,0.31,0.16,0.07,2015-01-27,-
2015-01-30,603558,健盛集团,纺织服装,7.51,7.51,7.51,7.51,7.51,160800,5931912.0,0.804,9.988,0.0,否,0.57,32.92,,,,是,80000000.0,20000000.0,2951200000.0,737800000.0,36.177062,9.047419,4.737254,5.24,2.62,1.31,0.87,0.44,0.22,0.1,2015-01-27,-
2015-02-02,603558,健盛集团,纺织服装,8.26,8.26,8.26,8.26,8.26,935787,37974236.0,4.678935,10.003,0.0,否,0.92,33.011,,,,是,80000000.0,20000000.0,3246400000.0,811600000.0,39.795749,9.952406,5.211107,6.89,3.45,1.72,1.15,0.57,0.29,0.14,2015-01-27,-
2015-02-03,603558,健盛集团,纺织服装,9.06,9.09,8.88,9.09,8.88,4811690,213654215.0,24.05845,10.005,2.56,否,20.2,33.089,,,,是,80000000.0,20000000.0,3571200000.0,892800000.0,43.777285,10.948137,5.732475,7.58,4.36,2.18,1.45,0.73,0.36,0.17,2015-01-27,-
2015-02-04,603558,健盛集团,纺织服装,9.64,10.0,8.72,8.73,8.72,13279735,612563664.0,66.398675,-3.92,14.09,否,11.13,16.245,54.513,,,否,80000000.0,20000000.0,3431200000.0,857800000.0,42.061106,10.518943,5.507747,8.08,5.23,2.61,1.74,0.87,0.44,0.21,2015-01-27,-
2015-02-05,603558,健盛集团,纺织服装,8.45,9.35,8.24,8.87,8.24,9339871,392457616.0,46.699355,1.562,12.68,否,2.43,7.385,42.834,,,否,80000000.0,20000000.0,3484800000.0,871200000.0,42.718158,10.683263,5.593786,8.49,6.12,3.06,2.04,1.02,0.51,0.24,2015-01-27,-
2015-02-06,603558,健盛集团,纺织服装,8.35,8.43,7.98,7.98,7.98,4743017,188219333.0,23.715085,-10.009,5.03,否,0.83,-12.211,16.837,,,否,80000000.0,20000000.0,3136000000.0,784000000.0,38.442419,9.613956,5.033894,8.59,6.91,3.46,2.3,1.15,0.58,0.28,2015-01-27,-
2015-02-09,603558,健盛集团,纺织服装,7.56,7.73,7.18,7.18,7.18,5143168,185005193.0,25.71584,-10.0,6.84,否,0.78,-17.755,-4.394,,,否,80000000.0,20000000.0,2822400000.0,705600000.0,34.598177,8.65256,4.530504,8.37,7.63,3.82,2.54,1.27,0.64,0.31,2015-01-27,-
2015-02-10,603558,健盛集团,纺织服装,7.18,7.38,7.06,7.24,7.06,3047544,108194255.0,15.23772,0.822,4.39,否,0.41,-18.377,-12.349,28.142,,否,80000000.0,20000000.0,2845600000.0,711400000.0,34.882573,8.723684,4.567745,8.0,7.79,4.18,2.79,1.39,0.7,0.33,2015-01-27,-
2015-02-11,603558,健盛集团,纺织服装,7.42,7.44,7.13,7.23,7.13,2569871,91678768.0,12.849355,-0.197,4.33,否,0.36,-9.398,-20.462,16.425,,否,80000000.0,20000000.0,2840000000.0,710000000.0,34.813925,8.706516,4.558756,7.7,7.89,4.54,3.03,1.51,0.76,0.36,2015-01-27,-
2015-02-12,603558,健盛集团,纺织服装,7.23,7.3,7.08,7.16,7.08,2000336,70506041.0,10.00168,-0.93,2.96,否,0.4,-0.279,-17.984,4.832,,否,80000000.0,20000000.0,2813600000.0,703400000.0,34.490303,8.625582,4.516379,7.36,7.93,4.9,3.26,1.63,0.82,0.39,2015-01-27,-
2015-02-13,603558,健盛集团,纺织服装,7.2,7.5,7.16,7.37,7.16,3649830,131348523.0,18.24915,2.9,4.81,否,1.04,1.796,-16.911,-1.864,,否,80000000.0,20000000.0,2895200000.0,723800000.0,35.490591,8.875741,4.647363,7.24,7.91,5.27,3.51,1.76,0.88,0.42,2015-01-27,-
2015-02-16,603558,健盛集团,纺织服装,7.33,7.35,7.19,7.31,7.19,2065683,73830845.0,10.328415,-0.774,2.04,否,0.63,1.107,-8.396,-11.501,,否,80000000.0,20000000.0,2872800000.0,718200000.0,35.216002,8.80707,4.611406,7.26,7.82,5.63,3.75,1.88,0.94,0.45,2015-01-27,-
2015-02-17,603558,健盛集团,纺织服装,7.28,7.33,7.24,7.26,7.24,1464356,52326224.0,7.32178,-0.668,1.17,否,0.55,1.397,1.114,-20.132,,否,80000000.0,20000000.0,2853600000.0,713400000.0,34.98064,8.748209,4.580586,7.27,7.63,5.99,4.0,2.0,1.0,0.48,2015-01-27,-
2015-02-25,603558,健盛集团,纺织服装,7.27,7.28,7.09,7.09,7.09,1760074,61827521.0,8.80037,-2.355,2.66,否,0.75,-3.799,-2.072,-18.786,,否,80000000.0,20000000.0,2786400000.0,696600000.0,34.156874,8.542196,4.472717,7.24,7.47,6.35,4.23,2.12,1.06,0.51,2015-01-27,-
2015-02-26,603558,健盛集团,纺织服装,7.11,7.18,7.1,7.16,7.1,1257750,44093627.0,6.28875,0.919,1.12,否,0.57,-2.052,-0.968,-19.278,,否,80000000.0,20000000.0,2812000000.0,703000000.0,34.47069,8.620677,4.51381,7.24,7.3,6.71,4.47,2.24,1.12,0.54,2015-01-27,-
2015-02-27,603558,健盛集团,纺织服装,7.18,7.38,7.13,7.3,7.13,2048900,72969155.0,10.2445,1.992,3.47,否,1.0,0.551,1.955,-8.521,,否,80000000.0,20000000.0,2868000000.0,717000000.0,35.157161,8.792355,4.603701,7.22,7.23,7.07,4.71,2.36,1.18,0.57,2015-01-27,-
2015-03-02,603558,健盛集团,纺织服装,7.29,7.46,7.22,7.44,7.22,2557204,92025526.0,12.78602,1.841,3.32,否,1.49,4.937,0.95,3.621,,否,80000000.0,20000000.0,2920800000.0,730200000.0,35.804406,8.954223,4.688456,7.25,7.26,7.44,4.96,2.48,1.24,0.6,2015-01-27,-
2015-03-03,603558,健盛集团,纺织服装,7.39,7.39,7.19,7.22,7.19,2420853,86368698.0,12.104265,-2.876,2.74,否,1.33,0.838,-1.231,-0.276,,否,80000000.0,20000000.0,2836800000.0,709200000.0,34.774699,8.696706,4.553619,7.24,7.25,7.52,5.2,2.6,1.3,0.62,2015-01-27,-
2015-03-04,603558,健盛集团,纺织服装,7.19,7.26,7.19,7.25,7.19,1373385,48720406.0,6.866925,0.338,1.07,否,0.68,-0.685,-0.138,0.277,,否,80000000.0,20000000.0,2846400000.0,711600000.0,34.892379,8.726136,4.569029,7.27,7.26,7.57,5.44,2.72,1.36,0.65,2015-01-27,-
2015-03-05,603558,健盛集团,纺织服装,7.23,7.4,7.19,7.37,7.19,2370363,85190187.0,11.851815,1.658,2.89,否,1.23,-0.941,3.949,2.933,,否,80000000.0,20000000.0,2893600000.0,723400000.0,35.470977,8.870836,4.644794,7.32,7.28,7.6,5.69,2.85,1.42,0.68,2015-01-27,-
2015-03-06,603558,健盛集团,纺织服装,7.36,7.36,7.23,7.24,7.23,1522689,54414061.0,7.613445,-1.659,1.71,否,0.71,0.277,1.117,-1.764,,否,80000000.0,20000000.0,2845600000.0,711400000.0,34.882573,8.723684,4.567745,7.3,7.26,7.59,5.93,2.97,1.48,0.71,2015-01-27,-
2015-03-09,603558,健盛集团,纺织服装,7.19,7.22,7.11,7.18,7.11,1148670,40393204.0,5.74335,-0.843,1.55,否,0.56,-0.966,-1.644,-1.778,,否,80000000.0,20000000.0,2821600000.0,705400000.0,34.58837,8.650108,4.52922,7.25,7.25,7.53,6.17,3.09,1.54,0.74,2015-01-27,-
2015-03-10,603558,健盛集团,纺织服装,7.18,7.37,7.11,7.27,7.11,1937401,69299570.0,9.687005,1.219,3.69,否,1.1,-1.357,-2.285,0.138,28.673,否,80000000.0,20000000.0,2856000000.0,714000000.0,35.01006,8.755567,4.584439,7.26,7.25,7.44,6.41,3.21,1.6,0.77,2015-01-27,-
2015-03-11,603558,健盛集团,纺织服装,7.65,7.86,7.53,7.67,7.53,5577535,210608648.0,27.887675,5.434,4.43,否,3.34,5.939,6.233,8.181,23.51,否,80000000.0,20000000.0,3011200000.0,752800000.0,36.912568,9.23136,4.833565,7.35,7.31,7.39,6.67,3.33,1.67,0.8,2015-01-27,-
2015-03-12,603558,健盛集团,纺织服装,7.56,7.6,7.37,7.41,7.37,2830474,103498285.0,14.15237,-3.294,2.92,否,1.13,3.203,2.207,3.492,8.492,否,80000000.0,20000000.0,2912000000.0,728000000.0,35.696532,8.927245,4.67433,7.35,7.34,7.32,6.92,3.46,1.73,0.83,2015-01-27,-
2015-03-13,603558,健盛集团,纺织服装,7.41,7.52,7.39,7.51,7.39,1502591,55182144.0,7.512955,1.264,1.79,否,0.58,3.301,1.9,2.877,0.0,否,80000000.0,20000000.0,2948800000.0,737200000.0,36.147642,9.040061,4.733401,7.41,7.36,7.29,7.17,3.58,1.79,0.86,2015-01-27,-
2015-03-16,603558,健盛集团,纺织服装,7.52,7.8,7.52,7.72,7.52,2728526,103034210.0,13.64263,2.903,3.72,否,1.05,0.652,6.63,3.763,-6.538,否,80000000.0,20000000.0,3034400000.0,758600000.0,37.196963,9.302483,4.870806,7.52,7.38,7.32,7.42,3.71,1.86,0.89,2015-01-27,-
2015-03-17,603558,健盛集团,纺织服装,7.76,7.78,7.61,7.7,7.61,2518337,95073503.0,12.591685,-0.369,2.11,否,0.86,3.914,7.242,6.648,-15.292,否,80000000.0,20000000.0,3023200000.0,755800000.0,37.059669,9.268148,4.852828,7.6,7.43,7.34,7.49,3.84,1.92,0.92,2015-01-27,-
2015-03-18,603558,健盛集团,纺织服装,7.7,8.42,7.66,8.19,7.66,4456337,173385592.0,22.281685,6.483,9.95,否,1.47,9.055,12.655,12.966,-6.186,否,80000000.0,20000000.0,3219200000.0,804800000.0,39.46232,9.86902,5.167446,7.71,7.53,7.39,7.56,3.98,1.99,0.95,2015-01-27,-
2015-03-19,603558,健盛集团,纺织服装,8.15,8.19,7.95,8.04,7.95,2849353,112604471.0,14.246765,-1.839,2.98,否,1.01,4.145,4.824,9.091,-9.357,否,80000000.0,20000000.0,3160000000.0,790000000.0,38.736621,9.687532,5.072418,7.83,7.59,7.44,7.6,4.11,2.06,0.99,2015-01-27,-
2015-03-20,603558,健盛集团,纺织服装,8.04,8.13,8.02,8.07,8.02,1853280,73345451.0,9.2664,0.304,1.34,否,0.66,4.805,8.907,11.464,1.128,否,80000000.0,20000000.0,3169600000.0,792400000.0,38.854302,9.716962,5.087828,7.94,7.68,7.47,7.62,4.25,2.12,1.02,2015-01-27,-
2015-03-23,603558,健盛集团,纺织服装,8.14,8.24,8.03,8.15,8.03,2304367,92056837.0,11.521835,1.01,2.68,否,0.8,-0.488,8.522,13.51,13.51,否,80000000.0,20000000.0,3201600000.0,800400000.0,39.246572,9.815064,5.139195,8.03,7.77,7.51,7.61,4.38,2.19,1.05,2015-01-27,-
2015-03-24,603558,健盛集团,纺织服装,8.19,8.39,7.84,8.09,7.84,2811843,112345767.0,14.059215,-0.75,6.75,否,1.01,0.622,4.793,11.279,11.74,否,80000000.0,20000000.0,3177600000.0,794400000.0,38.95237,9.741488,5.10067,8.11,7.86,7.55,7.58,4.52,2.26,1.08,2015-01-27,-
2015-03-25,603558,健盛集团,纺织服装,8.03,8.19,7.99,8.14,7.99,2490083,99006647.0,12.450415,0.68,2.44,否,0.87,0.867,5.714,6.128,12.586,否,80000000.0,20000000.0,3199200000.0,799800000.0,39.217152,9.807706,5.135342,8.1,7.9,7.61,7.56,4.65,2.33,1.12,2015-01-27,-
2015-03-26,603558,健盛集团,纺织服装,8.16,8.41,8.04,8.3,8.04,2746928,110902012.0,13.73464,1.876,4.45,否,1.12,1.84,1.343,12.011,15.922,否,80000000.0,20000000.0,3259200000.0,814800000.0,39.952657,9.991647,5.231654,8.15,7.99,7.66,7.54,4.79,2.39,1.15,2015-01-27,-
2015-03-27,603558,健盛集团,纺织服装,8.23,8.39,8.19,8.38,8.19,1747478,71064606.0,8.73739,1.056,2.43,否,0.72,3.585,4.229,11.585,13.704,否,80000000.0,20000000.0,3293600000.0,823400000.0,40.374347,10.097106,5.286873,8.21,8.08,7.72,7.55,4.93,2.46,1.18,2015-01-27,-
2015-03-30,603558,健盛集团,纺织服装,8.43,8.44,8.16,8.25,8.16,1878536,76283199.0,9.39268,-1.627,3.33,否,0.78,1.351,2.23,6.865,12.859,否,80000000.0,20000000.0,3240000000.0,810000000.0,39.717295,9.932786,5.200834,8.23,8.13,7.76,7.59,5.07,2.53,1.22,2015-01-27,-
2015-03-31,603558,健盛集团,纺织服装,8.23,8.24,8.05,8.08,8.05,1832358,73120785.0,9.16179,-2.074,2.25,否,0.78,-2.651,-0.859,4.935,11.295,否,80000000.0,20000000.0,3172800000.0,793200000.0,38.893529,9.726773,5.092965,8.23,8.17,7.8,7.62,5.2,2.6,1.25,2015-01-27,-
