日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2010-12-17,2524,光正眼科,医疗服务,7.41,8.83,7.03,8.66,7.03,16440640,569481925.64,90.832265,161.528,54.28,否,,,,,,否,90380000.0,18100000.0,3588086000.0,718570000.0,96.026613,24.308763,8.172169,1.73,0.87,0.43,0.29,0.14,0.07,0.03,2010-12-17,-
2010-12-20,2524,光正眼科,医疗服务,8.07,9.37,7.92,9.07,7.92,13656651,542702842.22,75.45111,4.761,16.83,否,0.83,,,,,否,90380000.0,18100000.0,3758904200.0,752779000.0,100.598157,25.466032,8.561222,3.55,1.77,0.89,0.59,0.3,0.15,0.07,2010-12-17,-
2010-12-21,2524,光正眼科,医疗服务,8.74,9.16,8.2,8.61,8.2,8347903,330887621.71,46.121011,-5.025,10.56,否,0.14,,,,,否,90380000.0,18100000.0,3570010000.0,714950000.0,95.542851,24.186301,8.131,5.27,2.63,1.32,0.88,0.44,0.22,0.11,2010-12-17,-
2010-12-22,2524,光正眼科,医疗服务,8.35,8.55,8.07,8.15,8.07,5088697,192705884.42,28.114348,-5.418,5.57,否,0.04,-5.889,,,,否,90380000.0,18100000.0,3376596800.0,676216000.0,90.366606,22.875954,7.690485,6.9,3.45,1.72,1.15,0.57,0.29,0.14,2010-12-17,-
2010-12-23,2524,光正眼科,医疗服务,7.98,8.32,7.6,7.66,7.6,4844849,176213910.88,26.767122,-5.915,8.81,否,0.03,-15.546,,,,否,90380000.0,18100000.0,3176857000.0,636215000.0,85.021044,21.522746,7.23556,8.43,4.22,2.11,1.41,0.7,0.35,0.17,2010-12-17,-
2010-12-24,2524,光正眼科,医疗服务,7.49,7.49,7.03,7.13,7.03,3859935,128257079.75,21.325608,-7.027,5.95,否,0.4,-17.189,,,,否,90380000.0,18100000.0,2953618400.0,591508000.0,79.046592,20.010337,6.727116,8.12,4.93,2.46,1.64,0.82,0.41,0.2,2010-12-17,-
2010-12-27,2524,光正眼科,医疗服务,7.13,7.59,7.06,7.39,7.06,3607336,121838966.78,19.930033,3.733,7.34,否,0.5,-9.325,-14.665,,,否,90380000.0,18100000.0,3063882000.0,613590000.0,81.997536,20.757357,6.97825,7.79,5.67,2.83,1.89,0.94,0.47,0.23,2010-12-17,-
2010-12-28,2524,光正眼科,医疗服务,7.24,7.39,6.7,6.74,6.7,2964567,94548910.41,16.378823,-8.82,9.38,否,0.58,-12.01,-25.689,,,否,90380000.0,18100000.0,2793645800.0,559471000.0,74.765305,18.926546,6.362764,7.41,6.34,3.17,2.11,1.06,0.53,0.25,2010-12-17,-
2010-12-29,2524,光正眼科,医疗服务,6.68,7.06,6.33,6.98,6.33,2955605,91292899.53,16.329309,3.526,10.87,否,0.73,-2.104,-18.931,,,否,90380000.0,18100000.0,2892160000.0,579200000.0,77.401804,19.593965,6.587139,7.18,7.04,3.52,2.35,1.17,0.59,0.28,2010-12-17,-
2010-12-30,2524,光正眼科,医疗服务,6.76,6.94,6.71,6.71,6.71,2107169,65462427.44,11.641818,-3.875,3.28,否,0.58,-9.202,-17.669,,,否,90380000.0,18100000.0,2780088800.0,556756000.0,74.402484,18.834699,6.331887,6.99,7.71,3.86,2.57,1.29,0.64,0.31,2010-12-17,-
2010-12-31,2524,光正眼科,医疗服务,6.65,6.79,6.6,6.76,6.6,1907957,58708657.16,10.541199,0.813,2.96,否,0.62,0.297,-11.749,-21.94,,否,90380000.0,18100000.0,2802683800.0,561281000.0,75.007185,18.987777,6.383349,6.92,7.52,4.19,2.8,1.4,0.7,0.34,2010-12-17,-
2011-01-04,2524,光正眼科,医疗服务,6.77,7.08,6.65,7.03,6.65,3112523,98416501.15,17.19626,3.999,6.39,否,1.15,0.716,-1.403,-22.492,,否,90380000.0,18100000.0,2914755000.0,583725000.0,78.006505,19.747043,6.638601,6.84,7.32,4.54,3.03,1.51,0.76,0.36,2010-12-17,-
2011-01-05,2524,光正眼科,医疗服务,6.91,7.06,6.87,6.91,6.87,1851674,59024081.98,10.230243,-1.705,2.7,否,0.71,2.981,-6.495,-19.744,,否,90380000.0,18100000.0,2865046000.0,573770000.0,76.676162,19.410272,6.525384,6.88,7.15,4.89,3.26,1.63,0.82,0.39,2010-12-17,-
2011-01-06,2524,光正眼科,医疗服务,6.89,7.27,6.85,7.06,6.85,3018591,98339003.35,16.677298,2.208,6.09,否,1.26,4.438,4.748,-13.374,,否,90380000.0,18100000.0,2928312000.0,586440000.0,78.369326,19.83889,6.669478,6.89,7.04,5.24,3.5,1.75,0.87,0.42,2010-12-17,-
2011-01-07,2524,光正眼科,医疗服务,7.0,7.1,6.78,6.78,6.78,1802551,57160752.47,9.958845,-4.012,4.57,否,0.75,-3.556,-2.865,-11.488,,否,90380000.0,18100000.0,2810818000.0,562910000.0,75.224878,19.042885,6.401876,6.91,6.95,5.58,3.72,1.86,0.93,0.45,2010-12-17,-
2011-01-10,2524,光正眼科,医疗服务,6.76,6.82,6.52,6.56,6.52,1314878,40175612.6,7.264519,-3.215,4.41,否,0.56,-5.065,-2.235,-7.994,,否,90380000.0,18100000.0,2720438000.0,544810000.0,72.806072,18.430574,6.196028,6.87,6.89,5.91,3.94,1.97,0.99,0.47,2010-12-17,-
2011-01-11,2524,光正眼科,医疗服务,6.47,6.52,6.12,6.19,6.12,1696021,48887095.4,9.370282,-5.615,6.01,否,0.76,-12.323,-8.432,-16.238,,否,90380000.0,18100000.0,2567695800.0,514221000.0,68.718289,17.395767,5.848144,6.7,6.77,6.22,4.15,2.07,1.04,0.5,2010-12-17,-
2011-01-12,2524,光正眼科,医疗服务,6.18,6.32,6.14,6.28,6.14,818801,23411374.89,4.523762,1.302,2.99,否,0.42,-7.375,-10.669,-6.825,,否,90380000.0,18100000.0,2601136400.0,520918000.0,69.613247,17.622322,5.924308,6.57,6.73,6.53,4.36,2.18,1.09,0.52,2010-12-17,-
2011-01-13,2524,光正眼科,医疗服务,6.29,6.43,6.17,6.4,6.17,1450825,42025765.32,8.015608,2.05,4.24,否,0.84,-2.439,-7.381,-8.309,,否,90380000.0,18100000.0,2654460600.0,531597000.0,71.040343,17.983586,6.045758,6.44,6.67,6.85,4.57,2.28,1.14,0.55,2010-12-17,-
2011-01-14,2524,光正眼科,医疗服务,6.42,6.42,6.18,6.18,6.18,948201,27254639.99,5.23868,-3.439,3.85,否,0.67,-0.162,-12.465,-7.899,,否,90380000.0,18100000.0,2563176800.0,513316000.0,68.597349,17.365152,5.837852,6.32,6.62,7.16,4.78,2.39,1.19,0.57,2010-12-17,-
2011-01-17,2524,光正眼科,医疗服务,6.11,6.17,5.61,5.68,5.61,1186032,31922698.02,6.552663,-8.145,9.03,否,0.95,-9.554,-16.224,-15.976,,否,90380000.0,18100000.0,2354399000.0,471505000.0,63.009906,15.950712,5.362343,6.15,6.51,7.01,4.96,2.48,1.24,0.6,2010-12-17,-
2011-01-18,2524,光正眼科,医疗服务,5.47,5.67,5.47,5.54,5.47,807416,20642189.54,4.460862,-2.457,3.53,否,0.66,-13.438,-15.549,-21.195,,否,90380000.0,18100000.0,2296555800.0,459921000.0,61.46187,15.558833,5.2306,6.02,6.36,6.84,5.15,2.57,1.29,0.62,2010-12-17,-
2011-01-19,2524,光正眼科,医疗服务,5.55,5.83,5.54,5.76,5.54,1376748,36194847.99,7.606343,3.936,5.16,否,1.32,-6.796,-6.947,-16.643,,否,90380000.0,18100000.0,2386935800.0,478021000.0,63.880676,16.171144,5.436448,5.91,6.24,6.69,5.34,2.67,1.34,0.64,2010-12-17,-
2011-01-20,2524,光正眼科,医疗服务,5.77,5.77,5.18,5.29,5.18,1143223,28921277.03,6.316149,-8.179,10.15,否,0.99,-6.866,-15.764,-25.071,,否,90380000.0,18100000.0,2191715000.0,438925000.0,58.656054,14.848552,4.991816,5.69,6.07,6.55,5.52,2.76,1.38,0.66,2010-12-17,-
2011-01-21,2524,光正眼科,医疗服务,5.23,5.82,5.21,5.82,5.21,1478751,38710554.51,8.169895,10.021,11.46,否,1.35,5.054,-9.063,-14.159,,是,90380000.0,18100000.0,2411338400.0,482908000.0,64.533754,16.336468,5.492027,5.62,5.97,6.46,5.71,2.86,1.43,0.69,2010-12-17,-
2011-01-24,2524,光正眼科,医疗服务,6.12,6.4,6.04,6.4,6.04,3943190,113971847.3,21.78558,10.008,6.26,否,3.29,11.111,3.56,-2.439,-26.097,是,90380000.0,18100000.0,2652653000.0,531235000.0,70.991967,17.97134,6.041641,5.76,5.95,6.42,5.92,2.96,1.48,0.71,2010-12-17,-
2011-01-25,2524,光正眼科,医疗服务,6.41,7.01,6.12,6.78,6.12,6481511,196691393.2,35.809453,5.928,13.97,否,3.7,28.166,19.366,9.532,-25.248,否,90380000.0,18100000.0,2809914200.0,562729000.0,75.20069,19.036762,6.399817,6.01,6.01,6.39,6.15,3.08,1.54,0.74,2010-12-17,-
2011-01-26,2524,光正眼科,医疗服务,6.54,6.83,6.47,6.65,6.47,3583238,108935155.67,19.796895,-1.962,5.21,否,1.24,14.261,20.036,5.892,-22.764,否,90380000.0,18100000.0,2754782400.0,551688000.0,73.725218,18.663252,6.27425,6.19,6.05,6.39,6.37,3.19,1.59,0.76,2010-12-17,-
2011-01-27,2524,光正眼科,医疗服务,6.56,7.19,6.54,6.78,6.54,4517516,143584119.19,24.958652,2.067,9.81,否,1.36,5.938,17.708,5.938,-16.81,否,90380000.0,18100000.0,2811721800.0,563091000.0,75.249066,19.049008,6.403934,6.49,6.09,6.38,6.6,3.3,1.65,0.79,2010-12-17,-
2011-01-28,2524,光正眼科,医疗服务,6.54,6.79,6.41,6.69,6.41,2916567,88511693.3,16.11363,-1.318,5.59,否,0.73,-1.327,26.465,8.252,-12.663,否,90380000.0,18100000.0,2774666000.0,555670000.0,74.257355,18.79796,6.319536,6.66,6.14,6.38,6.82,3.41,1.71,0.82,2010-12-17,-
2011-01-31,2524,光正眼科,医疗服务,6.63,7.17,6.49,7.05,6.49,4040682,127973337.64,22.32421,5.244,10.03,否,0.94,6.015,21.134,24.12,-1.122,否,90380000.0,18100000.0,2920177800.0,584811000.0,78.151634,19.783782,6.650952,6.79,6.28,6.39,6.77,3.53,1.76,0.85,2010-12-17,-
2011-02-01,2524,光正眼科,医疗服务,6.98,7.02,6.74,6.86,6.74,2318448,72871840.39,12.809105,-2.569,3.99,否,0.54,1.18,7.188,23.827,-7.172,否,90380000.0,18100000.0,2845162400.0,569788000.0,76.144024,19.275563,6.480098,6.81,6.41,6.38,6.69,3.64,1.82,0.87,2010-12-17,-
2011-02-09,2524,光正眼科,医疗服务,6.85,7.55,6.59,7.55,6.59,4489322,147951745.89,24.802884,10.006,14.07,否,1.29,12.855,11.357,31.076,12.018,是,90380000.0,18100000.0,3129859400.0,626803000.0,83.763264,21.204344,7.128519,6.99,6.59,6.42,6.66,3.77,1.88,0.9,2010-12-17,-
2011-02-10,2524,光正眼科,医疗服务,7.58,7.96,7.41,7.72,7.41,4631825,164517318.13,25.590193,2.224,7.22,否,1.27,9.504,16.09,45.936,10.602,否,90380000.0,18100000.0,3199452000.0,640740000.0,85.625745,21.675824,7.287022,7.17,6.83,6.45,6.64,3.9,1.95,0.94,2010-12-17,-
2011-02-11,2524,光正眼科,医疗服务,7.64,7.84,7.56,7.81,7.56,2855733,100685726.59,15.77753,1.186,3.64,否,0.78,13.848,15.192,34.192,16.393,否,90380000.0,18100000.0,3237411600.0,648342000.0,86.641644,21.932995,7.373479,7.4,7.03,6.5,6.65,4.03,2.01,0.97,2010-12-17,-
