日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2007-04-18,2126,银轮股份,汽车零部件,4.066975342465753,4.186008767123288,3.511486027397261,3.5710027397260276,3.511486027397261,13183164,47077114.76,54.9299,,,否,,,,,,否,100000000,24000000,357100273.97,85704065.75,,,,0.71,0.36,0.18,0.12,0.06,0.03,0.01,2007-04-18,-
2007-04-19,2126,银轮股份,汽车零部件,3.471808219178082,3.471808219178082,3.243660821917808,3.2833386301369862,3.243660821917808,5394416,17711694.44,22.4767,,,否,,,,,,否,100000000,24000000,328333863.01,78800127.12,,,,1.37,0.68,0.35,0.23,0.12,0.06,0.03,2007-04-18,-
2007-04-20,2126,银轮股份,汽车零部件,3.2833386301369862,3.412291506849315,3.2833386301369862,3.4023720547945207,3.2833386301369862,2956561,10059320.52,12.319,,,否,,,,,,否,100000000,24000000,340237205.48,81656929.32,,,,2.05,1.02,0.52,0.34,0.17,0.09,0.04,2007-04-18,-
2007-04-23,2126,银轮股份,汽车零部件,3.4023720547945207,3.5015665753424656,3.352774794520548,3.4817276712328766,3.352774794520548,2931855,10207920.68,12.2161,,,否,,,,,,否,100000000,24000000,348172767.12,83561464.11,,,,2.75,1.38,0.68,0.46,0.23,0.12,0.06,2007-04-18,-
2007-04-24,2126,银轮股份,汽车零部件,3.4916471232876716,3.511486027397261,3.442049863013699,3.451969315068493,3.442049863013699,2702192,9327883.87,11.2591,,,否,,,,,,否,100000000,24000000,345196931.51,82847263.56,,,,3.44,1.72,0.86,0.58,0.29,0.14,0.07,2007-04-18,-
2007-04-25,2126,银轮股份,汽车零部件,3.42221095890411,3.442049863013699,3.392452602739726,3.432130410958904,3.392452602739726,1896844,6510215.98,7.9035,,,否,,,,,,否,100000000,24000000,343213041.1,82371129.86,,,,3.41,2.06,1.03,0.68,0.35,0.17,0.08,2007-04-18,-
2007-04-26,2126,银轮股份,汽车零部件,3.432130410958904,3.4916471232876716,3.42221095890411,3.461888767123288,3.42221095890411,1721100,5958256.76,7.1712,,,否,,,,,,否,100000000,24000000,346188876.71,83085330.41,,,,3.44,2.41,1.2,0.8,0.4,0.2,0.1,2007-04-18,-
2007-04-27,2126,银轮股份,汽车零部件,3.451969315068493,3.451969315068493,3.352774794520548,3.372613698630137,3.352774794520548,1472545,4966325.44,6.1356,,,否,,,,,,否,100000000,24000000,337261369.86,80942728.77,,,,3.44,2.75,1.37,0.91,0.46,0.23,0.11,2007-04-18,-
2007-04-30,2126,银轮股份,汽车零部件,3.3130969863013697,3.3626942465753427,3.2833386301369862,3.3329358904109587,3.2833386301369862,1476058,4919606.68,6.1502,,,否,,,,,,否,100000000,24000000,333293589.04,79990461.37,,,,3.41,3.08,1.54,1.02,0.52,0.26,0.12,2007-04-18,-
2007-05-08,2126,银轮股份,汽车零部件,3.352774794520548,3.392452602739726,3.3329358904109587,3.372613698630137,3.3329358904109587,1627880,5490210.39,6.7828,,,否,,,,,,否,100000000,24000000,337261369.86,80942728.77,,,,3.39,3.41,1.71,1.14,0.57,0.29,0.14,2007-04-18,-
2007-05-09,2126,银轮股份,汽车零部件,3.3329358904109587,3.372613698630137,3.243660821917808,3.3130969863013697,3.243660821917808,1540108,5102527.17,6.4171,,,否,,,,,,否,100000000,24000000,331309698.63,79514327.67,,,,3.37,3.39,1.87,1.25,0.62,0.31,0.15,2007-04-18,-
2007-05-10,2126,银轮股份,汽车零部件,3.2932580821917807,3.3428553424657537,3.2833386301369862,3.3428553424657537,3.2833386301369862,1100821,3679885.36,4.5868,,,否,,,,,,否,100000000,24000000,334285534.25,80228528.22,,,,3.34,3.39,2.04,1.36,0.68,0.34,0.16,2007-04-18,-
2007-05-11,2126,银轮股份,汽车零部件,3.3130969863013697,3.3329358904109587,3.2833386301369862,3.3031775342465757,3.2833386301369862,896336,2960756.94,3.7347,,,否,,,,,,否,100000000,24000000,330317753.42,79276260.82,,,,3.33,3.38,2.2,1.47,0.73,0.37,0.18,2007-04-18,-
2007-05-14,2126,银轮股份,汽车零部件,3.2932580821917807,3.3031775342465757,3.2535802739726027,3.2734191780821917,3.2535802739726027,1030377,3372855.83,4.2932,,,否,,,,,,否,100000000,24000000,327341917.81,78562060.27,,,,3.32,3.36,2.37,1.58,0.79,0.4,0.19,2007-04-18,-
2007-05-15,2126,银轮股份,汽车零部件,3.2734191780821917,3.3428553424657537,3.2734191780821917,3.2833386301369862,3.2734191780821917,1364584,4480391.36,5.6858,,,否,,,,,,否,100000000,24000000,328333863.01,78800127.12,,,,3.3,3.35,2.53,1.69,0.84,0.43,0.2,2007-04-18,-
2007-05-16,2126,银轮股份,汽车零部件,3.2833386301369862,3.3329358904109587,3.2634997260273972,3.3329358904109587,3.2634997260273972,1065409,3550939.89,4.4392,,,否,,,,,,否,100000000,24000000,333293589.04,79990461.37,,,,3.3,3.34,2.7,1.81,0.9,0.45,0.22,2007-04-18,-
