日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2025-09-25,301584,建发致新,医药商业,36.0,46.2,31.7,36.56,31.7,41946836,1477400825.1,83.1885,418.582,205.67,否,,,,,,否,421288509,50423853,15402307889.04,1843496065.68,57.24243,9.502583,0.811061,7.31,3.66,1.83,1.22,0.61,0.3,0.15,2025-09-25,-
2025-09-26,301584,建发致新,医药商业,33.27,34.99,29.91,30.0,29.91,31602792,1026807919.96,62.6743,-17.943,13.89,否,0.75,,,,,否,421288509,50423853,12638655270.0,1512715590.0,46.97136,7.797524,0.665531,13.31,6.66,3.33,2.22,1.11,0.55,0.27,2025-09-25,-
2025-09-29,301584,建发致新,医药商业,28.51,35.79,28.01,34.12,28.01,30919130,968791716.17,61.3185,13.733,25.93,否,0.21,,,,,否,421288509,50423853,14374363927.08,1720461864.36,53.422093,8.868384,0.756931,20.14,10.07,5.03,3.36,1.68,0.84,0.4,2025-09-25,-
2025-09-30,301584,建发致新,医药商业,32.1,33.36,28.95,28.99,28.95,26467985,817364571.9,52.491,-15.035,12.92,否,0.08,-20.706,,,,否,421288509,50423853,12213153875.91,1461787498.47,45.389991,7.535008,0.643125,25.93,12.97,6.48,4.32,2.16,1.08,0.52,2025-09-25,-
2025-10-09,301584,建发致新,医药商业,28.74,30.18,27.17,28.15,27.17,21707800,614537763.42,43.0507,-2.898,10.38,否,0.04,-6.167,,,,否,421288509,50423853,11859271528.35,1419431461.95,44.074793,7.316677,0.62449,31.56,15.78,7.89,5.26,2.63,1.32,0.63,2025-09-25,-
2025-10-10,301584,建发致新,医药商业,26.92,27.81,26.7,27.02,26.7,15370986,415559520.96,30.4836,-4.014,3.94,否,0.5,-20.809,,,,否,421288509,50423853,11383215513.18,1362452508.06,42.305538,7.02297,0.599422,29.66,18.48,9.24,6.16,3.08,1.54,0.74,2025-09-25,-
2025-10-13,301584,建发致新,医药商业,26.34,27.26,26.34,26.67,26.34,10288725,275999806.26,20.4045,-1.295,3.4,否,0.41,-8.003,-27.051,,,否,421288509,50423853,11235764535.03,1344804159.51,41.757539,6.931999,0.591657,28.99,21.15,10.58,7.05,3.53,1.76,0.85,2025-09-25,-
2025-10-14,301584,建发致新,医药商业,26.6,27.34,26.6,26.94,26.6,10147616,273435989.63,20.1246,1.012,2.77,否,0.48,-4.298,-10.2,,,否,421288509,50423853,11349512432.46,1358418599.82,42.180281,7.002177,0.597647,27.55,23.85,11.92,7.95,3.97,1.99,0.95,2025-09-25,-
2025-10-15,301584,建发致新,医药商业,27.01,27.19,26.07,26.59,26.07,8731062,232001615.02,17.3153,-1.299,4.16,否,0.52,-1.591,-22.069,,,否,421288509,50423853,11202061454.31,1340770251.27,41.632282,6.911206,0.589883,27.07,26.5,13.25,8.83,4.42,2.21,1.06,2025-09-25,-
2025-10-16,301584,建发致新,医药商业,26.48,27.5,26.26,26.92,26.26,9706410,261701812.22,19.2496,1.241,4.66,否,0.73,0.937,-7.14,,,否,421288509,50423853,11341086662.28,1357410122.76,42.148967,6.996979,0.597204,26.83,29.2,14.6,9.73,4.87,2.43,1.17,2025-09-25,-
2025-10-17,301584,建发致新,医药商业,26.55,28.99,26.5,28.05,26.5,19410303,546848001.11,38.4943,4.198,9.25,否,1.79,4.12,-0.355,-23.277,,否,421288509,50423853,11817142677.45,1414389076.65,43.918221,7.290685,0.622272,27.03,28.35,16.0,10.67,5.33,2.67,1.28,2025-09-25,-
2025-10-20,301584,建发致新,医药商业,28.11,29.58,27.58,29.3,27.58,18643048,533778207.61,36.9727,4.456,7.13,否,1.6,10.192,8.438,-2.333,,否,421288509,50423853,12343753313.7,1477418892.9,45.875361,7.615582,0.650002,27.56,28.28,17.47,11.64,5.82,2.91,1.4,2025-09-25,-
2025-10-21,301584,建发致新,医药商业,28.6,29.25,27.93,28.92,27.93,13292371,380876108.6,26.3613,-1.297,4.51,否,1.0,7.429,8.436,-15.24,,否,421288509,50423853,12183663680.28,1458257828.76,45.280391,7.516814,0.641572,27.96,27.76,18.91,12.61,6.3,3.15,1.51,2025-09-25,-
2025-10-22,301584,建发致新,医药商业,28.53,32.88,28.53,31.0,28.53,23806434,733602743.46,47.2126,7.192,15.04,否,1.71,10.517,15.071,6.933,,否,421288509,50423853,13059943779.0,1563139443.0,48.537072,8.057442,0.687716,28.84,27.96,20.46,13.64,6.82,3.41,1.64,2025-09-25,-
2025-10-23,301584,建发致新,医药商业,30.92,37.2,30.92,37.2,30.92,30105996,1046053285.64,59.7059,20.0,20.26,否,1.77,26.962,39.902,32.149,,是,421288509,50423853,15671932534.8,1875767331.6,58.244486,9.66893,0.825259,30.89,28.86,22.32,14.88,7.44,3.72,1.79,2025-09-25,-
2025-10-24,301584,建发致新,医药商业,37.8,40.8,35.38,35.66,35.38,34128687,1288622770.69,67.6836,-4.14,14.57,否,1.62,23.306,32.467,31.976,,否,421288509,50423853,15023148230.94,1798114597.98,55.83329,9.268657,0.791095,32.42,29.73,24.1,16.07,8.03,4.02,1.93,2025-09-25,-
2025-10-27,301584,建发致新,医药商业,34.21,39.98,33.91,39.29,33.91,31535659,1142218947.65,62.5412,10.18,17.02,否,1.31,26.742,40.071,47.319,,否,421288509,50423853,16552425518.61,1981153184.37,61.516824,10.212158,0.871624,34.41,30.99,26.07,17.38,8.69,4.34,2.09,2025-09-25,-
2025-10-28,301584,建发致新,医药商业,38.0,38.46,34.65,34.71,34.65,24310355,885592700.49,48.212,-11.657,9.7,否,0.91,-6.694,18.464,28.842,,否,421288509,50423853,14622924147.39,1750211937.63,48.800673,7.039656,0.757809,35.57,31.76,27.8,18.54,9.27,4.63,2.22,2025-09-25,-
2025-10-29,301584,建发致新,医药商业,33.28,36.0,33.28,34.42,33.28,18258366,635762925.16,36.2098,-0.836,7.84,否,0.63,-3.477,19.018,29.447,,否,421288509,50423853,14500750479.78,1735589020.26,48.392946,6.98084,0.751477,36.26,32.55,29.53,19.68,9.84,4.92,2.36,2025-09-25,-
2025-10-30,301584,建发致新,医药商业,33.7,36.97,33.62,35.23,33.62,19431973,686971003.87,38.5373,2.353,9.73,否,0.7,-10.333,13.645,30.869,,否,421288509,50423853,14841994172.07,1776432341.19,49.531769,7.145119,0.769162,35.86,33.38,31.29,20.86,10.43,5.21,2.5,2025-09-25,-
