日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2021-12-01,688230,芯导科技,半导体,96.1,105.76,90.84,91.09,90.84,9948075,1971378526.28,74.4948,39.915,22.92,否,,,,,,否,60000000,13354060,11317200000.0,2518842797.2,99.590355,48.253423,23.50659,18.22,9.11,4.55,3.04,1.52,0.76,0.36,2021-12-01,-
2021-12-02,688230,芯导科技,半导体,86.93,88.77,81.56,81.63,81.56,5489035,955760072.03,41.1039,-10.386,7.92,否,0.55,,,,,否,60000000,13354060,10141800000.0,2257236761.8,89.24694,43.241841,21.065204,34.54,17.27,8.64,5.76,2.88,1.44,0.69,2021-12-01,-
2021-12-03,688230,芯导科技,半导体,81.77,86.86,79.71,83.31,79.71,3648590,634728024.03,27.322,2.065,8.76,否,0.12,,,,,否,60000000,13354060,10351200000.0,2303842431.2,91.089641,44.134665,21.500142,51.21,25.6,12.8,8.53,4.27,2.13,1.02,2021-12-01,-
2021-12-06,688230,芯导科技,半导体,82.58,82.58,77.26,77.51,77.26,3363012,551315388.38,25.1834,-6.967,6.39,否,0.06,-14.908,,,,否,60000000,13354060,9630000000.0,2143326630.0,84.743145,41.059667,20.002161,66.71,33.35,16.68,11.12,5.56,2.78,1.33,2021-12-01,-
2021-12-07,688230,芯导科技,半导体,77.75,78.66,73.51,74.85,73.51,2305051,359143571.99,17.261,-3.427,6.64,否,0.03,-8.306,,,,否,60000000,13354060,9300000000.0,2069879300.0,81.839174,39.652638,19.316729,81.68,40.84,20.42,13.61,6.81,3.4,1.63,2021-12-01,-
2021-12-08,688230,芯导科技,半导体,74.7,76.54,74.04,75.02,74.04,1611575,251025252.74,12.0681,0.219,3.35,否,0.33,-9.951,,,,否,60000000,13354060,9320400000.0,2074419680.4,82.018692,39.739618,19.359101,78.46,48.34,24.17,16.11,8.06,4.03,1.93,2021-12-01,-
2021-12-09,688230,芯导科技,半导体,74.37,77.21,74.37,75.63,74.37,1923541,303688750.84,14.4042,0.811,3.78,否,0.59,-2.425,-16.972,,,否,60000000,13354060,9396000000.0,2091245796.0,82.683966,40.061955,19.516127,77.26,55.9,27.95,18.63,9.32,4.66,2.24,2021-12-01,-
2021-12-10,688230,芯导科技,半导体,74.86,76.05,72.49,72.9,72.49,1982306,300473116.45,14.8442,-3.608,4.71,否,0.77,-2.605,-10.695,,,否,60000000,13354060,9057000000.0,2015795357.0,79.700796,38.616553,18.812001,75.18,63.19,31.6,21.06,10.53,5.27,2.53,2021-12-01,-
2021-12-13,688230,芯导科技,半导体,72.44,73.82,71.96,73.11,71.96,1168406,176389051.88,8.7494,0.298,2.56,否,0.52,-2.546,-12.243,,,否,60000000,13354060,9084000000.0,2021804684.0,79.938393,38.731673,18.868082,74.3,70.51,35.25,23.5,11.75,5.88,2.82,2021-12-01,-
2021-12-14,688230,芯导科技,半导体,72.28,74.03,72.2,73.45,72.2,1419728,214485609.86,10.6314,0.462,2.5,否,0.79,-2.882,-5.238,,,否,60000000,13354060,9126000000.0,2031152526.0,80.30799,38.91075,18.955319,74.02,77.85,38.93,25.95,12.98,6.49,3.11,2021-12-01,-
