日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2025-02-07,688001,XD华兴源,专用设备,31.768,32.228,30.248,30.548,31.77,4556698,139198010.50,0.9663,,,否,,,,,,否,471565619,471565619,14405386529.21,14405386529.21,,,,,,,,,,,2019-07-22,-
2025-02-10,688001,XD华兴源,专用设备,30.878,30.938,29.748,30.848,30.55,3681021,113552135.81,0.7806,,,否,,,,,,否,471565619,471565619,14546856214.91,14546856214.91,,,,,,,,,,,2019-07-22,-
2025-02-11,688001,XD华兴源,专用设备,30.728,32.828,30.358,32.448,30.85,5623916,182484826.37,1.1926,,,否,,,,,,否,471565619,471565619,15301361205.31,15301361205.31,,,,,,,,,,,2019-07-22,-
2025-02-12,688001,XD华兴源,专用设备,32.448,33.868,32.098,32.508,32.45,8637861,280799585.39,1.8317,,,否,,,,,,否,471565619,471565619,15329655142.45,15329655142.45,,,,,,,,,,,2019-07-22,-
2025-02-13,688001,XD华兴源,专用设备,32.478,34.118,32.278,33.508,32.51,9048513,303197573.60,1.9188,,,否,,,,,,否,471565619,471565619,15801220761.45,15801220761.45,,,,31.97,,,,,,,2019-07-22,-
2025-02-14,688001,XD华兴源,专用设备,33.648,33.898,30.668,30.708,33.51,9395108,288504976.46,1.9923,,,否,,,,,,否,471565619,471565619,14480837028.25,14480837028.25,,,,32.00,,,,,,,2019-07-22,-
2025-02-17,688001,XD华兴源,专用设备,30.798,31.328,30.048,30.558,30.71,5248914,160396314.01,1.1131,,,否,,,,,,否,471565619,471565619,14410102185.40,14410102185.40,,,,31.95,,,,,,,2019-07-22,-
2025-02-18,688001,XD华兴源,专用设备,31.398,31.428,29.558,29.658,30.56,3444943,102170119.49,0.7305,,,否,,,,,,否,471565619,471565619,13985693128.30,13985693128.30,,,,31.39,,,,,,,2019-07-22,-
2025-02-19,688001,XD华兴源,专用设备,29.598,32.908,29.488,32.488,29.66,8213354,266835444.75,1.7417,,,否,,,,,,否,471565619,471565619,15320223830.07,15320223830.07,,,,31.38,,,,,,,2019-07-22,-
2025-02-20,688001,XD华兴源,专用设备,32.278,32.438,31.348,31.628,32.49,4922242,155680669.98,1.0438,,,否,,,,,,否,471565619,471565619,14914677397.73,14914677397.73,,,,31.01,31.49,,,,,,2019-07-22,-
2025-02-21,688001,XD华兴源,专用设备,31.648,32.978,31.648,32.578,31.63,6455002,210291055.16,1.3688,,,否,,,,,,否,471565619,471565619,15362664735.78,15362664735.78,,,,31.38,31.69,,,,,,2019-07-22,-
2025-02-24,688001,XD华兴源,专用设备,32.778,33.188,30.188,30.558,32.58,6823025,208497997.95,1.4469,,,否,,,,,,否,471565619,471565619,14410102185.40,14410102185.40,,,,31.38,31.66,,,,,,2019-07-22,-
2025-02-25,688001,XD华兴源,专用设备,29.958,30.928,29.958,30.228,30.56,4613265,139449774.42,0.9783,,,否,,,,,,否,471565619,471565619,14254485531.13,14254485531.13,,,,31.50,31.44,,,,,,2019-07-22,-
2025-02-26,688001,XD华兴源,专用设备,30.218,31.278,30.008,30.948,30.23,5457280,168891901.44,1.1573,,,否,,,,,,否,471565619,471565619,14594012776.81,14594012776.81,,,,31.19,31.29,,,,,,2019-07-22,-
2025-02-27,688001,XD华兴源,专用设备,30.958,31.898,30.268,30.838,30.95,4061279,125241721.80,0.8612,,,否,,,,,,否,471565619,471565619,14542140558.72,14542140558.72,,,,31.03,31.02,,,,,,2019-07-22,-
2025-02-28,688001,XD华兴源,专用设备,30.718,30.718,27.508,27.728,30.84,8300580,230158482.24,1.7602,,,否,,,,,,否,471565619,471565619,13075571483.63,13075571483.63,,,,30.06,30.72,,,,,,2019-07-22,-
2025-03-03,688001,XD华兴源,专用设备,27.448,28.428,27.128,27.858,27.73,4353333,121275150.71,0.9232,,,否,,,,,,否,471565619,471565619,13136875014.10,13136875014.10,,,,29.52,30.45,,,,,,2019-07-22,-
2025-03-04,688001,XD华兴源,专用设备,28.048,28.788,27.668,28.618,27.86,2166743,62007851.17,0.4595,,,否,,,,,,否,471565619,471565619,13495264884.54,13495264884.54,,,,29.20,30.35,,,,,,2019-07-22,-
2025-03-05,688001,XD华兴源,专用设备,28.468,28.918,28.078,28.468,28.62,2056872,58555032.10,0.4362,,,否,,,,,,否,471565619,471565619,13424530041.69,13424530041.69,,,,28.70,29.95,,,,,,2019-07-22,-
2025-03-06,688001,XD华兴源,专用设备,28.748,29.408,28.568,29.098,28.47,2784663,81028123.97,0.5905,,,否,,,,,,否,471565619,471565619,13721616381.66,13721616381.66,,,,28.35,29.69,30.59,,,,,2019-07-22,-
2025-03-07,688001,XD华兴源,专用设备,29.018,29.518,28.358,28.628,29.10,2981875,85365117.50,0.6323,,,否,,,,,,否,471565619,471565619,13499980540.73,13499980540.73,,,,28.53,29.30,30.49,,,,,2019-07-22,-
2025-03-10,688001,XD华兴源,专用设备,28.738,29.018,28.298,28.858,28.63,2576650,74356965.70,0.5464,,,否,,,,,,否,471565619,471565619,13608440633.10,13608440633.10,,,,28.73,29.13,30.40,,,,,2019-07-22,-
2025-03-11,688001,XD华兴源,专用设备,29.728,32.548,28.568,32.218,28.86,13594792,437997008.66,2.8829,,,否,,,,,,否,471565619,471565619,15192901112.94,15192901112.94,,,,29.45,29.33,30.38,,,,,2019-07-22,-
2025-03-12,688001,XD华兴源,专用设备,31.148,32.248,30.868,31.058,32.22,7120763,221156657.25,1.5100,,,否,,,,,,否,471565619,471565619,14645884994.90,14645884994.90,,,,29.97,29.34,30.31,,,,,2019-07-22,-
