日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2000-06-16,000979,中弘退,房地产开发,2.937835051546392,4.4117319587628865,2.937835051546392,3.515443298969072,2.937835051546392,19824761,69692823.21,49.5619,,,否,,,,,,否,94000000,40000000,330451670.10,140617731.96,,,,0.71,0.35,0.18,0.12,0.06,0.03,0.01,2000-06-16,2018-12-27
2000-06-19,000979,中弘退,房地产开发,3.5054845360824745,3.515443298969072,3.3262268041237113,3.3461443298969074,3.3262268041237113,3443176,11521363.85,8.6079,,,否,,,,,,否,94000000,40000000,314537567.01,133845773.20,,,,1.37,0.69,0.34,0.23,0.11,0.06,0.03,2000-06-16,2018-12-27
2000-06-20,000979,中弘退,房地产开发,3.3561030927835054,3.5054845360824745,3.3561030927835054,3.415855670103093,3.3561030927835054,1329345,4540850.66,3.3234,,,否,,,,,,否,94000000,40000000,321090432.99,136634226.80,,,,2.05,1.03,0.52,0.34,0.17,0.09,0.04,2000-06-16,2018-12-27
2000-06-21,000979,中弘退,房地产开发,3.4258144329896907,3.5054845360824745,3.395938144329897,3.4258144329896907,3.395938144329897,1255776,4302055.55,3.1394,,,否,,,,,,否,94000000,40000000,322026556.70,137032577.32,,,,2.74,1.37,0.69,0.46,0.23,0.11,0.06,2000-06-16,2018-12-27
2000-06-22,000979,中弘退,房地产开发,3.4457319587628867,3.4656494845360823,3.376020618556701,3.376020618556701,3.376020618556701,1246719,4208949.05,3.1168,,,否,,,,,,否,94000000,40000000,317345938.14,135040824.74,,,,3.42,1.71,0.86,0.57,0.29,0.14,0.07,2000-06-16,2018-12-27
2000-06-23,000979,中弘退,房地产开发,3.376020618556701,3.5054845360824745,3.3461443298969074,3.4656494845360823,3.3461443298969074,1477738,5121321.94,3.6943,,,否,,,,,,否,94000000,40000000,325771051.55,138625979.38,,,,3.41,2.05,1.03,0.69,0.34,0.17,0.08,2000-06-16,2018-12-27
2000-06-26,000979,中弘退,房地产开发,3.475608247422681,3.545319587628866,3.4357731958762887,3.475608247422681,3.4357731958762887,1633400,5677058.51,4.0835,,,否,,,,,,否,94000000,40000000,326707175.26,139024329.90,,,,3.44,2.40,1.21,0.80,0.40,0.20,0.10,2000-06-16,2018-12-27
2000-06-27,000979,中弘退,房地产开发,3.4656494845360823,3.4656494845360823,3.405896907216494,3.415855670103093,3.405896907216494,813081,2777367.34,2.0327,,,否,,,,,,否,94000000,40000000,321090432.99,136634226.80,,,,3.44,2.75,1.37,0.92,0.46,0.23,0.11,2000-06-16,2018-12-27
2000-06-28,000979,中弘退,房地产开发,3.395938144329897,3.4656494845360823,3.395938144329897,3.4556907216494848,3.395938144329897,598776,2069184.67,1.4969,,,否,,,,,,否,94000000,40000000,324834927.84,138227628.87,,,,3.44,3.09,1.54,1.03,0.52,0.26,0.12,2000-06-16,2018-12-27
2000-06-29,000979,中弘退,房地产开发,3.4556907216494848,3.5552783505154637,3.4357731958762887,3.52540206185567,3.4357731958762887,1472120,5189814.88,3.6803,,,否,,,,,,否,94000000,40000000,331387793.81,141016082.47,,,,3.47,3.45,1.72,1.15,0.58,0.29,0.14,2000-06-16,2018-12-27
