日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2022-06-29,688297,中无人机,航天航空,49.82,56.84,49.59,56.31,49.59,88993240,4716215530.51,73.0685,76.198,22.66,否,,,,,,否,675000000,121794229,38475000000.0,6942271053.0,151.03088,29.543955,15.222085,11.26,5.63,2.82,1.88,0.94,0.47,0.23,2022-06-29,-
2022-06-30,688297,中无人机,航天航空,53.84,55.13,51.92,52.54,51.92,44486019,2394997786.01,36.5256,-6.702,5.7,否,0.5,,,,,否,675000000,124885129,35896500000.0,6641391160.22,140.909161,27.563992,14.201938,21.77,10.89,5.44,3.63,1.81,0.91,0.44,2022-06-29,-
2022-07-01,688297,中无人机,航天航空,52.26,56.9,51.49,54.15,51.49,40030291,2194443900.4,32.8671,3.065,10.3,否,0.15,,,,,否,675000000,124885129,36996750000.0,6844953920.49,145.228114,28.408845,14.637236,32.6,16.3,8.15,5.43,2.72,1.36,0.65,2022-06-29,-
2022-07-04,688297,中无人机,航天航空,53.15,56.3,52.51,54.42,52.51,23986313,1316309509.53,19.6941,0.511,7.01,否,0.05,-3.356,,,,否,675000000,124885129,37185750000.0,6879921756.61,145.97002,28.553974,14.712012,43.48,21.74,10.87,7.25,3.62,1.81,0.87,2022-06-29,-
2022-07-05,688297,中无人机,航天航空,54.14,58.85,53.1,56.66,53.1,30996865,1751319636.5,25.4502,4.102,10.56,否,0.04,7.842,,,,否,675000000,124885129,38711250000.0,7162162148.15,151.958262,29.725365,15.315554,54.82,27.41,13.7,9.14,4.57,2.28,1.1,2022-06-29,-
2022-07-06,688297,中无人机,航天航空,56.31,57.0,54.94,56.02,54.94,18436360,1041156496.03,15.1373,-1.133,3.64,否,0.4,3.453,,,,否,675000000,124885129,38272500000.0,7080986814.3,150.23598,29.388461,15.141969,54.76,33.01,16.51,11.0,5.5,2.75,1.32,2022-06-29,-
2022-07-07,688297,中无人机,航天航空,56.01,57.49,53.01,53.32,53.01,23004878,1278917607.47,18.8883,-4.815,7.99,否,0.73,-2.021,-5.31,,,否,675000000,124885129,36429750000.0,6740050412.13,143.002396,27.973461,14.412911,54.91,38.34,19.17,12.78,6.39,3.2,1.53,2022-06-29,-
2022-07-08,688297,中无人机,航天航空,52.36,53.82,51.87,52.26,51.87,14085160,751155765.63,11.5647,-1.983,3.67,否,0.52,-7.766,-0.533,,,否,675000000,124885129,35707500000.0,6606423324.1,140.167255,27.418864,14.127163,54.54,43.57,21.78,14.52,7.26,3.63,1.74,2022-06-29,-
2022-07-11,688297,中无人机,航天航空,52.35,52.47,48.13,48.48,48.13,18433642,929650007.13,15.1351,-7.24,8.3,否,0.83,-13.459,-10.471,,,否,675000000,124885129,33122250000.0,6128113280.03,130.01904,25.433717,13.104346,53.35,48.42,24.21,16.14,8.07,4.03,1.94,2022-06-29,-
2022-07-12,688297,中无人机,航天航空,48.48,49.62,48.09,48.48,48.09,9536655,472030887.64,7.8301,0.0,3.16,否,0.45,-9.077,-10.915,,,否,675000000,124885129,33122250000.0,6128113280.03,130.01904,25.433717,13.104346,51.71,53.26,26.63,17.75,8.88,4.44,2.13,2022-06-29,-
2022-07-13,688297,中无人机,航天航空,48.67,49.09,46.14,46.74,46.14,12379832,587896280.08,10.1645,-3.587,6.09,否,0.74,-10.563,-17.508,-16.995,,否,675000000,124885129,31934250000.0,5908315452.99,125.35563,24.521483,12.634331,49.86,52.31,28.97,19.31,9.66,4.83,2.32,2022-06-29,-
2022-07-14,688297,中无人机,航天航空,46.5,48.73,46.37,47.91,46.37,9730920,470929898.62,7.9896,2.515,5.05,否,0.63,-1.176,-14.477,-8.812,,否,675000000,124885129,32737500000.0,6056928756.5,128.508731,25.138278,12.952125,48.77,51.84,31.36,20.91,10.45,5.23,2.51,2022-06-29,-
2022-07-15,688297,中无人机,航天航空,47.55,50.19,47.42,49.12,47.42,10364075,516461062.59,8.5095,2.516,5.77,否,0.81,1.32,-7.877,-9.289,,否,675000000,124885129,33561000000.0,6209288613.88,131.741322,25.770622,13.277931,48.15,51.34,33.82,22.55,11.27,5.64,2.71,2022-06-29,-
2022-07-18,688297,中无人机,航天航空,49.69,50.01,48.43,49.14,48.43,6613842,328752482.07,5.4303,0.04,3.22,否,0.55,5.135,-5.97,-9.702,,否,675000000,124885129,33574500000.0,6211786316.46,131.794315,25.780988,13.283272,48.28,50.81,36.28,24.19,12.09,6.05,2.9,2022-06-29,-
2022-07-19,688297,中无人机,航天航空,48.8,52.78,48.76,51.88,48.76,14724970,761096598.38,12.09,5.569,8.18,否,1.51,8.286,7.013,-8.436,,否,675000000,124885129,35444250000.0,6557718123.79,139.133886,27.216721,14.023012,48.96,50.34,38.87,25.91,12.96,6.48,3.11,2022-06-29,-
2022-07-20,688297,中无人机,航天航空,51.55,52.96,51.39,51.82,51.39,11549344,610237379.83,9.4827,-0.114,3.03,否,1.07,5.497,6.889,-7.497,,否,675000000,124885129,35403750000.0,6550225016.05,138.974906,27.185622,14.006989,49.97,49.92,41.46,27.64,13.82,6.91,3.32,2022-06-29,-
2022-07-21,688297,中无人机,航天航空,51.82,52.66,50.27,50.27,50.27,9677434,501594860.0,7.9457,-2.993,4.61,否,0.91,2.3,7.552,-5.72,,否,675000000,124885129,34344000000.0,6354155363.52,134.814933,26.371867,13.587714,50.45,49.61,43.98,29.32,14.66,7.33,3.52,2022-06-29,-
2022-07-22,688297,中无人机,航天航空,49.99,52.85,49.69,52.25,49.69,13270653,694377174.19,10.896,3.951,6.29,否,1.25,0.713,9.059,-0.019,,否,675000000,124885129,35700750000.0,6605174472.81,140.140758,27.413681,14.124493,51.07,49.61,46.59,31.06,15.53,7.76,3.73,2022-06-29,-
2022-07-25,688297,中无人机,航天航空,52.26,52.85,50.95,51.26,50.95,7987564,418888933.46,6.5582,-1.891,3.65,否,0.72,-1.081,4.357,5.734,,否,675000000,124885129,35025750000.0,6480289343.81,137.491094,26.895365,13.857438,51.5,49.89,49.15,32.77,16.38,8.19,3.93,2022-06-29,-
