日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2025-03-27,301535,浙江华远,汽车零部件,29.69,31.67,23.5,23.81,23.5,48174223,1306825201.83,80.423,389.024,167.89,否,,,,,,否,425294118,59901023,10232576479.08,1441218613.38,94.986559,11.902611,15.010393,4.76,2.38,1.19,0.79,0.4,0.2,0.1,2025-03-27,-
2025-03-28,301535,浙江华远,汽车零部件,24.99,26.29,22.2,22.42,22.2,40717028,1002086428.56,67.9738,-5.86,17.17,否,0.85,,,,,否,425294118,59901023,9632911772.7,1356758170.95,89.420015,11.205077,14.130732,9.25,4.62,2.31,1.54,0.77,0.39,0.18,2025-03-27,-
2025-03-31,301535,浙江华远,汽车零部件,23.36,29.64,21.38,24.35,21.38,45828462,1136632096.03,76.507,8.609,36.87,否,0.26,,,,,否,425294118,59901023,10462235302.8,1473565165.8,97.118427,12.169752,15.347285,14.12,7.06,3.53,2.35,1.18,0.59,0.28,2025-03-27,-
2025-04-01,301535,浙江华远,汽车零部件,22.76,24.0,21.56,22.92,21.56,35404759,804144788.73,59.1054,-5.854,10.04,否,0.09,-3.738,,,,否,425294118,59901023,9849811772.88,1387307692.68,91.433446,11.457377,14.448907,18.7,9.35,4.68,3.12,1.56,0.78,0.37,2025-03-27,-
2025-04-02,301535,浙江华远,汽车零部件,22.02,22.76,21.66,22.24,21.66,26467518,591363753.31,44.1854,-2.979,4.79,否,0.04,-0.803,,,,否,425294118,59901023,9556358831.46,1345975986.81,88.709392,11.11603,14.018435,23.15,11.57,5.79,3.86,1.93,0.96,0.46,2025-03-27,-
2025-04-03,301535,浙江华远,汽车零部件,21.94,25.17,20.89,23.31,20.89,32084866,742098763.0,53.5631,4.806,19.23,否,0.82,-4.271,,,,否,425294118,59901023,10015676478.9,1410669091.65,92.973128,11.650312,14.692218,23.05,13.91,6.95,4.64,2.32,1.16,0.56,2025-03-27,-
2025-04-07,301535,浙江华远,汽车零部件,21.41,21.68,18.65,18.65,18.65,22286027,444153527.01,37.2048,-20.0,12.99,否,0.62,-18.63,-21.672,,,否,425294118,59901023,8012541183.12,1128535273.32,74.378502,9.320249,11.753774,22.29,15.77,7.89,5.26,2.63,1.31,0.63,2025-03-27,-
2025-04-08,301535,浙江华远,汽车零部件,17.97,18.8,16.78,17.37,16.78,25717098,459678492.58,42.9327,-6.847,10.83,否,0.79,-21.897,-22.525,,,否,425294118,59901023,7463911770.9,1051262953.65,69.285707,8.682079,10.948978,20.9,17.51,8.75,5.84,2.92,1.46,0.7,2025-03-27,-
2025-04-09,301535,浙江华远,汽车零部件,17.62,18.31,16.15,17.95,16.15,22807174,402985727.57,38.0748,3.362,12.42,否,0.8,-22.994,-26.283,,,否,425294118,59901023,7714835300.52,1086604557.22,71.61497,8.973956,11.317063,19.9,19.3,9.65,6.43,3.22,1.61,0.77,2025-03-27,-
2025-04-10,301535,浙江华远,汽车零部件,17.98,19.14,17.97,18.01,17.97,20641059,384728901.83,34.4586,0.331,6.5,否,0.8,-3.432,-21.422,,,否,425294118,59901023,7740352947.6,1090198618.6,71.851844,9.003638,11.354495,19.06,21.1,10.55,7.03,3.52,1.76,0.84,2025-03-27,-
2025-04-11,301535,浙江华远,汽车零部件,17.6,18.29,17.6,17.8,17.6,13632806,248213714.48,22.7589,-1.209,3.85,否,0.55,2.476,-19.964,-25.241,,否,425294118,59901023,7646788241.64,1077020393.54,70.983305,8.894803,11.217243,17.96,20.5,11.44,7.63,3.81,1.91,0.92,2025-03-27,-
2025-04-14,301535,浙江华远,汽车零部件,18.25,19.38,18.17,18.98,18.17,18330537,347258705.14,30.6014,6.674,6.79,否,0.87,5.738,-18.576,-15.343,,否,425294118,59901023,8157141183.24,1148901621.14,75.72079,9.488449,11.965891,18.02,20.16,12.39,8.26,4.13,2.07,0.99,2025-03-27,-
2025-04-15,301535,浙江华远,汽车零部件,19.32,19.66,18.82,19.57,18.82,19522402,379205420.73,32.5911,3.076,4.43,否,0.97,8.662,4.933,-19.63,,否,425294118,59901023,8408064712.86,1184243224.71,78.050053,9.780325,12.333977,18.46,19.68,13.37,8.91,4.46,2.23,1.07,2025-03-27,-
2025-04-16,301535,浙江华远,汽车零部件,19.22,19.89,18.73,19.89,18.73,20397969,399269844.86,34.0528,1.669,5.97,否,1.07,11.742,14.508,-13.22,,否,425294118,59901023,8548411771.8,1204010562.3,79.352861,9.943578,12.539855,18.85,19.38,14.36,9.58,4.79,2.39,1.15,2025-03-27,-
2025-04-17,301535,浙江华远,汽车零部件,19.55,20.29,19.41,19.42,19.41,14011934,279667969.55,23.3918,-2.388,4.43,否,0.76,2.318,8.189,-12.68,,否,425294118,59901023,8344270595.16,1175258071.26,77.457867,9.70612,12.240396,19.13,19.1,15.33,10.22,5.11,2.56,1.23,2025-03-27,-
