日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2007-11-01,2177,御银股份,计算机设备,6.85,7.3,6.74,7.29,6.74,12346190,770751376.62,81.224934,370.486,35.9,否,,,,,,否,74568000.0,15200000.0,4837971840.0,986176000.0,75.213687,36.478374,22.902784,1.46,0.73,0.36,0.24,0.12,0.06,0.03,2007-11-01,-
2007-11-02,2177,御银股份,计算机设备,7.3,7.75,7.02,7.02,7.02,6904511,452787570.24,45.424414,-3.684,10.03,否,0.56,,,,,否,74568000.0,15200000.0,4659754320.0,949848000.0,72.443023,35.134611,22.059109,2.86,1.43,0.72,0.48,0.24,0.12,0.06,2007-11-01,-
2007-11-05,2177,御银股份,计算机设备,6.91,7.68,6.86,7.5,6.86,4186314,272192966.13,27.541539,6.849,11.67,否,0.11,,,,,否,74568000.0,15200000.0,4978905360.0,1014904000.0,77.404715,37.541014,23.569958,4.36,2.18,1.09,0.73,0.36,0.18,0.09,2007-11-01,-
2007-11-06,2177,御银股份,计算机设备,7.31,7.93,7.31,7.68,7.31,2532094,172927956.04,16.658513,2.396,8.21,否,0.04,5.35,,,,否,74568000.0,15200000.0,5098214160.0,1039224000.0,79.259553,38.440604,24.134762,5.9,2.95,1.47,0.98,0.49,0.25,0.12,2007-11-01,-
2007-11-07,2177,御银股份,计算机设备,7.68,7.75,6.91,7.16,6.91,3299407,211402625.58,21.706625,-6.713,10.93,否,0.03,1.994,,,,否,74568000.0,15200000.0,4755947040.0,969456000.0,73.938486,35.859905,22.514482,7.33,3.67,1.83,1.22,0.61,0.31,0.15,2007-11-01,-
2007-11-08,2177,御银股份,计算机设备,7.28,7.66,7.2,7.42,7.2,1991045,131500702.31,13.09898,3.638,6.46,否,0.34,-1.067,,,,否,74568000.0,15200000.0,4928944800.0,1004720000.0,76.628001,37.164311,23.333447,7.36,4.41,2.2,1.47,0.73,0.37,0.18,2007-11-01,-
2007-11-09,2177,御银股份,计算机设备,7.3,7.58,6.96,7.3,6.96,1470404,94618790.17,9.673711,-1.664,8.32,否,0.39,-4.948,0.137,,,否,74568000.0,15200000.0,4846920000.0,988000000.0,75.3528,36.545843,22.945144,7.41,5.14,2.57,1.71,0.86,0.43,0.21,2007-11-01,-
2007-11-12,2177,御银股份,计算机设备,7.18,7.51,7.08,7.25,7.08,853271,55352916.86,5.613625,-0.646,5.89,否,0.32,1.257,3.276,,,否,74568000.0,15200000.0,4815601440.0,981616000.0,74.865905,36.3097,22.796883,7.36,5.86,2.93,1.95,0.98,0.49,0.23,2007-11-01,-
2007-11-13,2177,御银股份,计算机设备,7.2,7.3,6.53,6.53,6.53,1870778,114150287.4,12.30775,-10.003,10.65,否,0.92,-11.995,-12.933,,,否,74568000.0,15200000.0,4333892160.0,883424000.0,67.376996,32.677606,20.516489,7.13,6.52,3.26,2.17,1.09,0.54,0.26,2007-11-01,-
2007-11-14,2177,御银股份,计算机设备,6.24,6.39,5.87,6.17,5.87,2329709,125599786.17,15.327033,-5.523,7.85,否,1.23,-15.479,-19.661,,,否,74568000.0,15200000.0,4094528880.0,834632000.0,63.655727,30.872804,19.383352,6.93,7.13,3.57,2.38,1.19,0.59,0.29,2007-11-01,-
