日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2021-09-08,1213,中铁特货,物流行业,4.53,5.43,4.53,5.43,4.53,11447640,64894188.35,2.5757,43.939,23.99,否,,,,,,否,4444444444.0,444444444.0,25333333330.8,2533333330.8,66.932881,1.577554,2.686585,1.09,0.54,0.27,0.18,0.09,0.05,0.02,2021-09-08,-
2021-09-09,1213,中铁特货,物流行业,5.98,5.98,5.98,5.98,5.98,3453883,21655846.41,0.7771,10.0,0.0,否,0.3,,,,,是,4444444444.0,444444444.0,27866666663.88,2786666663.88,73.626169,1.735309,2.955243,2.28,1.14,0.57,0.38,0.19,0.1,0.05,2021-09-08,-
2021-09-10,1213,中铁特货,物流行业,6.58,6.58,6.58,6.58,6.58,7272106,50177531.4,1.6362,10.048,0.0,否,0.24,,,,,是,4444444444.0,444444444.0,30666666663.6,3066666663.6,81.024014,1.90967,3.252181,3.6,1.8,0.9,0.6,0.3,0.15,0.07,2021-09-08,-
2021-09-13,1213,中铁特货,物流行业,6.68,7.24,6.06,7.24,6.06,197708563,1380088655.51,44.4844,10.0,17.83,否,2.97,33.333,,,,是,4444444444.0,444444444.0,33733333329.96,3373333329.96,89.126415,2.100637,3.577399,5.05,2.52,1.26,0.84,0.42,0.21,0.1,2021-09-08,-
2021-09-14,1213,中铁特货,物流行业,7.51,7.96,7.41,7.96,7.41,74872768,605670129.96,16.8464,10.013,7.64,否,0.09,33.11,,,,是,4444444444.0,444444444.0,37111111107.4,3711111107.4,98.0508,2.310978,3.935611,6.64,3.32,1.66,1.11,0.55,0.28,0.13,2021-09-08,-
2021-09-15,1213,中铁特货,物流行业,8.56,8.76,7.89,8.1,7.89,282355696,2498963055.17,63.53,1.796,10.9,否,4.79,23.1,,,,否,4444444444.0,444444444.0,37777777774.0,3777777774.0,99.812191,2.352492,4.00631,7.17,4.13,2.06,1.38,0.69,0.34,0.17,2021-09-08,-
2021-09-16,1213,中铁特货,物流行业,7.29,7.29,7.29,7.29,7.29,28186100,215623665.0,6.3419,-10.0,0.0,否,0.25,0.691,34.254,,,否,4444444444.0,444444444.0,33999999996.6,3399999996.6,89.830972,2.117243,3.605679,7.43,4.86,2.43,1.62,0.81,0.4,0.19,2021-09-08,-
2021-09-17,1213,中铁特货,物流行业,6.6,7.04,6.57,6.72,6.57,203178427,1425575468.93,45.7151,-7.843,6.41,否,1.72,-15.578,12.375,,,否,4444444444.0,444444444.0,31333333330.2,3133333330.2,82.785406,1.951185,3.322881,7.46,5.53,2.77,1.84,0.92,0.46,0.22,2021-09-08,-
2021-09-22,1213,中铁特货,物流行业,6.48,6.48,6.13,6.18,6.13,124382108,815605591.96,27.986,-8.085,5.25,否,0.79,-23.704,-6.079,,,否,4444444444.0,444444444.0,28799999997.12,2879999997.12,76.092118,1.79343,3.054222,7.25,6.15,3.07,2.05,1.02,0.51,0.25,2021-09-08,-
2021-09-23,1213,中铁特货,物流行业,6.21,6.31,6.1,6.22,6.1,81743507,532035376.64,18.3923,0.617,3.4,否,0.57,-14.678,-14.088,,,否,4444444444.0,444444444.0,28977777774.88,2897777774.88,76.561822,1.8045,3.073076,6.9,6.77,3.39,2.26,1.13,0.56,0.27,2021-09-08,-
