日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2004-06-25,2004,华邦健康,化学制药,1.14,1.24,1.02,1.04,1.02,14379894,295007917.57,65.363155,100.729,42.5,否,,,,,,否,88000000.0,22000000.0,1695760000.0,423940000.0,42.477134,11.729136,7.052656,0.21,0.1,0.05,0.03,0.02,0.01,0.0,2004-06-25,-
2004-06-28,2004,华邦健康,化学制药,0.96,0.97,0.94,0.94,0.94,3705105,64583309.34,16.841386,-10.02,3.43,否,0.26,,,,,否,88000000.0,22000000.0,1525920000.0,381480000.0,38.222807,10.554396,6.346292,0.4,0.2,0.1,0.07,0.03,0.02,0.01,2004-06-25,-
2004-06-29,2004,华邦健康,化学制药,0.91,0.92,0.85,0.87,0.85,3871055,62381801.96,17.595705,-7.27,7.96,否,0.11,,,,,否,88000000.0,22000000.0,1415040000.0,353760000.0,35.445371,9.787468,5.885143,0.57,0.29,0.14,0.1,0.05,0.02,0.01,2004-06-25,-
2004-06-30,2004,华邦健康,化学制药,0.89,0.92,0.88,0.89,0.88,2649377,44052627.82,12.042623,1.99,4.1,否,0.04,-14.423,,,,否,88000000.0,22000000.0,1443200000.0,360800000.0,36.150752,9.982243,6.00226,0.75,0.37,0.19,0.12,0.06,0.03,0.01,2004-06-25,-
2004-07-01,2004,华邦健康,化学制药,0.88,0.91,0.88,0.89,0.88,1641690,27241227.45,7.462227,0.61,3.29,否,0.02,-5.319,,,,否,88000000.0,22000000.0,1452000000.0,363000000.0,36.371183,10.043111,6.038859,0.93,0.46,0.23,0.15,0.08,0.04,0.02,2004-06-25,-
2004-07-02,2004,华邦健康,化学制药,0.89,0.91,0.82,0.85,0.82,2404579,38025163.35,10.929905,-5.15,9.27,否,0.46,-2.299,,,,否,88000000.0,22000000.0,1377200000.0,344300000.0,34.497516,9.525738,5.727767,0.89,0.55,0.27,0.18,0.09,0.05,0.02,2004-06-25,-
2004-07-05,2004,华邦健康,化学制药,0.85,0.86,0.83,0.85,0.83,886866,13843173.09,4.031209,-0.19,3.19,否,0.31,-4.494,-18.269,,,否,88000000.0,22000000.0,1374560000.0,343640000.0,34.431387,9.507478,5.716787,0.87,0.63,0.32,0.21,0.11,0.05,0.03,2004-06-25,-
2004-07-06,2004,华邦健康,化学制药,0.84,0.88,0.84,0.86,0.84,1156924,18325629.26,5.258745,1.47,4.35,否,0.51,-3.371,-8.511,,,否,88000000.0,22000000.0,1394800000.0,348700000.0,34.938379,9.647473,5.800965,0.87,0.72,0.36,0.24,0.12,0.06,0.03,2004-06-25,-
2004-07-07,2004,华邦健康,化学制药,0.85,0.86,0.83,0.83,0.83,983890,15278755.77,4.472227,-3.15,3.79,否,0.56,-2.353,-4.598,,,否,88000000.0,22000000.0,1350800000.0,337700000.0,33.836222,9.343136,5.617969,0.86,0.8,0.4,0.27,0.13,0.07,0.03,2004-06-25,-
2004-07-08,2004,华邦健康,化学制药,0.83,0.84,0.81,0.83,0.81,922802,14121357.17,4.194555,-0.33,3.0,否,0.65,-2.353,-6.742,,,否,88000000.0,22000000.0,1346400000.0,336600000.0,33.726006,9.312703,5.59967,0.84,0.89,0.44,0.3,0.15,0.07,0.04,2004-06-25,-
2004-07-09,2004,华邦健康,化学制药,0.83,0.85,0.83,0.83,0.83,1406225,21901844.02,6.391932,0.07,3.46,否,1.11,-3.488,-6.742,-20.192,,否,88000000.0,22000000.0,1347280000.0,336820000.0,33.74805,9.318789,5.603329,0.84,0.86,0.48,0.32,0.16,0.08,0.04,2004-06-25,-
2004-07-12,2004,华邦健康,化学制药,0.83,0.83,0.76,0.76,0.76,1430646,20727101.29,6.502936,-8.43,8.49,否,1.34,-8.434,-10.588,-19.149,,否,88000000.0,22000000.0,1233760000.0,308440000.0,30.904484,8.533601,5.1312,0.82,0.85,0.52,0.35,0.17,0.09,0.04,2004-06-25,-
2004-07-13,2004,华邦健康,化学制药,0.76,0.77,0.72,0.74,0.72,1311709,17932439.11,5.962314,-1.85,6.35,否,1.11,-10.843,-12.941,-14.943,,否,88000000.0,22000000.0,1210880000.0,302720000.0,30.331363,8.375346,5.036043,0.8,0.83,0.56,0.37,0.19,0.09,0.04,2004-06-25,-
2004-07-14,2004,华邦健康,化学制药,0.75,0.75,0.72,0.75,0.72,879525,12005204.32,3.997841,0.94,4.72,否,0.73,-9.639,-12.791,-15.73,,否,88000000.0,22000000.0,1222320000.0,305580000.0,30.617923,8.454473,5.083622,0.78,0.82,0.6,0.4,0.2,0.1,0.05,2004-06-25,-
2004-07-15,2004,华邦健康,化学制药,0.76,0.77,0.74,0.74,0.74,853613,11866538.43,3.880059,-1.01,4.32,否,0.72,-2.632,-10.843,-16.854,,否,88000000.0,22000000.0,1210000000.0,302500000.0,30.30932,8.369259,5.032383,0.76,0.8,0.63,0.42,0.21,0.11,0.05,2004-06-25,-
2004-07-16,2004,华邦健康,化学制药,0.74,0.79,0.74,0.78,0.74,1784488,25390703.78,8.111309,4.51,6.91,否,1.52,5.405,-6.024,-8.235,,否,88000000.0,22000000.0,1264560000.0,316140000.0,31.675994,8.746636,5.259297,0.75,0.8,0.67,0.45,0.22,0.11,0.05,2004-06-25,-
2004-07-19,2004,华邦健康,化学制药,0.77,0.8,0.76,0.79,0.76,1169601,16868359.96,5.316368,1.25,4.38,否,0.93,5.333,-4.819,-7.059,,否,88000000.0,22000000.0,1280400000.0,320100000.0,32.072771,8.856198,5.325176,0.76,0.79,0.71,0.47,0.24,0.12,0.06,2004-06-25,-
2004-07-20,2004,华邦健康,化学制药,0.78,0.79,0.77,0.77,0.77,739450,10680427.61,3.361136,-2.41,3.23,否,0.62,4.054,1.316,-10.465,,否,88000000.0,22000000.0,1249600000.0,312400000.0,31.301261,8.643162,5.197079,0.77,0.78,0.75,0.5,0.25,0.13,0.06,2004-06-25,-
2004-07-21,2004,华邦健康,化学制药,0.78,0.78,0.74,0.75,0.74,875717,12236463.43,3.980532,-2.61,4.79,否,0.81,-3.846,1.351,-9.639,,否,88000000.0,22000000.0,1217040000.0,304260000.0,30.485665,8.417953,5.061662,0.77,0.77,0.79,0.53,0.26,0.13,0.06,2004-06-25,-
2004-07-22,2004,华邦健康,化学制药,0.75,0.77,0.73,0.73,0.73,782761,10817102.17,3.558005,-1.81,4.84,否,0.72,-7.595,-2.667,-12.048,,否,88000000.0,22000000.0,1195040000.0,298760000.0,29.934586,8.265784,4.970164,0.76,0.76,0.82,0.55,0.27,0.14,0.07,2004-06-25,-
2004-07-23,2004,华邦健康,化学制药,0.74,0.75,0.73,0.75,0.73,583053,7907725.48,2.650241,1.55,2.87,否,0.54,-2.597,1.351,-9.639,,否,88000000.0,22000000.0,1213520000.0,303380000.0,30.397492,8.393606,5.047022,0.76,0.76,0.81,0.57,0.29,0.14,0.07,2004-06-25,-
2004-07-26,2004,华邦健康,化学制药,0.74,0.74,0.73,0.74,0.73,484074,6589357.54,2.200336,-1.31,1.89,否,0.58,-1.333,-5.128,-2.632,,否,88000000.0,22000000.0,1197680000.0,299420000.0,30.000716,8.284045,4.981144,0.75,0.75,0.8,0.6,0.3,0.15,0.07,2004-06-25,-
2004-07-27,2004,华邦健康,化学制药,0.74,0.74,0.69,0.69,0.69,1002420,13090255.2,4.556455,-6.25,6.91,否,1.45,-5.479,-12.658,-6.757,,否,88000000.0,22000000.0,1122880000.0,280720000.0,28.127049,7.766672,4.670051,0.73,0.75,0.79,0.62,0.31,0.16,0.07,2004-06-25,-
2004-07-28,2004,华邦健康,化学制药,0.69,0.72,0.68,0.72,0.68,599284,7731157.36,2.724018,4.23,6.27,否,0.8,-4.0,-6.494,-4.0,,否,88000000.0,22000000.0,1170400000.0,292600000.0,29.317378,8.095356,4.867687,0.73,0.75,0.78,0.65,0.32,0.16,0.08,2004-06-25,-
2004-07-29,2004,华邦健康,化学制药,0.72,0.79,0.72,0.77,0.72,2142972,30061920.37,9.740782,6.77,9.62,否,3.1,4.054,2.667,4.054,,否,88000000.0,22000000.0,1249600000.0,312400000.0,31.301261,8.643162,5.197079,0.73,0.75,0.78,0.67,0.34,0.17,0.08,2004-06-25,-
2004-07-30,2004,华邦健康,化学制药,0.79,0.84,0.78,0.82,0.78,4549245,68036535.73,20.678386,6.69,7.75,否,4.73,18.841,12.329,5.128,-21.154,否,88000000.0,22000000.0,1333200000.0,333300000.0,32.358256,3.625496,5.255095,0.75,0.75,0.78,0.7,0.35,0.17,0.08,2004-06-25,-
2004-08-02,2004,华邦健康,化学制药,0.81,0.82,0.8,0.81,0.8,1976844,29703754.27,8.985655,-0.99,2.77,否,1.13,12.5,8.0,2.532,-13.83,否,88000000.0,22000000.0,1320000000.0,330000000.0,32.037878,3.5896,5.203065,0.76,0.76,0.77,0.73,0.36,0.18,0.09,2004-06-25,-
2004-08-03,2004,华邦健康,化学制药,0.81,0.84,0.81,0.83,0.81,2472911,37813149.77,11.240505,2.33,4.0,否,1.2,7.792,12.162,7.792,-4.598,否,88000000.0,22000000.0,1350800000.0,337700000.0,32.785428,3.673357,5.324469,0.79,0.76,0.77,0.75,0.38,0.19,0.09,2004-06-25,-
2004-08-04,2004,华邦健康,化学制药,0.82,0.84,0.81,0.83,0.81,1716278,26207927.45,7.801264,-0.65,3.58,否,0.73,1.22,20.29,10.667,-6.742,否,88000000.0,22000000.0,1342000000.0,335500000.0,32.571842,3.649426,5.289782,0.81,0.77,0.77,0.78,0.39,0.2,0.09,2004-06-25,-
2004-08-05,2004,华邦健康,化学制药,0.82,0.85,0.82,0.83,0.82,1810329,28087206.49,8.228768,0.72,4.66,否,0.7,2.469,15.278,13.699,-6.742,否,88000000.0,22000000.0,1351680000.0,337920000.0,32.806787,3.67575,5.327938,0.82,0.78,0.77,0.81,0.4,0.2,0.1,2004-06-25,-
2004-08-06,2004,华邦健康,化学制药,0.83,0.84,0.8,0.82,0.8,1520805,22886475.02,6.91275,-1.43,4.49,否,0.61,-1.205,6.494,9.333,-3.529,否,88000000.0,22000000.0,1332320000.0,333080000.0,32.336898,3.623102,5.251627,0.82,0.79,0.77,0.8,0.42,0.21,0.1,2004-06-25,-
2004-08-09,2004,华邦健康,化学制药,0.81,0.82,0.79,0.81,0.79,834522,12439371.43,3.793282,-1.52,3.7,否,0.44,-2.41,-1.22,9.459,-4.706,否,88000000.0,22000000.0,1312080000.0,328020000.0,31.84565,3.568062,5.171846,0.82,0.79,0.77,0.8,0.43,0.22,0.1,2004-06-25,-
