日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2020-09-17,300890,翔丰华,电池,69.17,72.13,58.35,59.29,58.35,17864622,1126169373.24,75.227,308.441,94.96,否,,,,,,否,100000000.0,23747606.0,6000000000.0,1424856360.0,134.600758,8.791138,11.035595,11.86,5.93,2.96,1.98,0.99,0.49,0.24,2020-09-17,-
2020-09-18,300890,翔丰华,电池,61.16,66.83,59.17,59.29,59.17,14263238,901307600.71,60.0618,0.0,12.92,否,0.8,,,,,否,100000000.0,23747606.0,6000000000.0,1424856360.0,134.600758,8.791138,11.035595,23.72,11.86,5.93,3.95,1.98,0.99,0.47,2020-09-17,-
2020-09-21,300890,翔丰华,电池,59.39,64.94,54.89,62.37,54.89,11672117,724874292.13,49.1507,5.2,16.95,否,0.18,,,,,否,100000000.0,23747606.0,6312000000.0,1498948890.72,141.599997,9.248277,11.609445,36.19,18.1,9.05,6.03,3.02,1.51,0.72,2020-09-17,-
2020-09-22,300890,翔丰华,电池,59.94,61.76,57.01,59.83,57.01,9633583,577700502.55,40.5665,-4.072,7.6,否,0.07,0.911,,,,否,100000000.0,23747606.0,6055000000.0,1437917543.3,135.834598,8.871723,11.136754,48.16,24.08,12.04,8.03,4.01,2.01,0.96,2020-09-17,-
2020-09-23,300890,翔丰华,电池,57.31,59.17,56.33,57.59,56.33,7943904,463312370.05,33.4514,-3.749,4.74,否,0.04,-2.867,,,,否,100000000.0,23747606.0,5828000000.0,1384010477.68,130.742203,8.539125,10.719241,59.67,29.84,14.92,9.95,4.97,2.49,1.19,2020-09-17,-
2020-09-24,300890,翔丰华,电池,55.33,58.25,53.85,54.26,53.85,7413947,417143427.59,31.2198,-5.782,7.64,否,0.6,-13.003,,,,否,100000000.0,23747606.0,5491000000.0,1303981045.46,123.182127,8.045356,10.099408,58.67,35.26,17.63,11.75,5.88,2.94,1.41,2020-09-17,-
2020-09-25,300890,翔丰华,电池,54.35,55.83,51.17,51.18,51.17,6710702,361626626.12,28.2584,-5.664,8.58,否,0.66,-14.458,-13.679,,,否,100000000.0,23747606.0,5180000000.0,1230125990.8,116.205321,7.589682,9.527397,57.05,40.38,20.19,13.46,6.73,3.37,1.62,2020-09-17,-
2020-09-28,300890,翔丰华,电池,50.2,51.81,46.44,46.74,46.44,6295265,312034757.44,26.5091,-8.687,10.48,否,0.73,-18.84,-21.167,,,否,100000000.0,23747606.0,4730000000.0,1123261763.8,106.110264,6.930347,8.699727,53.92,45.06,22.53,15.02,7.51,3.75,1.8,2020-09-17,-
2020-09-29,300890,翔丰华,电池,48.17,49.31,46.74,46.83,46.74,5224306,253292947.44,21.9993,0.19,5.5,否,0.69,-13.693,-24.916,,,否,100000000.0,23747606.0,4739000000.0,1125399048.34,106.312165,6.943534,8.71628,51.32,49.74,24.87,16.58,8.29,4.14,1.99,2020-09-17,-
2020-09-30,300890,翔丰华,电池,45.95,50.89,45.95,48.37,45.95,6460756,318524912.37,27.2059,3.292,10.55,否,0.96,-5.49,-19.154,,,否,100000000.0,23747606.0,4895000000.0,1162445313.7,109.811785,7.172103,9.003206,49.48,54.58,27.29,18.19,9.1,4.55,2.18,2020-09-17,-
