日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2000-01-04,78,海王生物,医药商业,3.72,3.84,3.67,3.81,3.67,570506,10793098.16,1.500147,3.871,4.63,否,4.19,,,,,否,152800000.0,38030000.0,2910840000.0,724471500.0,111.313829,14.333626,45.145613,0.76,0.38,0.19,0.13,0.06,0.03,0.02,1998-12-18,-
2000-01-05,78,海王生物,医药商业,3.8,3.86,3.73,3.74,3.73,559665,10631075.87,1.471641,-1.995,3.41,否,2.44,,,,,否,152800000.0,38030000.0,2852776000.0,710020100.0,109.093396,14.047706,44.24507,1.51,0.76,0.38,0.25,0.13,0.06,0.03,1998-12-18,-
2000-01-06,78,海王生物,医药商业,3.73,3.9,3.7,3.89,3.7,690625,13207363.94,1.816001,3.964,5.36,否,2.22,,,,,否,152800000.0,38030000.0,2965848000.0,738162300.0,113.417398,14.604498,45.998758,2.29,1.14,0.57,0.38,0.19,0.1,0.05,1998-12-18,-
2000-01-07,78,海王生物,医药商业,3.92,4.27,3.87,4.19,3.87,2311359,46501409.95,6.077725,7.883,10.2,否,5.59,9.974,,,,否,152800000.0,38030000.0,3199632000.0,796348200.0,122.357564,15.755702,49.624626,3.13,1.56,0.78,0.52,0.26,0.13,0.06,1998-12-18,-
2000-01-10,78,海王生物,医药商业,4.2,4.29,4.07,4.18,4.07,1750144,36472765.2,4.602009,-0.334,5.16,否,2.06,11.765,,,,否,152800000.0,38030000.0,3188936000.0,793686100.0,121.948536,15.703033,49.458737,3.96,1.98,0.99,0.66,0.33,0.17,0.08,1998-12-18,-
2000-01-11,78,海王生物,医药商业,4.19,4.2,3.86,3.89,3.86,1184500,23755938.3,3.114646,-6.804,8.05,否,1.01,0.0,,,,否,152800000.0,38030000.0,2971960000.0,739683500.0,113.651128,14.634595,46.093552,3.98,2.37,1.19,0.79,0.4,0.2,0.09,1998-12-18,-
2000-01-12,78,海王生物,医药商业,3.86,3.96,3.76,3.78,3.76,711593,13590446.81,1.871136,-2.828,5.19,否,0.55,-9.785,-0.787,,,否,152800000.0,38030000.0,2887920000.0,718767000.0,110.437342,14.220763,44.790135,3.99,2.75,1.37,0.92,0.46,0.23,0.11,1998-12-18,-
2000-01-13,78,海王生物,医药商业,3.76,3.82,3.74,3.78,3.74,270393,5099192.1,0.710999,-0.106,2.12,否,0.2,-9.569,1.07,,,否,152800000.0,38030000.0,2884864000.0,718006400.0,110.320478,14.205715,44.742738,3.96,3.13,1.56,1.04,0.52,0.26,0.13,1998-12-18,-
2000-01-14,78,海王生物,医药商业,3.79,3.8,3.7,3.7,3.7,314186,5864428.48,0.826153,-2.013,2.75,否,0.25,-4.884,-4.884,,,否,152800000.0,38030000.0,2826800000.0,703555000.0,108.100044,13.919794,43.842196,3.87,3.5,1.75,1.17,0.58,0.29,0.14,1998-12-18,-
2000-01-17,78,海王生物,医药商业,3.7,3.78,3.66,3.76,3.66,257952,4775522.79,0.678286,1.405,3.35,否,0.3,-0.529,-10.263,,,否,152800000.0,38030000.0,2866528000.0,713442800.0,109.619288,14.115424,44.458357,3.78,3.87,1.94,1.29,0.65,0.32,0.15,1998-12-18,-
2000-01-18,78,海王生物,医药商业,3.78,3.78,3.68,3.7,3.68,230708,4289622.0,0.606647,-1.546,2.61,否,0.42,-2.116,-11.483,-2.887,,否,152800000.0,38030000.0,2822216000.0,702414100.0,107.924747,13.897222,43.771101,3.74,3.86,2.12,1.41,0.71,0.35,0.17,1998-12-18,-
2000-01-19,78,海王生物,医药商业,3.68,3.76,3.68,3.75,3.68,352073,6563264.56,0.925777,1.516,2.27,否,0.99,1.351,-3.599,0.267,,否,152800000.0,38030000.0,2865000000.0,713062500.0,109.560856,14.1079,44.434658,3.74,3.86,2.31,1.54,0.77,0.38,0.18,1998-12-18,-
2000-01-20,78,海王生物,医药商业,3.75,3.9,3.75,3.82,3.75,421438,8073798.56,1.108172,1.707,3.89,否,1.48,1.596,1.058,-1.799,,否,152800000.0,38030000.0,2913896000.0,725232100.0,111.430694,14.348675,45.19301,3.75,3.86,2.5,1.67,0.83,0.42,0.2,1998-12-18,-
2000-01-21,78,海王生物,医药商业,3.83,3.94,3.78,3.84,3.78,774504,15059262.72,2.036561,0.682,4.2,否,2.46,3.784,1.587,-8.353,,否,152800000.0,38030000.0,2933760000.0,730176000.0,112.190316,14.446489,45.50109,3.77,3.82,2.69,1.79,0.9,0.45,0.22,1998-12-18,-
2000-01-24,78,海王生物,医药商业,3.83,4.23,3.79,4.23,3.79,2783843,56992635.68,7.320124,10.0,11.35,否,6.83,12.8,14.324,1.196,,是,152800000.0,38030000.0,3227136000.0,803193600.0,123.409348,15.891138,50.051199,3.87,3.83,2.9,1.94,0.97,0.48,0.23,1998-12-18,-
2000-01-25,78,海王生物,医药商业,4.37,4.4,4.1,4.16,4.1,3179359,67128056.09,8.360134,-1.61,7.05,否,3.48,8.901,10.638,6.941,,否,152800000.0,38030000.0,3175184000.0,790263400.0,121.422644,15.635315,49.245451,3.96,3.85,3.11,2.07,1.04,0.52,0.25,1998-12-18,-
2000-01-26,78,海王生物,医药商业,4.1,4.16,4.02,4.03,4.02,811321,16597783.09,2.133371,-3.128,3.46,否,0.54,4.948,8.919,6.614,,否,152800000.0,38030000.0,3075864000.0,765543900.0,117.624535,15.146241,47.705049,4.02,3.88,3.31,2.21,1.1,0.55,0.27,1998-12-18,-
2000-01-27,78,海王生物,医药商业,4.16,4.31,4.08,4.21,4.08,1543959,32425003.07,4.059845,4.521,5.56,否,0.97,-0.473,12.267,11.376,,否,152800000.0,38030000.0,3214912000.0,800151200.0,122.941888,15.830945,49.861611,4.09,3.92,3.52,2.35,1.17,0.59,0.28,1998-12-18,-
2000-01-28,78,海王生物,医药商业,4.3,4.31,4.14,4.18,4.14,1932469,40826970.17,5.081433,-0.665,3.9,否,1.06,0.481,9.424,12.973,,否,152800000.0,38030000.0,3193520000.0,794827000.0,122.123834,15.725606,49.529832,4.16,3.97,3.73,2.49,1.24,0.62,0.3,1998-12-18,-
2000-02-14,78,海王生物,医药商业,4.33,4.6,4.31,4.6,4.31,2502104,56241900.93,6.57929,10.0,7.13,否,1.22,14.144,19.792,22.34,,是,152800000.0,38030000.0,3512872000.0,874309700.0,134.336217,17.298166,54.482816,4.24,4.05,3.96,2.64,1.32,0.66,0.32,1998-12-18,-
2000-02-15,78,海王生物,医药商业,4.72,5.06,4.41,4.54,4.41,4203318,101826772.85,11.052637,-1.305,14.31,否,2.11,7.838,7.329,22.703,,否,152800000.0,38030000.0,3467032000.0,862900700.0,132.583243,17.07244,53.771861,4.31,4.14,4.0,2.79,1.4,0.7,0.34,1998-12-18,-
2000-02-16,78,海王生物,医药商业,4.53,4.71,4.41,4.59,4.41,2625797,59647364.05,6.904541,1.014,6.61,否,1.19,9.809,10.337,22.4,,否,152800000.0,38030000.0,3502176000.0,871647600.0,133.92719,17.245497,54.316926,4.42,4.22,4.04,2.95,1.47,0.74,0.35,1998-12-18,-
2000-02-17,78,海王生物,医药商业,4.13,4.13,4.13,4.13,4.13,375800,7752754.0,0.988167,-9.991,0.0,否,0.15,-10.217,2.481,8.115,,否,152800000.0,38030000.0,3152264000.0,784558900.0,101.466644,15.3966,35.662426,4.41,4.25,4.05,3.08,1.54,0.77,0.37,1998-12-18,-
2000-02-18,78,海王生物,医药商业,3.72,4.0,3.72,3.98,3.72,3719230,70403049.12,9.779727,-3.635,6.93,否,1.6,-12.335,-5.463,3.646,,否,152800000.0,38030000.0,3037664000.0,756036400.0,97.777843,14.83686,34.365925,4.37,4.27,4.04,3.22,1.61,0.8,0.39,1998-12-18,-
2000-02-21,78,海王生物,医药商业,3.92,3.94,3.72,3.8,3.72,2224397,42188769.15,5.849059,-4.427,5.53,否,0.83,-17.211,-9.091,-10.165,,否,152800000.0,38030000.0,2903200000.0,722570000.0,93.449648,14.180097,32.844697,4.21,4.22,4.02,3.34,1.67,0.84,0.4,1998-12-18,-
2000-02-22,78,海王生物,医药商业,3.8,4.18,3.76,3.94,3.76,4297623,88056952.03,11.300613,3.526,11.05,否,1.63,-4.6,-14.348,-5.288,3.412,否,152800000.0,38030000.0,3005576000.0,748050100.0,96.744978,14.680132,34.002904,4.09,4.2,4.03,3.47,1.74,0.87,0.42,1998-12-18,-
2000-02-23,78,海王生物,医药商业,3.9,4.15,3.85,4.07,3.85,2150367,43377871.59,5.654397,3.355,7.83,否,0.81,2.261,-10.352,0.993,8.824,否,152800000.0,38030000.0,3106424000.0,773149900.0,99.991124,15.172704,35.143825,3.98,4.2,4.04,3.61,1.8,0.9,0.43,1998-12-18,-
2000-02-24,78,海王生物,医药商业,4.1,4.48,4.1,4.4,4.1,3937155,85316994.23,10.352761,8.067,9.1,否,1.54,15.789,-4.139,4.513,13.111,否,152800000.0,38030000.0,3357016000.0,835519100.0,108.057304,16.39667,37.978841,4.04,4.22,4.07,3.76,1.88,0.94,0.45,1998-12-18,-
2000-02-25,78,海王生物,医药商业,4.5,4.54,4.27,4.31,4.27,4172265,91895856.66,10.970983,-2.048,6.14,否,1.28,9.391,4.358,3.11,2.864,否,152800000.0,38030000.0,3288256000.0,818405600.0,105.844023,16.060826,37.200941,4.1,4.24,4.1,3.9,1.95,0.98,0.47,1998-12-18,-
2000-02-28,78,海王生物,医药商业,4.32,4.68,4.32,4.57,4.32,3895519,88178828.34,10.243279,5.948,8.36,否,1.16,12.285,14.824,-0.652,9.33,否,152800000.0,38030000.0,3483840000.0,867084000.0,112.139578,17.016117,39.413636,4.26,4.23,4.14,4.05,2.03,1.01,0.49,1998-12-18,-
2000-02-29,78,海王生物,医药商业,4.63,4.66,4.27,4.38,4.27,2145896,47308933.1,5.64264,-3.991,8.42,否,0.58,-0.455,15.263,-3.524,12.596,否,152800000.0,38030000.0,3344792000.0,832476700.0,107.663832,16.336965,37.840548,4.35,4.22,4.18,4.07,2.1,1.05,0.5,1998-12-18,-
2000-03-01,78,海王生物,医药商业,4.34,4.35,4.17,4.2,4.17,1481367,31167835.44,3.895259,-4.203,3.88,否,0.45,-2.552,6.599,-8.497,11.111,否,152800000.0,38030000.0,3204216000.0,797489100.0,103.138901,15.65035,36.250173,4.37,4.18,4.2,4.09,2.17,1.08,0.52,1998-12-18,-
2000-03-02,78,海王生物,医药商业,4.16,4.29,4.1,4.2,4.1,945270,19711754.04,2.48559,0.0,4.34,否,0.3,-8.096,3.194,1.695,11.111,否,152800000.0,38030000.0,3204216000.0,797489100.0,103.138901,15.65035,36.250173,4.33,4.19,4.22,4.1,2.24,1.12,0.54,1998-12-18,-
2000-03-03,78,海王生物,医药商业,4.2,4.26,4.15,4.19,4.15,1038201,21719650.75,2.729953,-0.095,2.58,否,0.41,-4.338,-4.773,5.276,13.243,否,152800000.0,38030000.0,3201160000.0,796728500.0,103.040533,15.635423,36.2156,4.31,4.21,4.24,4.1,2.31,1.15,0.55,1998-12-18,-
2000-03-06,78,海王生物,医药商业,4.2,4.2,3.9,3.91,3.9,1595460,32090171.85,4.195267,-6.778,7.16,否,0.84,-6.905,-9.281,2.895,3.989,否,152800000.0,38030000.0,2984184000.0,742725900.0,96.056402,14.575647,33.760891,4.18,4.22,4.22,4.09,2.37,1.19,0.57,1998-12-18,-
2000-03-07,78,海王生物,医药商业,3.88,4.02,3.86,4.01,3.86,766694,15205784.96,2.016024,2.509,4.1,否,0.53,-4.524,-12.254,1.777,8.378,否,152800000.0,38030000.0,3059056000.0,761360600.0,98.466419,14.941345,34.607938,4.1,4.22,4.21,4.09,2.44,1.22,0.59,1998-12-18,-
