日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2004-02-25,600325,华发股份,房地产开发,1.77,1.85,1.55,1.56,1.55,34481101,516257990.0,57.468502,98.151,38.26,否,,,,,,否,200000000,60000000,2786000000.0,835800000.0,49.527958,6.229017,7.093342,0.31,0.16,0.08,0.05,0.03,0.01,0.01,2004-02-25,-
2004-02-26,600325,华发股份,房地产开发,1.52,1.53,1.41,1.42,1.41,12828329,167341126.0,21.380548,-8.97,7.9,否,0.37,,,,,否,200000000,60000000,2536000000.0,760800000.0,45.083597,5.67006,6.456825,0.6,0.3,0.15,0.1,0.05,0.02,0.01,2004-02-25,-
2004-02-27,600325,华发股份,房地产开发,1.42,1.44,1.38,1.44,1.38,6906138,86876993.0,11.51023,1.26,4.34,否,0.07,,,,,否,200000000,60000000,2568000000.0,770400000.0,45.652475,5.741606,6.538299,0.88,0.44,0.22,0.15,0.07,0.04,0.02,2004-02-25,-
2004-03-01,600325,华发股份,房地产开发,1.42,1.42,1.39,1.4,1.39,4082494,50846878.0,6.804157,-2.96,2.57,否,0.03,-10.256,,,,否,200000000,60000000,2492000000.0,747600000.0,44.30139,5.571683,6.344798,1.16,0.58,0.29,0.19,0.1,0.05,0.02,2004-02-25,-
2004-03-02,600325,华发股份,房地产开发,1.41,1.44,1.39,1.41,1.39,4385516,55484636.0,7.309193,1.28,3.77,否,0.02,-0.704,,,,否,200000000,60000000,2524000000.0,757200000.0,44.870268,5.64323,6.426272,1.45,0.72,0.36,0.24,0.12,0.06,0.03,2004-02-25,-
2004-03-03,600325,华发股份,房地产开发,1.4,1.48,1.39,1.47,1.39,9261236,120057892.0,15.435393,3.65,6.18,否,0.74,2.083,,,,否,200000000,60000000,2616000000.0,784800000.0,46.505793,5.848926,6.66051,1.43,0.87,0.44,0.29,0.15,0.07,0.03,2004-02-25,-
2004-03-04,600325,华发股份,房地产开发,1.47,1.48,1.44,1.47,1.44,5039609,65715750.0,8.399348,0.0,2.83,否,0.67,5.0,-5.769,,,否,200000000,60000000,2616000000.0,784800000.0,46.505793,5.848926,6.66051,1.44,1.02,0.51,0.34,0.17,0.08,0.04,2004-02-25,-
2004-03-05,600325,华发股份,房地产开发,1.46,1.47,1.41,1.41,1.41,3813488,48909325.0,6.355813,-3.9,4.66,否,0.64,0.0,-0.704,,,否,200000000,60000000,2514000000.0,754200000.0,44.692493,5.620871,6.400812,1.43,1.16,0.58,0.39,0.19,0.1,0.05,2004-02-25,-
2004-03-08,600325,华发股份,房地产开发,1.41,1.43,1.38,1.42,1.38,2745213,34394122.0,4.575355,1.03,3.34,否,0.52,-3.401,-1.389,,,否,200000000,60000000,2540000000.0,762000000.0,45.154707,5.679003,6.467009,1.44,1.3,0.65,0.43,0.22,0.11,0.05,2004-02-25,-
2004-03-09,600325,华发股份,房地产开发,1.42,1.43,1.39,1.39,1.39,2159587,27037787.0,3.599312,-2.44,3.31,否,0.43,-5.442,-0.714,,,否,200000000,60000000,2478000000.0,743400000.0,44.052505,5.540382,6.309153,1.43,1.44,0.72,0.48,0.24,0.12,0.06,2004-02-25,-
2004-03-10,600325,华发股份,房地产开发,1.38,1.42,1.38,1.42,1.38,2283510,28452080.0,3.80585,1.94,3.15,否,0.5,0.709,0.709,-8.974,,否,200000000,60000000,2526000000.0,757800000.0,44.905823,5.647701,6.431364,1.42,1.43,0.79,0.53,0.26,0.13,0.06,2004-02-25,-
2004-03-11,600325,华发股份,房地产开发,1.42,1.45,1.4,1.43,1.4,3269288,41751874.0,5.448813,0.79,3.8,否,1.02,0.704,-2.721,0.704,,否,200000000,60000000,2546000000.0,763800000.0,45.261372,5.692418,6.482286,1.41,1.43,0.86,0.57,0.29,0.14,0.07,2004-02-25,-
2004-03-12,600325,华发股份,房地产开发,1.42,1.42,1.39,1.4,1.39,2241702,28066117.0,3.73617,-1.89,2.28,否,0.79,0.719,-4.762,-2.778,,否,200000000,60000000,2498000000.0,749400000.0,44.408054,5.585098,6.360075,1.41,1.42,0.93,0.62,0.31,0.16,0.07,2004-02-25,-
2004-03-15,600325,华发股份,房地产开发,1.4,1.42,1.39,1.42,1.39,2129320,26763477.0,3.548867,1.36,2.24,否,0.84,0.0,0.709,1.429,,否,200000000,60000000,2532000000.0,759600000.0,45.012487,5.661116,6.446641,1.41,1.42,1.0,0.67,0.33,0.17,0.08,2004-02-25,-
2004-03-16,600325,华发股份,房地产开发,1.43,1.45,1.42,1.43,1.42,3006800,38454888.0,5.011333,0.63,1.74,否,1.24,0.0,0.704,1.418,,否,200000000,60000000,2548000000.0,764400000.0,45.296927,5.69689,6.487378,1.42,1.43,1.07,0.72,0.36,0.18,0.09,2004-02-25,-
2004-03-17,600325,华发股份,房地产开发,1.43,1.46,1.42,1.44,1.42,2936612,37888786.0,4.894353,1.1,2.9,否,1.14,2.857,3.597,-2.041,,否,200000000,60000000,2576000000.0,772800000.0,45.794695,5.759493,6.558668,1.42,1.42,1.15,0.76,0.38,0.19,0.09,2004-02-25,-
2004-03-18,600325,华发股份,房地产开发,1.44,1.44,1.39,1.4,1.39,1947650,24585536.0,3.246083,-2.87,3.49,否,0.72,-1.408,-1.408,-4.762,,否,200000000,60000000,2502000000.0,750600000.0,44.479164,5.594041,6.370259,1.42,1.42,1.22,0.81,0.41,0.2,0.1,2004-02-25,-
2004-03-19,600325,华发股份,房地产开发,1.4,1.42,1.39,1.42,1.39,1420683,17770369.0,2.367805,0.96,2.24,否,0.58,-0.699,-0.699,0.709,,否,200000000,60000000,2526000000.0,757800000.0,44.905823,5.647701,6.431364,1.42,1.42,1.29,0.86,0.43,0.21,0.1,2004-02-25,-
2004-03-22,600325,华发股份,房地产开发,1.42,1.45,1.41,1.42,1.41,1688513,21520532.0,2.814188,0.63,2.61,否,0.74,-1.389,1.429,0.0,,否,200000000,60000000,2542000000.0,762600000.0,45.190262,5.683475,6.472102,1.42,1.42,1.36,0.91,0.45,0.23,0.11,2004-02-25,-
2004-03-23,600325,华发股份,房地产开发,1.42,1.43,1.4,1.41,1.4,1580350,19819936.0,2.633917,-1.26,2.6,否,0.72,0.714,-0.704,1.439,,否,200000000,60000000,2510000000.0,753000000.0,44.621384,5.611928,6.390627,1.42,1.42,1.43,0.95,0.48,0.24,0.11,2004-02-25,-
2004-03-24,600325,华发股份,房地产开发,1.4,1.42,1.39,1.4,1.39,1326939,16588196.0,2.211565,-0.4,1.67,否,0.69,-1.408,-2.098,-1.408,,否,200000000,60000000,2500000000.0,750000000.0,44.443609,5.58957,6.365167,1.41,1.42,1.42,1.0,0.5,0.25,0.12,2004-02-25,-
2004-03-25,600325,华发股份,房地产开发,1.4,1.41,1.39,1.4,1.39,1064424,13267169.0,1.77404,0.0,1.2,否,0.67,-1.408,-2.778,-2.098,,否,200000000,60000000,2500000000.0,750000000.0,44.443609,5.58957,6.365167,1.41,1.41,1.42,1.05,0.52,0.26,0.13,2004-02-25,-
2004-03-26,600325,华发股份,房地产开发,1.4,1.42,1.4,1.41,1.4,860980,10783725.0,1.434967,0.48,1.52,否,0.61,0.0,0.714,0.714,,否,200000000,60000000,2512000000.0,753600000.0,44.656939,5.6164,6.39572,1.41,1.42,1.42,1.09,0.55,0.27,0.13,2004-02-25,-
2004-03-29,600325,华发股份,房地产开发,1.41,1.42,1.38,1.39,1.38,1135934,14146750.0,1.893223,-1.27,2.39,否,0.87,-0.714,-2.113,-2.113,,否,200000000,60000000,2480000000.0,744000000.0,44.08806,5.544853,6.314245,1.4,1.41,1.42,1.14,0.57,0.28,0.14,2004-02-25,-
2004-03-30,600325,华发股份,房地产开发,1.39,1.41,1.38,1.4,1.38,1021562,12712240.0,1.702603,1.05,1.61,否,0.86,0.0,-1.408,-2.098,,否,200000000,60000000,2506000000.0,751800000.0,44.550274,5.602985,6.380443,1.4,1.41,1.42,1.19,0.59,0.3,0.14,2004-02-25,-
