日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2024-01-18,920403,康农种业,农牧饲渔,10.570,11.200,9.640,9.680,9.640,13609200,258424895.00,63.860000,60.450,25.890,否,,,,,,否,52620000,21312000,945581400.000,382976640.000,23.827227,3.478956,4.496977,1.940,0.970,0.480,0.320,0.160,0.080,0.040,2024-01-18,-
2024-01-19,920403,康农种业,农牧饲渔,9.240,9.540,8.910,9.040,8.910,8716400,146952289.00,40.900000,-6.570,6.570,否,0.640,,,,,否,52620000,21312000,883489800.000,357828480.000,22.262612,3.250511,4.201683,3.740,1.870,0.940,0.620,0.310,0.160,0.070,2024-01-18,-
2024-01-22,920403,康农种业,农牧饲渔,9.040,9.040,8.260,8.340,8.260,5401000,87044329.00,25.340000,-7.800,8.640,否,0.120,,,,,否,52620000,21312000,814557600.000,329909760.000,20.525624,2.996897,3.873857,5.410,2.710,1.350,0.900,0.450,0.230,0.110,2024-01-18,-
2024-01-23,920403,康农种业,农牧饲渔,8.290,8.510,8.180,8.260,8.180,3532700,54460961.00,16.580000,-0.900,3.940,否,0.040,-14.669,,,,否,52620000,21312000,807190800.000,326926080.000,20.339992,2.969793,3.838822,7.060,3.530,1.770,1.180,0.590,0.290,0.140,2024-01-18,-
2024-01-24,920403,康农种业,农牧饲渔,8.330,8.390,7.820,8.160,7.820,3759500,56766929.00,17.640000,-1.240,6.910,否,0.030,-9.735,,,,否,52620000,21312000,797193000.000,322876800.000,20.088063,2.933010,3.791274,8.700,4.350,2.170,1.450,0.720,0.360,0.170,2024-01-18,-
2024-01-25,920403,康农种业,农牧饲渔,8.170,8.180,7.810,7.980,7.810,3554900,52981970.00,16.680000,-2.180,4.550,否,0.510,-4.317,,,,否,52620000,21312000,779828400.000,315843840.000,19.650501,2.869122,3.708692,8.360,5.150,2.570,1.720,0.860,0.430,0.210,2024-01-18,-
2024-01-26,920403,康农种业,农牧饲渔,7.900,8.370,7.860,8.240,7.860,4381300,66396369.00,20.560000,3.240,6.340,否,0.880,-0.242,-14.876,,,否,52620000,21312000,805086000.000,326073600.000,20.286954,2.962049,3.828812,8.200,5.970,2.990,1.990,1.000,0.500,0.240,2024-01-18,-
2024-01-29,920403,康农种业,农牧饲渔,8.170,8.510,7.860,8.120,7.860,4519600,68645649.00,21.210000,-1.500,7.840,否,1.100,-0.490,-10.177,,,否,52620000,21312000,792983400.000,321171840.000,19.981987,2.917522,3.771254,8.150,6.780,3.390,2.260,1.130,0.570,0.270,2024-01-18,-
2024-01-30,920403,康农种业,农牧饲渔,8.060,8.700,7.920,8.310,7.920,5775700,89921644.00,27.100000,2.390,9.690,否,1.460,4.135,-0.360,,,否,52620000,21312000,811926600.000,328844160.000,20.459327,2.987217,3.861344,8.160,7.610,3.810,2.540,1.270,0.630,0.300,2024-01-18,-
2024-01-31,920403,康农种业,农牧饲渔,8.100,8.240,7.860,7.930,7.860,4711700,70149406.00,22.110000,-4.540,4.540,否,1.070,-3.762,-3.995,,,否,52620000,21312000,775092600.000,313925760.000,19.531166,2.851699,3.686170,8.120,8.410,4.200,2.800,1.400,0.700,0.340,2024-01-18,-
