日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2000-01-04,600115,中国东航,航空机场,3.71,3.8,3.66,3.8,3.66,1610000,6297911.0,0.536742,2.308,3.59,否,2.66,,,,,否,4866950000,299958000,19419130500.0,1196832420.0,-88.669966,2.948406,2.13886,0.76,0.38,0.19,0.13,0.06,0.03,0.02,1997-11-05,-
2000-01-05,600115,中国东航,航空机场,3.81,3.88,3.77,3.8,3.77,1329650,5355909.0,0.443279,0.0,3.01,否,1.72,,,,,否,4866950000,299958000,19419130500.0,1196832420.0,-88.669966,2.948406,2.13886,1.52,0.76,0.38,0.25,0.13,0.06,0.03,1997-11-05,-
2000-01-06,600115,中国东航,航空机场,3.8,3.91,3.69,3.91,3.69,1543388,6209027.0,0.514535,3.008,5.76,否,1.61,,,,,否,4866950000,299958000,20003164500.0,1232827380.0,-91.336732,3.03708,2.203187,2.3,1.15,0.58,0.38,0.19,0.1,0.05,1997-11-05,-
2000-01-07,600115,中国东航,航空机场,3.95,4.13,3.95,4.05,3.95,3307201,14000761.0,1.102555,3.65,4.62,否,2.92,6.579,,,,否,4866950000,299958000,20733207000.0,1277821080.0,-94.670189,3.147922,2.283595,3.11,1.56,0.78,0.52,0.26,0.13,0.06,1997-11-05,-
2000-01-10,600115,中国东航,航空机场,4.1,4.12,3.9,4.01,3.9,4246620,17842274.0,1.415738,-1.174,5.4,否,2.54,5.526,,,,否,4866950000,299958000,20489859500.0,1262823180.0,-93.559037,3.110975,2.256792,3.91,1.96,0.98,0.65,0.33,0.16,0.08,1997-11-05,-
2000-01-11,600115,中国东航,航空机场,4.01,4.03,3.84,3.85,3.84,2551666,10516141.0,0.850674,-3.8,4.51,否,1.06,-1.535,,,,否,4866950000,299958000,19711147500.0,1214829900.0,-90.003349,2.992743,2.171023,3.92,2.34,1.17,0.78,0.39,0.2,0.09,1997-11-05,-
2000-01-12,600115,中国东航,航空机场,3.85,3.85,3.7,3.75,3.7,1854037,7341247.0,0.618099,-2.716,3.95,否,0.71,-7.407,-1.316,,,否,4866950000,299958000,19175783000.0,1181834520.0,-87.558814,2.911459,2.112057,3.91,2.72,1.36,0.91,0.45,0.23,0.11,1997-11-05,-
2000-01-13,600115,中国东航,航空机场,3.75,3.78,3.7,3.72,3.7,1098716,4307468.0,0.36629,-0.761,2.03,否,0.41,-7.232,-2.105,,,否,4866950000,299958000,19029774500.0,1172835780.0,-86.892122,2.88929,2.095976,3.88,3.09,1.54,1.03,0.51,0.26,0.12,1997-11-05,-
2000-01-14,600115,中国东航,航空机场,3.72,3.78,3.69,3.71,3.69,1273770,4967157.0,0.424649,-0.256,2.3,否,0.49,-3.636,-5.115,,,否,4866950000,299958000,18981105000.0,1169836200.0,-86.669892,2.881901,2.090615,3.81,3.46,1.73,1.15,0.58,0.29,0.14,1997-11-05,-
2000-01-17,600115,中国东航,航空机场,3.72,3.76,3.71,3.74,3.71,966021,3778710.0,0.322052,0.769,1.28,否,0.44,-0.267,-7.654,,,否,4866950000,299958000,19127113500.0,1178834940.0,-87.336583,2.904069,2.106697,3.75,3.83,1.92,1.28,0.64,0.32,0.15,1997-11-05,-
2000-01-18,600115,中国东航,航空机场,3.74,3.81,3.69,3.71,3.69,1583770,6219730.0,0.527997,-0.763,3.05,否,1.02,-0.269,-7.481,-2.368,,否,4866950000,299958000,18981105000.0,1169836200.0,-86.669892,2.881901,2.090615,3.73,3.83,2.1,1.4,0.7,0.35,0.17,1997-11-05,-
2000-01-19,600115,中国东航,航空机场,3.71,3.73,3.68,3.71,3.68,1047192,4076483.0,0.349113,0.0,1.28,否,0.77,0.0,-3.636,-2.368,,否,4866950000,299958000,18981105000.0,1169836200.0,-86.669892,2.881901,2.090615,3.72,3.82,2.29,1.53,0.76,0.38,0.18,1997-11-05,-
2000-01-20,600115,中国东航,航空机场,3.72,3.76,3.71,3.72,3.71,976856,3819584.0,0.325664,0.256,1.28,否,0.82,-0.535,-0.8,-4.859,,否,4866950000,299958000,19029774500.0,1172835780.0,-86.892122,2.88929,2.095976,3.72,3.8,2.47,1.65,0.82,0.41,0.2,1997-11-05,-
2000-01-21,600115,中国东航,航空机场,3.78,3.9,3.72,3.76,3.72,2800189,11205003.0,0.933527,1.023,4.86,否,2.39,1.348,1.075,-7.16,,否,4866950000,299958000,19224452500.0,1184834100.0,-87.781044,2.918848,2.117418,3.73,3.77,2.66,1.77,0.89,0.44,0.21,1997-11-05,-
2000-01-24,600115,中国东航,航空机场,3.75,3.86,3.7,3.83,3.7,3025116,11955806.0,1.008513,1.772,4.3,否,2.05,3.235,3.235,-4.489,,否,4866950000,299958000,19565139000.0,1205831160.0,-89.336658,2.970574,2.154942,3.75,3.75,2.85,1.9,0.95,0.48,0.23,1997-11-05,-
2000-01-25,600115,中国东航,航空机场,3.83,3.85,3.73,3.8,3.73,2102605,8353850.0,0.700966,-0.746,3.23,否,1.11,2.151,1.604,-1.299,,否,4866950000,299958000,19419130500.0,1196832420.0,-88.669966,2.948406,2.13886,3.76,3.75,3.04,2.03,1.01,0.51,0.24,1997-11-05,-
2000-01-26,600115,中国东航,航空机场,3.81,3.84,3.7,3.76,3.7,2635356,10360910.0,0.878575,-1.003,3.51,否,1.32,0.0,1.348,0.267,,否,4866950000,299958000,19224452500.0,1184834100.0,-87.781044,2.918848,2.117418,3.77,3.75,3.23,2.15,1.08,0.54,0.26,1997-11-05,-
2000-01-27,600115,中国东航,航空机场,3.8,3.8,3.68,3.74,3.68,3108823,12132874.0,1.036419,-0.506,3.04,否,1.35,-2.35,0.809,0.538,,否,4866950000,299958000,19127113500.0,1178834940.0,-87.336583,2.904069,2.106697,3.78,3.75,3.42,2.28,1.14,0.57,0.27,1997-11-05,-
2000-01-28,600115,中国东航,航空机场,3.74,3.79,3.68,3.78,3.68,3194092,12460485.0,1.064846,1.018,2.8,否,1.17,-0.526,1.613,1.887,,否,4866950000,299958000,19321791500.0,1190833260.0,-88.225505,2.933627,2.128139,3.78,3.76,3.61,2.41,1.2,0.6,0.29,1997-11-05,-
2000-02-14,600115,中国东航,航空机场,3.88,4.15,3.81,4.12,3.81,5680145,23711894.0,1.893647,9.068,9.07,否,2.02,9.574,9.574,10.16,,否,4866950000,299958000,21073893500.0,1298818140.0,-96.225803,3.199649,2.321119,3.84,3.79,3.81,2.54,1.27,0.64,0.31,1997-11-05,-
2000-02-15,600115,中国东航,航空机场,4.14,4.17,3.92,3.94,3.92,6208200,26191726.0,2.06969,-4.388,6.0,否,1.86,5.348,2.872,6.199,,否,4866950000,299958000,20149173000.0,1241826120.0,-92.003424,3.059248,2.219268,3.87,3.82,3.82,2.67,1.34,0.67,0.32,1997-11-05,-
2000-02-16,600115,中国东航,航空机场,3.9,3.92,3.79,3.83,3.79,5523850,22226726.0,1.841541,-2.899,3.38,否,1.33,1.323,0.789,3.235,,否,4866950000,299958000,19565139000.0,1205831160.0,-89.336658,2.970574,2.154942,3.88,3.83,3.82,2.8,1.4,0.7,0.34,1997-11-05,-
2000-02-17,600115,中国东航,航空机场,3.85,4.17,3.81,4.04,3.81,12475702,52538195.0,4.15915,5.721,9.45,否,2.63,-1.942,7.447,8.602,,否,4866950000,299958000,20684537500.0,1274821500.0,-94.447959,3.140533,2.278234,3.94,3.86,3.83,2.94,1.47,0.73,0.35,1997-11-05,-
2000-02-18,600115,中国东航,航空机场,4.02,4.02,3.84,3.9,3.84,4368366,17868028.0,1.456326,-3.529,4.47,否,0.66,-1.015,4.278,3.723,,否,4866950000,299958000,19954495000.0,1229827800.0,-91.114502,3.02969,2.197826,3.97,3.87,3.82,3.07,1.53,0.77,0.37,1997-11-05,-
2000-02-21,600115,中国东航,航空机场,3.92,3.98,3.85,3.94,3.85,5696233,23457868.0,1.89901,0.976,3.17,否,0.83,2.872,4.233,2.872,,否,4866950000,299958000,20149173000.0,1241826120.0,-92.003424,3.059248,2.219268,3.93,3.89,3.82,3.2,1.6,0.8,0.38,1997-11-05,-
2000-02-22,600115,中国东航,航空机场,3.98,4.04,3.9,3.9,3.9,4301472,17818056.0,1.434025,-0.966,3.38,否,0.63,-3.465,-5.34,2.632,2.632,否,4866950000,299958000,19954495000.0,1229827800.0,-91.114502,3.02969,2.197826,3.92,3.9,3.82,3.33,1.66,0.83,0.4,1997-11-05,-
2000-02-23,600115,中国东航,航空机场,3.9,3.95,3.81,3.84,3.81,3287190,13347974.0,1.095883,-1.463,3.66,否,0.51,-1.538,-2.538,2.128,1.053,否,4866950000,299958000,19662478000.0,1211830320.0,-89.781119,2.985353,2.165663,3.92,3.9,3.82,3.46,1.73,0.86,0.41,1997-11-05,-
2000-02-24,600115,中国东航,航空机场,3.84,3.89,3.81,3.85,3.81,2144340,8645873.0,0.71488,0.248,2.23,否,0.36,-2.284,0.522,2.941,-1.535,否,4866950000,299958000,19711147500.0,1214829900.0,-90.003349,2.992743,2.171023,3.89,3.91,3.83,3.58,1.79,0.9,0.43,1997-11-05,-
