日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2000-01-04,600168,XD武汉控,公用事业,4.708254041570439,4.857249422632794,4.6486558891454965,4.827450346420324,4.6486558891454965,236967,1143946.43,0.2323,,,否,,,,,,否,408000000,102000000,1969599741.34,492399935.33,,,,0.96,0.49,0.24,0.16,0.08,0.04,0.02,1998-04-27,-
2000-01-05,600168,XD武汉控,公用事业,4.8373833718244805,4.936713625866051,4.777785219399538,4.797651270207853,4.777785219399538,235764,1131113.45,0.2311,,,否,,,,,,否,408000000,102000000,1957441718.24,489360429.56,,,,1.93,0.96,0.48,0.32,0.16,0.08,0.04,1998-04-27,-
2000-01-06,600168,XD武汉控,公用事业,4.797651270207853,5.045976905311779,4.757919168591224,5.016177829099307,4.757919168591224,410012,2056693.1,0.402,,,否,,,,,,否,408000000,102000000,2046600554.27,511650138.57,,,,2.93,1.46,0.74,0.49,0.25,0.12,0.06,1998-04-27,-
2000-01-07,600168,XD武汉控,公用事业,5.055909930715935,5.264503464203234,5.00624480369515,5.145307159353349,5.00624480369515,721610,3712905.1,0.7075,,,否,,,,,,否,408000000,102000000,2099285321.02,524821330.25,,,,3.95,1.98,0.99,0.66,0.33,0.17,0.08,1998-04-27,-
2000-01-10,600168,XD武汉控,公用事业,5.185039260969977,5.4035658198614325,5.185039260969977,5.324101616628176,5.185039260969977,1748915,9311401.18,1.7146,,,否,,,,,,否,408000000,102000000,2172233459.58,543058364.9,,,,5.03,2.51,1.25,0.83,0.42,0.21,0.1,1998-04-27,-
2000-01-11,600168,XD武汉控,公用事业,5.383699769053118,5.383699769053118,5.00624480369515,5.045976905311779,5.00624480369515,470160,2372416.5,0.4609,,,否,,,,,,否,408000000,102000000,2058758577.37,514689644.34,,,,5.07,3.02,1.51,1.0,0.51,0.25,0.12,1998-04-27,-
2000-01-12,600168,XD武汉控,公用事业,5.055909930715935,5.135374133949192,4.916847575057737,4.936713625866051,4.916847575057737,367759,1815520.87,0.3605,,,否,,,,,,否,408000000,102000000,2014179159.35,503544789.84,,,,5.1,3.51,1.76,1.17,0.59,0.29,0.14,1998-04-27,-
2000-01-13,600168,XD武汉控,公用事业,4.867182448036952,4.946646651270209,4.847316397228638,4.887048498845266,4.847316397228638,231245,1130105.53,0.2267,,,否,,,,,,否,408000000,102000000,1993915787.53,498478946.88,,,,5.07,4.0,2.0,1.33,0.67,0.34,0.16,1998-04-27,-
2000-01-14,600168,XD武汉控,公用事业,4.9764457274826785,4.9764457274826785,4.7877182448036955,4.807584295612009,4.7877182448036955,232097,1115825.89,0.2275,,,否,,,,,,否,408000000,102000000,1961494392.61,490373598.15,,,,5.0,4.48,2.23,1.49,0.74,0.38,0.18,1998-04-27,-
2000-01-17,600168,XD武汉控,公用事业,4.817517321016166,4.887048498845266,4.767852193995381,4.8373833718244805,4.767852193995381,256414,1240372.82,0.2514,,,否,,,,,,否,408000000,102000000,1973652415.7,493413103.93,,,,4.91,4.97,2.48,1.66,0.82,0.42,0.2,1998-04-27,-
