日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2000-01-04,600077,*ST宋都,房地产开发,7.932318713450292,8.102368421052631,7.752266081871345,7.822286549707602,7.752266081871345,295883,2314481.61,0.8182,,,否,,,,,,否,126819142,36162502,992015668.71,282873453.00,,,,1.56,0.78,0.39,0.26,0.13,0.07,0.03,1997-05-20,2023-06-13
2000-01-05,600077,*ST宋都,房地产开发,7.842292397660819,8.242409356725146,7.752266081871345,8.122374269005848,7.752266081871345,719932,5847557.15,1.9908,,,否,,,,,,否,126819142,36162502,1030072535.80,293725375.75,,,,3.19,1.59,0.80,0.53,0.27,0.13,0.06,1997-05-20,2023-06-13
2000-01-06,600077,*ST宋都,房地产开发,8.142380116959064,8.232406432748538,7.642233918128654,8.092365497076022,7.642233918128654,439344,3555332.23,1.2149,,,否,,,,,,否,126819142,36162502,1026266849.09,292640183.47,,,,4.81,2.40,1.20,0.80,0.40,0.20,0.10,1997-05-20,2023-06-13
2000-01-07,600077,*ST宋都,房地产开发,7.862298245614035,8.902602339181287,7.852295321637426,8.902602339181287,7.852295321637426,3003536,26739286.62,8.3057,,,否,,,,,,是,126819142,36162502,1129020390.22,321940374.90,,,,6.59,3.29,1.65,1.10,0.55,0.27,0.13,1997-05-20,2023-06-13
2000-01-10,600077,*ST宋都,房地产开发,8.842584795321637,9.342730994152046,8.802573099415206,8.982625730994153,8.802573099415206,1486163,13349646.00,4.1097,,,否,,,,,,否,126819142,36162502,1139168888.11,324834220.96,,,,8.38,4.19,2.10,1.40,0.70,0.35,0.17,1997-05-20,2023-06-13
2000-01-11,600077,*ST宋都,房地产开发,8.99262865497076,8.99262865497076,8.202397660818713,8.39245321637427,8.202397660818713,731094,6135672.19,2.0217,,,否,,,,,,否,126819142,36162502,1064323716.18,303492106.22,,,,8.50,5.03,2.52,1.68,0.84,0.42,0.20,1997-05-20,2023-06-13
2000-01-12,600077,*ST宋都,房地产开发,8.352441520467835,8.512488304093567,7.862298245614035,7.9423216374269,7.862298245614035,436563,3467323.76,1.2072,,,否,,,,,,否,126819142,36162502,1007238415.55,287214222.10,,,,8.46,5.82,2.91,1.94,0.97,0.49,0.23,1997-05-20,2023-06-13
2000-01-13,600077,*ST宋都,房地产开发,7.962327485380117,8.142380116959064,7.682245614035087,8.052353801169591,7.682245614035087,960037,7730557.59,2.6548,,,否,,,,,,否,126819142,36162502,1021192600.14,291193260.44,,,,8.45,6.63,3.31,2.21,1.10,0.55,0.27,1997-05-20,2023-06-13
2000-01-14,600077,*ST宋都,房地产开发,8.052353801169591,8.122374269005848,7.822286549707602,8.052353801169591,7.822286549707602,579536,4666628.91,1.6026,,,否,,,,,,否,126819142,36162502,1021192600.14,291193260.44,,,,8.28,7.43,3.72,2.48,1.24,0.62,0.30,1997-05-20,2023-06-13
2000-01-17,600077,*ST宋都,房地产开发,8.052353801169591,8.242409356725146,8.012342105263157,8.122374269005848,8.012342105263157,753922,6123636.65,2.0848,,,否,,,,,,否,126819142,36162502,1030072535.80,293725375.75,,,,8.11,8.25,4.12,2.75,1.37,0.69,0.33,1997-05-20,2023-06-13
2000-01-18,600077,*ST宋都,房地产开发,8.122374269005848,8.132377192982457,7.712254385964912,7.892307017543859,7.712254385964912,671618,5300615.45,1.8572,,,否,,,,,,否,126819142,36162502,1000895604.37,285405568.31,,,,8.01,8.25,4.52,3.01,1.51,0.75,0.36,1997-05-20,2023-06-13
2000-01-19,600077,*ST宋都,房地产开发,7.822286549707602,7.862298245614035,7.602222222222221,7.67224269005848,7.602222222222221,639180,4903944.08,1.7675,,,否,,,,,,否,126819142,36162502,972987235.17,277447491.62,,,,7.96,8.21,4.90,3.27,1.63,0.82,0.39,1997-05-20,2023-06-13
2000-01-20,600077,*ST宋都,房地产开发,7.662239766081871,7.822286549707602,7.50219298245614,7.67224269005848,7.50219298245614,1232681,9457427.79,3.4087,,,否,,,,,,否,126819142,36162502,972987235.17,277447491.62,,,,7.88,8.17,5.28,3.52,1.76,0.88,0.42,1997-05-20,2023-06-13
2000-01-21,600077,*ST宋都,房地产开发,7.692248538011696,7.712254385964912,7.302134502923976,7.492190058479532,7.302134502923976,1004335,7524668.70,2.7773,,,否,,,,,,否,126819142,36162502,950153114.92,270936337.97,,,,7.77,8.03,5.66,3.77,1.89,0.94,0.45,1997-05-20,2023-06-13
2000-01-24,600077,*ST宋都,房地产开发,7.512195906432748,7.67224269005848,7.302134502923976,7.342146198830409,7.302134502923976,861324,6323966.73,2.3818,,,否,,,,,,否,126819142,36162502,931124681.37,265510376.60,,,,7.61,7.86,6.03,4.02,2.01,1.00,0.48,1997-05-20,2023-06-13
2000-01-25,600077,*ST宋都,房地产开发,7.362152046783626,7.532201754385965,7.192102339181287,7.482187134502924,7.192102339181287,1204947,9015638.94,3.3320,,,否,,,,,,否,126819142,36162502,948884552.68,270574607.22,,,,7.53,7.77,6.40,4.27,2.13,1.07,0.51,1997-05-20,2023-06-13
2000-01-26,600077,*ST宋都,房地产开发,7.472184210526315,7.50219298245614,7.23211403508772,7.442175438596491,7.23211403508772,1164123,8663607.60,3.2191,,,否,,,,,,否,126819142,36162502,943810303.74,269127684.18,,,,7.48,7.72,6.77,4.51,2.26,1.13,0.54,1997-05-20,2023-06-13
2000-01-27,600077,*ST宋都,房地产开发,7.382157894736841,7.792277777777778,7.252119883040935,7.792277777777778,7.252119883040935,2901709,22610922.56,8.0241,,,否,,,,,,否,126819142,36162502,988209982.00,281788260.72,,,,7.51,7.69,7.16,4.77,2.39,1.19,0.57,1997-05-20,2023-06-13
2000-01-28,600077,*ST宋都,房地产开发,7.822286549707602,7.872301169590643,7.492190058479532,7.732260233918128,7.492190058479532,1902051,14707153.31,5.2597,,,否,,,,,,否,126819142,36162502,980598608.59,279617876.17,,,,7.56,7.66,7.55,5.03,2.52,1.26,0.60,1997-05-20,2023-06-13
2000-02-14,600077,*ST宋都,房地产开发,7.752266081871345,8.512488304093567,7.67224269005848,8.512488304093567,7.67224269005848,6563488,55871614.83,18.1500,,,否,,,,,,是,126819142,36162502,1079546463.01,307832875.32,,,,7.79,7.70,7.97,5.32,2.66,1.33,0.64,1997-05-20,2023-06-13
2000-02-15,600077,*ST宋都,房地产开发,8.512488304093567,9.362736842105262,8.422461988304093,8.99262865497076,8.422461988304093,13620987,122488478.01,37.6661,,,否,,,,,,否,126819142,36162502,1140437450.35,325195951.72,,,,8.09,7.81,8.03,5.62,2.81,1.40,0.67,1997-05-20,2023-06-13
2000-02-16,600077,*ST宋都,房地产开发,9.182684210526316,9.252704678362573,8.422461988304093,8.87259356725146,8.422461988304093,7778223,69013011.35,21.5091,,,否,,,,,,否,126819142,36162502,1125214703.51,320855182.62,,,,8.38,7.93,8.07,5.91,2.96,1.48,0.71,1997-05-20,2023-06-13
2000-02-17,600077,*ST宋都,房地产开发,8.942614035087718,9.732845029239764,8.022345029239766,8.752558479532164,8.022345029239766,8880966,77731174.27,24.5585,,,否,,,,,,否,126819142,36162502,1109991956.68,316514413.52,,,,8.57,8.04,8.10,6.20,3.10,1.55,0.74,1997-05-20,2023-06-13
2000-02-18,600077,*ST宋都,房地产开发,8.77256432748538,8.842584795321637,7.972330409356725,8.542497076023391,7.972330409356725,3794214,32412062.00,10.4921,,,否,,,,,,否,126819142,36162502,1083352149.72,308918067.60,,,,8.73,8.14,8.08,6.49,3.24,1.62,0.78,1997-05-20,2023-06-13
2000-02-21,600077,*ST宋都,房地产开发,8.542497076023391,8.572505847953217,8.022345029239766,8.022345029239766,8.022345029239766,1843149,14786377.22,5.0969,,,否,,,,,,否,126819142,36162502,1017386913.44,290108068.16,,,,8.63,8.21,8.04,6.75,3.38,1.69,0.81,1997-05-20,2023-06-13
2000-02-22,600077,*ST宋都,房地产开发,7.972330409356725,8.5525,7.902309941520468,8.082362573099415,7.902309941520468,2172651,17560153.13,6.0080,,,否,,,,,,否,126819142,36162502,1024998286.85,292278452.71,,,,8.45,8.27,8.02,7.02,3.51,1.76,0.84,1997-05-20,2023-06-13
2000-02-23,600077,*ST宋都,房地产开发,8.042350877192982,8.052353801169591,7.532201754385965,7.562210526315789,7.532201754385965,1216518,9199565.23,3.3640,,,否,,,,,,否,126819142,36162502,959033050.57,273468453.28,,,,8.19,8.28,8.00,7.28,3.64,1.82,0.87,1997-05-20,2023-06-13
2000-02-24,600077,*ST宋都,房地产开发,7.542204678362573,7.77227192982456,7.482187134502924,7.762269005847953,7.482187134502924,944710,7333093.15,2.6124,,,否,,,,,,否,126819142,36162502,984404295.29,280703068.45,,,,7.99,8.28,7.99,7.53,3.77,1.88,0.90,1997-05-20,2023-06-13
2000-02-25,600077,*ST宋都,房地产开发,7.752266081871345,7.802280701754386,7.572213450292398,7.67224269005848,7.572213450292398,785851,6029239.59,2.1731,,,否,,,,,,否,126819142,36162502,972987235.17,277447491.62,,,,7.82,8.28,7.97,7.79,3.90,1.95,0.93,1997-05-20,2023-06-13
2000-02-28,600077,*ST宋都,房地产开发,7.67224269005848,8.39245321637427,7.542204678362573,8.312429824561404,7.542204678362573,2528402,21017164.19,6.9918,,,否,,,,,,否,126819142,36162502,1054175218.29,300598260.16,,,,7.88,8.26,7.98,8.07,4.03,2.02,0.97,1997-05-20,2023-06-13
2000-02-29,600077,*ST宋都,房地产开发,8.33243567251462,8.342438596491228,7.752266081871345,7.792277777777778,7.752266081871345,1753283,13662068.16,4.8483,,,否,,,,,,否,126819142,36162502,988209982.00,281788260.72,,,,7.82,8.14,7.97,8.07,4.16,2.08,1.00,1997-05-20,2023-06-13
2000-03-01,600077,*ST宋都,房地产开发,7.852295321637426,8.16238596491228,7.532201754385965,8.042350877192982,7.532201754385965,2334996,18778857.13,6.4570,,,否,,,,,,否,126819142,36162502,1019924037.91,290831529.68,,,,7.91,8.05,7.99,8.06,4.30,2.15,1.03,1997-05-20,2023-06-13
2000-03-02,600077,*ST宋都,房地产开发,8.142380116959064,8.252412280701755,7.9423216374269,8.16238596491228,7.9423216374269,1933543,15782324.25,5.3468,,,否,,,,,,否,126819142,36162502,1035146784.74,295172298.78,,,,7.99,7.99,8.02,8.07,4.43,2.22,1.06,1997-05-20,2023-06-13
2000-03-03,600077,*ST宋都,房地产开发,8.192394736842104,8.302426900584797,8.012342105263157,8.17238888888889,8.012342105263157,2541256,20768132.30,7.0273,,,否,,,,,,否,126819142,36162502,1036415346.98,295534029.54,,,,8.09,7.96,8.05,8.04,4.57,2.28,1.10,1997-05-20,2023-06-13
2000-03-06,600077,*ST宋都,房地产开发,8.192394736842104,8.232406432748538,7.67224269005848,7.972330409356725,7.67224269005848,1492526,11898910.42,4.1273,,,否,,,,,,否,126819142,36162502,1011044102.26,288299414.37,,,,8.03,7.95,8.08,8.01,4.70,2.35,1.13,1997-05-20,2023-06-13
2000-03-07,600077,*ST宋都,房地产开发,7.972330409356725,8.062356725146198,7.682245614035087,7.702251461988304,7.682245614035087,1183793,9117871.36,3.2735,,,否,,,,,,否,126819142,36162502,976792921.88,278532683.90,,,,8.01,7.91,8.09,7.99,4.83,2.42,1.16,1997-05-20,2023-06-13
2000-03-08,600077,*ST宋都,房地产开发,7.67224269005848,7.852295321637426,7.622228070175439,7.67224269005848,7.622228070175439,1282400,9838884.03,3.5462,,,否,,,,,,否,126819142,36162502,972987235.17,277447491.62,,,,7.93,7.92,8.10,7.98,4.96,2.48,1.19,1997-05-20,2023-06-13
2000-03-09,600077,*ST宋都,房地产开发,7.702251461988304,7.792277777777778,7.532201754385965,7.792277777777778,7.532201754385965,1707002,13301433.75,4.7204,,,否,,,,,,否,126819142,36162502,988209982.00,281788260.72,,,,7.86,7.93,8.10,7.97,5.09,2.54,1.22,1997-05-20,2023-06-13
2000-03-10,600077,*ST宋都,房地产开发,7.7822748538011695,8.082362573099415,7.622228070175439,7.962327485380117,7.622228070175439,2563499,20411418.55,7.0888,,,否,,,,,,否,126819142,36162502,1009775540.02,287937683.61,,,,7.82,7.96,8.12,7.96,5.22,2.61,1.25,1997-05-20,2023-06-13
2000-03-13,600077,*ST宋都,房地产开发,7.9523245614035085,8.122374269005848,7.752266081871345,7.792277777777778,7.752266081871345,1472521,11474292.67,4.0720,,,否,,,,,,否,126819142,36162502,988209982.00,281788260.72,,,,7.78,7.90,8.08,7.95,5.35,2.68,1.28,1997-05-20,2023-06-13
