日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2021-10-11,301076,新瀚新材,化学原料,21.6,26.94,19.9,20.38,19.9,9870463,506544358.55,49.3523,51.29,52.26,否,,,,,,否,79600000.0,20000000.0,3733240000.0,938000000.0,56.391036,8.759181,12.149599,4.08,2.04,1.02,0.68,0.34,0.17,0.08,2021-10-11,-
2021-10-12,301076,新瀚新材,化学原料,18.16,21.19,17.25,18.62,17.25,7424969,313610930.05,37.1248,-8.635,19.36,否,0.75,,,,,否,79600000.0,20000000.0,3410860000.0,857000000.0,51.521448,8.002791,11.100433,7.8,3.9,1.95,1.3,0.65,0.33,0.16,2021-10-11,-
2021-10-13,301076,新瀚新材,化学原料,17.6,19.98,17.38,18.82,17.38,6231469,271359845.92,31.1573,1.074,13.98,否,0.18,,,,,否,79600000.0,20000000.0,3447476000.0,866200000.0,52.074537,8.088702,11.219598,11.56,5.78,2.89,1.93,0.96,0.48,0.23,2021-10-11,-
2021-10-14,301076,新瀚新材,化学原料,18.23,19.24,17.68,18.07,17.68,5000885,210234801.6,25.0044,-3.948,8.29,否,0.07,-11.335,,,,否,79600000.0,20000000.0,3311360000.0,832000000.0,50.018488,7.769338,10.776616,15.18,7.59,3.79,2.53,1.26,0.63,0.3,2021-10-11,-
2021-10-15,301076,新瀚新材,化学原料,18.03,18.32,17.12,17.12,17.12,4666247,187736165.23,23.3312,-5.289,6.66,否,0.04,-8.056,,,,否,79600000.0,20000000.0,3136240000.0,788000000.0,47.37328,7.358459,10.206699,18.6,9.3,4.65,3.1,1.55,0.78,0.37,2021-10-11,-
2021-10-18,301076,新瀚新材,化学原料,16.77,17.82,16.51,17.8,16.51,4646850,183056926.16,23.2343,3.985,7.64,否,0.7,-5.42,,,,否,79600000.0,20000000.0,3261212000.0,819400000.0,49.260997,7.651677,10.613413,18.09,11.08,5.54,3.69,1.85,0.92,0.44,2021-10-11,-
2021-10-19,301076,新瀚新材,化学原料,17.46,17.66,16.95,16.99,16.95,3627542,144174042.85,18.1377,-4.564,3.98,否,0.65,-5.977,-16.634,,,否,79600000.0,20000000.0,3112360000.0,782000000.0,47.012569,7.302431,10.128983,17.76,12.78,6.39,4.26,2.13,1.07,0.51,2021-10-11,-
2021-10-20,301076,新瀚新材,化学原料,16.75,16.89,16.39,16.42,16.39,3066387,116767199.38,15.3319,-3.325,2.92,否,0.63,-4.089,-11.815,,,否,79600000.0,20000000.0,3008880000.0,756000000.0,45.449492,7.059639,9.792214,17.28,14.42,7.21,4.81,2.4,1.2,0.58,2021-10-11,-
2021-10-21,301076,新瀚新材,化学原料,16.12,16.6,16.12,16.36,16.12,2153278,81392684.13,10.7664,-0.397,2.94,否,0.51,-8.09,-13.071,,,否,79600000.0,20000000.0,2996940000.0,753000000.0,45.269137,7.031624,9.753356,16.94,16.06,8.03,5.35,2.68,1.34,0.64,2021-10-11,-
2021-10-22,301076,新瀚新材,化学原料,16.2,16.63,15.98,15.99,15.98,2233466,83844570.03,11.1673,-2.231,3.96,否,0.61,-5.886,-11.511,,,否,79600000.0,20000000.0,2930076000.0,736200000.0,44.259148,6.874743,9.535751,16.71,17.66,8.83,5.89,2.94,1.47,0.71,2021-10-11,-
