日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2000-01-04,876,新希望,农牧饲渔,1.14,1.16,1.14,1.15,1.14,230910,3718834.5,0.5787,1.571,1.89,否,0.37,,,,,否,140020000.0,39901500.0,2262723200.0,644808240.0,44.218605,4.770264,5.505815,0.23,0.12,0.06,0.04,0.02,0.01,0.0,1998-03-11,-
2000-01-05,876,新希望,农牧饲渔,1.16,1.2,1.15,1.16,1.15,746749,12305367.55,1.871481,0.433,4.27,否,1.2,,,,,否,140020000.0,39901500.0,2272524600.0,647601345.0,44.410146,4.790927,5.529665,0.46,0.23,0.12,0.08,0.04,0.02,0.01,1998-03-11,-
2000-01-06,876,新希望,农牧饲渔,1.17,1.2,1.16,1.19,1.16,497309,8234874.96,1.246342,2.588,3.39,否,0.71,,,,,否,140020000.0,39901500.0,2331333000.0,664359975.0,45.559392,4.914907,5.672761,0.7,0.35,0.18,0.12,0.06,0.03,0.01,1998-03-11,-
2000-01-07,876,新希望,农牧饲渔,1.2,1.23,1.18,1.23,1.18,1156076,19423268.76,2.897325,3.363,4.5,否,2.1,6.957,,,,否,140020000.0,39901500.0,2409744200.0,686704815.0,47.09172,5.080213,5.863557,0.95,0.47,0.24,0.16,0.08,0.04,0.02,1998-03-11,-
2000-01-10,876,新希望,农牧饲渔,1.24,1.28,1.21,1.25,1.21,1374262,23965098.12,3.444136,1.743,5.52,否,2.28,7.759,,,,否,140020000.0,39901500.0,2451750200.0,698675265.0,47.91261,5.16877,5.965769,1.2,0.6,0.3,0.2,0.1,0.05,0.02,1998-03-11,-
2000-01-11,876,新希望,农牧饲渔,1.25,1.26,1.2,1.22,1.2,749901,12832010.02,1.87938,-2.856,4.57,否,0.94,2.521,,,,否,140020000.0,39901500.0,2381740200.0,678724515.0,46.54446,5.021175,5.795416,1.21,0.72,0.36,0.24,0.12,0.06,0.03,1998-03-11,-
2000-01-12,876,新希望,农牧饲渔,1.21,1.22,1.19,1.21,1.19,1201765,20293484.62,3.011829,-0.47,2.35,否,1.33,-1.626,5.217,,,否,140020000.0,39901500.0,2370538600.0,675532395.0,46.325556,4.99756,5.768159,1.22,0.84,0.42,0.28,0.14,0.07,0.03,1998-03-11,-
2000-01-13,876,新希望,农牧饲渔,1.21,1.28,1.21,1.27,1.21,1173228,20559208.48,2.940311,4.784,6.2,否,1.18,1.6,9.483,,,否,140020000.0,39901500.0,2483954800.0,707852610.0,48.541959,5.236663,6.044131,1.24,0.97,0.48,0.32,0.16,0.08,0.04,1998-03-11,-
2000-01-14,876,新希望,农牧饲渔,1.27,1.32,1.27,1.28,1.27,1512870,27478761.49,3.791512,0.733,3.95,否,1.34,4.918,7.563,,,否,140020000.0,39901500.0,2502157400.0,713039805.0,48.897678,5.275038,6.088423,1.25,1.1,0.55,0.37,0.18,0.09,0.04,1998-03-11,-
2000-01-17,876,新希望,农牧饲渔,1.29,1.35,1.25,1.34,1.25,1453558,26701156.83,3.642866,4.924,7.95,否,1.21,10.744,8.943,,,否,140020000.0,39901500.0,2625375000.0,748153125.0,51.305622,5.534805,6.388245,1.26,1.23,0.62,0.41,0.21,0.1,0.05,1998-03-11,-
2000-01-18,876,新希望,农牧饲渔,1.36,1.43,1.33,1.33,1.33,2303793,44403817.61,5.7737,-0.747,7.63,否,1.89,4.724,6.4,15.652,,否,140020000.0,39901500.0,2605772200.0,742566915.0,50.92254,5.493478,6.340546,1.29,1.25,0.68,0.45,0.23,0.11,0.05,1998-03-11,-
2000-01-19,876,新希望,农牧饲渔,1.33,1.42,1.32,1.42,1.32,2174155,42153190.06,5.448805,6.556,7.52,否,1.42,10.938,16.393,22.414,,否,140020000.0,39901500.0,2776596600.0,791246745.0,54.260825,5.85361,6.756208,1.33,1.27,0.75,0.5,0.25,0.13,0.06,1998-03-11,-
2000-01-20,876,新希望,农牧饲渔,1.42,1.48,1.42,1.44,1.42,2327501,47343824.41,5.833117,1.967,4.89,否,1.35,7.463,19.008,21.008,,否,140020000.0,39901500.0,2831204400.0,806808330.0,55.327982,5.968733,6.889083,1.36,1.3,0.82,0.55,0.27,0.14,0.07,1998-03-11,-
2000-01-21,876,新希望,农牧饲渔,1.44,1.52,1.41,1.48,1.41,2167072,44205179.64,5.431054,2.72,7.37,否,1.11,11.278,16.535,20.325,,否,140020000.0,39901500.0,2908215400.0,828754155.0,56.832947,6.131088,7.076472,1.4,1.32,0.9,0.6,0.3,0.15,0.07,1998-03-11,-
2000-01-24,876,新希望,农牧饲渔,1.49,1.63,1.46,1.63,1.46,2165615,47942508.95,5.427402,10.014,11.31,否,1.04,14.789,27.344,30.4,,是,140020000.0,39901500.0,3199457000.0,911749275.0,62.524451,6.745082,7.785141,1.46,1.36,0.98,0.65,0.33,0.16,0.08,1998-03-11,-
2000-01-25,876,新希望,农牧饲渔,1.7,1.75,1.6,1.64,1.6,2213997,51469034.36,5.548656,0.656,9.1,否,0.99,13.889,22.388,34.426,,否,140020000.0,39901500.0,3220460000.0,917734500.0,62.934896,6.789361,7.836247,1.52,1.4,1.06,0.71,0.35,0.18,0.08,1998-03-11,-
2000-01-26,876,新希望,农牧饲渔,1.63,1.65,1.57,1.63,1.57,1866704,42086113.0,4.67828,-0.522,5.0,否,0.84,10.135,22.556,34.711,,否,140020000.0,39901500.0,3203657600.0,912946320.0,62.60654,6.753938,7.795362,1.56,1.45,1.14,0.76,0.38,0.19,0.09,1998-03-11,-
2000-01-27,876,新希望,农牧饲渔,1.64,1.7,1.62,1.64,1.62,1412036,32530057.04,3.538804,0.219,5.03,否,0.66,0.613,15.493,29.134,,否,140020000.0,39901500.0,3210658600.0,914941395.0,62.743355,6.768697,7.812397,1.6,1.48,1.23,0.82,0.41,0.2,0.1,1998-03-11,-
2000-01-28,876,新希望,农牧饲渔,1.64,1.67,1.47,1.52,1.47,2731063,59293073.59,6.844512,-7.327,12.04,否,1.39,-7.317,5.556,18.75,,否,140020000.0,39901500.0,2975425000.0,847906875.0,58.146371,6.272779,7.240011,1.61,1.51,1.3,0.87,0.43,0.22,0.1,1998-03-11,-
2000-02-14,876,新希望,农牧饲渔,1.53,1.66,1.53,1.64,1.53,2082145,46902635.31,5.218212,8.188,8.14,否,1.0,0.613,10.811,22.388,,否,140020000.0,39901500.0,3219059800.0,917335485.0,62.907533,6.786409,7.83284,1.61,1.54,1.38,0.92,0.46,0.23,0.11,1998-03-11,-
2000-02-15,876,新希望,农牧饲渔,1.66,1.81,1.66,1.7,1.66,2176065,53651422.94,5.453592,3.219,9.09,否,1.06,3.659,4.294,27.82,,否,140020000.0,39901500.0,3322674600.0,946862595.0,64.932395,7.004849,8.084962,1.63,1.57,1.41,0.98,0.49,0.24,0.12,1998-03-11,-
2000-02-16,876,新希望,农牧饲渔,1.7,1.74,1.57,1.61,1.57,2074831,47550301.12,5.199882,-4.93,10.11,否,1.01,5.921,-1.829,13.38,,否,140020000.0,39901500.0,3158851200.0,900177840.0,61.730924,6.659477,7.686336,1.62,1.59,1.43,1.03,0.52,0.26,0.12,1998-03-11,-
2000-02-17,876,新希望,农牧饲渔,1.62,1.66,1.45,1.46,1.45,3336529,71407126.93,8.361914,-9.663,13.3,否,1.59,-10.976,-10.429,1.389,,否,140020000.0,39901500.0,2853607600.0,813192570.0,55.76579,6.015964,6.943596,1.59,1.6,1.45,1.08,0.54,0.27,0.13,1998-03-11,-
2000-02-18,876,新希望,农牧饲渔,1.39,1.51,1.39,1.5,1.39,1724865,35228478.08,4.322807,3.042,7.85,否,0.7,-11.765,-8.537,1.351,,否,140020000.0,39901500.0,2940420000.0,837931500.0,57.462296,6.198981,7.154834,1.58,1.6,1.46,1.13,0.57,0.28,0.14,1998-03-11,-
2000-02-21,876,新希望,农牧饲渔,1.5,1.6,1.43,1.59,1.43,1849702,38904338.7,4.63567,6.238,11.71,否,0.81,-1.242,4.605,-2.454,,否,140020000.0,39901500.0,3123846200.0,890202465.0,61.046849,6.58568,7.601159,1.57,1.59,1.48,1.18,0.59,0.3,0.14,1998-03-11,-
2000-02-22,876,新希望,农牧饲渔,1.59,1.61,1.5,1.52,1.5,1117981,24433444.99,2.801852,-4.841,6.95,否,0.5,4.11,-7.317,-7.317,32.174,否,140020000.0,39901500.0,2972624600.0,847108845.0,58.091645,6.266875,7.233197,1.54,1.58,1.49,1.24,0.62,0.31,0.15,1998-03-11,-
2000-02-23,876,新希望,农牧饲渔,1.49,1.52,1.45,1.49,1.45,571199,11853057.54,1.431523,-1.978,4.38,否,0.28,-0.667,-12.353,-8.589,28.448,否,140020000.0,39901500.0,2913816200.0,830350215.0,56.942399,6.142895,7.0901,1.51,1.57,1.51,1.28,0.64,0.32,0.15,1998-03-11,-
2000-02-24,876,新希望,农牧饲渔,1.49,1.59,1.49,1.56,1.49,596700,12935444.3,1.495433,4.805,6.73,否,0.35,-1.887,-3.106,-4.878,31.092,否,140020000.0,39901500.0,3053836200.0,870251715.0,59.678699,6.438085,7.430806,1.53,1.56,1.52,1.34,0.67,0.33,0.16,1998-03-11,-
2000-02-25,876,新希望,农牧饲渔,1.56,1.59,1.5,1.56,1.5,625449,13552984.38,1.567482,0.229,5.46,否,0.53,2.632,6.849,2.632,26.829,否,140020000.0,39901500.0,3060837200.0,872246790.0,59.815514,6.452844,7.447842,1.54,1.56,1.54,1.39,0.69,0.35,0.17,1998-03-11,-
2000-02-28,876,新希望,农牧饲渔,1.56,1.66,1.55,1.64,1.55,1473673,33555050.24,3.693277,5.124,7.09,否,1.55,10.067,9.333,0.0,31.2,否,140020000.0,39901500.0,3217659600.0,916936470.0,62.88017,6.783457,7.829433,1.55,1.56,1.55,1.44,0.72,0.36,0.17,1998-03-11,-
2000-02-29,876,新希望,农牧饲渔,1.64,1.69,1.57,1.63,1.57,911287,20619098.3,2.283841,-0.74,6.96,否,1.04,4.487,2.516,-4.118,33.607,否,140020000.0,39901500.0,3193856200.0,910153215.0,62.414999,6.733274,7.771513,1.58,1.56,1.57,1.46,0.75,0.37,0.18,1998-03-11,-
2000-03-01,876,新希望,农牧饲渔,1.66,1.66,1.56,1.58,1.56,594632,13218258.96,1.49025,-2.981,6.14,否,0.71,1.282,3.947,-1.863,30.579,否,140020000.0,39901500.0,3098642600.0,883020195.0,60.554315,6.532546,7.539832,1.59,1.55,1.57,1.47,0.78,0.39,0.19,1998-03-11,-
2000-03-02,876,新希望,农牧饲渔,1.59,1.59,1.49,1.53,1.49,970637,20753613.49,2.432583,-3.163,6.42,否,1.16,-6.707,2.685,4.795,20.472,否,140020000.0,39901500.0,3000628600.0,855089145.0,58.638905,6.325913,7.301338,1.59,1.56,1.58,1.48,0.8,0.4,0.19,1998-03-11,-
2000-03-03,876,新希望,农牧饲渔,1.54,1.61,1.49,1.51,1.49,1284524,27537256.81,3.219237,-1.167,7.37,否,1.4,-7.362,-3.205,0.667,17.969,否,140020000.0,39901500.0,2965623600.0,845113770.0,57.95483,6.252115,7.216161,1.58,1.56,1.58,1.49,0.83,0.41,0.2,1998-03-11,-
2000-03-06,876,新希望,农牧饲渔,1.56,1.64,1.53,1.58,1.53,1884228,42083341.97,4.722198,4.627,7.18,否,1.8,0.0,1.282,-0.629,17.91,否,140020000.0,39901500.0,3102843200.0,884217240.0,60.636404,6.541401,7.550053,1.57,1.56,1.58,1.51,0.85,0.43,0.2,1998-03-11,-
2000-03-07,876,新希望,农牧饲渔,1.59,1.63,1.55,1.61,1.55,896352,20066369.75,2.246412,1.489,4.96,否,0.79,5.229,-1.829,5.921,21.053,否,140020000.0,39901500.0,3149049800.0,897384735.0,61.539383,6.638814,7.662487,1.56,1.57,1.58,1.52,0.88,0.44,0.21,1998-03-11,-
2000-03-08,876,新希望,农牧饲渔,1.61,1.77,1.61,1.77,1.61,2848455,68736677.33,7.138717,9.96,9.52,否,2.53,17.219,8.589,18.792,24.648,否,140020000.0,39901500.0,3462694600.0,986764095.0,67.668694,7.300038,8.425669,1.6,1.6,1.58,1.54,0.91,0.45,0.22,1998-03-11,-
2000-03-09,876,新希望,农牧饲渔,1.79,1.81,1.7,1.73,1.7,1393414,34096656.93,3.492134,-2.062,5.86,否,0.88,9.494,9.494,10.897,20.139,否,140020000.0,39901500.0,3391284400.0,966414330.0,66.273181,7.149492,8.251909,1.64,1.61,1.59,1.55,0.94,0.47,0.22,1998-03-11,-
2000-03-10,876,新希望,农牧饲渔,1.73,1.73,1.63,1.65,1.63,1266410,29487887.12,3.173841,-4.872,6.07,否,0.76,2.484,7.843,5.769,11.486,否,140020000.0,39901500.0,3226060800.0,919330560.0,63.044348,6.801168,7.849875,1.67,1.62,1.59,1.56,0.96,0.48,0.23,1998-03-11,-
2000-03-13,876,新希望,农牧饲渔,1.68,1.74,1.64,1.71,1.64,796599,18922662.8,1.996414,4.167,5.86,否,0.48,-3.39,13.245,4.268,4.908,否,140020000.0,39901500.0,3360480000.0,957636000.0,65.671196,7.08455,8.176953,1.69,1.63,1.6,1.58,0.99,0.5,0.24,1998-03-11,-
2000-03-14,876,新希望,农牧饲渔,1.71,1.71,1.59,1.65,1.59,903100,20758380.0,2.263323,-3.792,7.0,否,0.63,-4.624,4.43,1.227,0.61,否,140020000.0,39901500.0,3233061800.0,921325635.0,63.181163,6.815928,7.86691,1.7,1.63,1.59,1.59,1.02,0.51,0.25,1998-03-11,-
2000-03-15,876,新希望,农牧饲渔,1.65,1.67,1.61,1.63,1.61,391314,8961916.88,0.9807,-1.386,3.25,否,0.27,-1.212,1.242,3.165,0.0,否,140020000.0,39901500.0,3188255400.0,908557155.0,62.305547,6.721467,7.757884,1.67,1.64,1.6,1.59,1.05,0.52,0.25,1998-03-11,-
2000-03-16,876,新希望,农牧饲渔,1.62,1.64,1.47,1.51,1.47,858585,18367948.83,2.151761,-7.29,10.76,否,0.9,-11.696,-14.689,-1.307,-7.927,否,140020000.0,39901500.0,2955822200.0,842320665.0,57.763289,6.231452,7.192312,1.63,1.64,1.6,1.6,1.07,0.54,0.26,1998-03-11,-
2000-03-17,876,新希望,农牧饲渔,1.51,1.56,1.49,1.54,1.49,669391,14308124.48,1.677609,2.416,5.21,否,0.79,-6.667,-10.983,1.987,1.316,否,140020000.0,39901500.0,3027232400.0,862670430.0,59.158802,6.381999,7.366072,1.61,1.64,1.6,1.6,1.1,0.55,0.26,1998-03-11,-
2000-03-20,876,新希望,农牧饲渔,1.53,1.57,1.51,1.56,1.51,754788,16260967.38,1.891628,0.786,3.79,否,1.04,-4.294,-5.455,-1.266,-4.878,否,140020000.0,39901500.0,3051035800.0,869453685.0,59.623973,6.432181,7.423992,1.58,1.64,1.6,1.6,1.12,0.56,0.27,1998-03-11,-
2000-03-21,876,新希望,农牧饲渔,1.56,1.67,1.53,1.65,1.53,1204270,27179746.7,3.018107,6.104,9.41,否,1.68,9.272,-3.509,2.484,-2.941,否,140020000.0,39901500.0,3237262400.0,922522680.0,63.263252,6.824783,7.877132,1.58,1.64,1.6,1.6,1.15,0.58,0.28,1998-03-11,-
2000-03-22,876,新希望,农牧饲渔,1.65,1.66,1.6,1.62,1.6,625339,14329064.89,1.567207,-1.644,3.98,否,0.81,5.195,-1.818,-8.475,0.621,否,140020000.0,39901500.0,3184054800.0,907360110.0,62.223458,6.712611,7.747663,1.58,1.63,1.61,1.6,1.18,0.59,0.28,1998-03-11,-
2000-03-23,876,新希望,农牧饲渔,1.64,1.64,1.59,1.63,1.59,606749,13659203.01,1.520617,0.176,3.08,否,0.74,4.487,0.0,-5.78,11.644,否,140020000.0,39901500.0,3189655600.0,908956170.0,62.33291,6.724419,7.761291,1.6,1.62,1.61,1.6,1.21,0.6,0.29,1998-03-11,-
2000-03-24,876,新希望,农牧饲渔,1.63,1.65,1.58,1.62,1.58,664227,14924277.98,1.664667,-0.351,4.3,否,0.86,-1.818,7.285,-1.818,8.0,否,140020000.0,39901500.0,3178454000.0,905764050.0,62.114006,6.700804,7.734035,1.62,1.61,1.62,1.6,1.23,0.62,0.3,1998-03-11,-
