日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2019-02-18,300761,立华股份,农牧饲渔,17.37,20.84,17.37,20.84,17.37,43486,1835522.68,0.105344,43.986,23.99,否,,,,,,否,403880000,41280000,17067968800.0,1744492800.0,11.010489,4.462306,2.310815,4.17,2.08,1.04,0.69,0.35,0.17,0.08,2019-02-18,-
2019-02-19,300761,立华股份,农牧饲渔,22.92,22.92,22.92,22.92,22.92,23975,1114597.75,0.058079,10.009,0.0,否,0.55,,,,,是,403880000,41280000,18776381200.0,1919107200.0,12.11258,4.908959,2.542115,8.75,4.38,2.19,1.46,0.73,0.36,0.18,2019-02-18,-
2019-02-20,300761,立华股份,农牧饲渔,25.21,25.21,25.21,25.21,25.21,55205,2823183.7,0.133733,10.002,0.0,否,0.41,,,,,是,403880000,41280000,20654423200.0,2111059200.0,13.324098,5.39996,2.796381,13.79,6.9,3.45,2.3,1.15,0.57,0.28,2019-02-18,-
2019-02-21,300761,立华股份,农牧饲渔,27.73,27.73,27.73,27.73,27.73,113844,6403725.0,0.275785,9.992,0.0,否,0.31,33.061,,,,是,403880000,41280000,22718250000.0,2322000000.0,14.655466,5.939534,3.0758,19.34,9.67,4.84,3.22,1.61,0.81,0.39,2019-02-18,-
2019-02-22,300761,立华股份,农牧饲渔,30.51,30.51,30.51,30.51,30.51,334049,20670952.12,0.809227,10.009,0.0,否,0.35,33.115,,,,是,403880000,41280000,24992094400.0,2554406400.0,19.229251,6.534015,3.46423,25.44,12.72,6.36,4.24,2.12,1.06,0.51,2019-02-18,-
2019-02-25,300761,立华股份,农牧饲渔,33.56,33.56,33.56,33.56,33.56,435346,29634002.22,1.054617,10.003,0.0,否,3.82,33.122,,,,是,403880000,41280000,27492111600.0,2809929600.0,21.152798,7.187628,3.810765,27.99,16.08,8.04,5.36,2.68,1.34,0.64,2019-02-18,-
2019-02-26,300761,立华股份,农牧饲渔,36.24,36.92,34.27,36.92,34.27,24534115,1772137117.32,59.433418,10.004,7.89,否,127.46,33.141,77.159,,,是,403880000,41280000,30242534400.0,3091046400.0,23.26901,7.906708,4.192009,30.79,19.77,9.88,6.59,3.29,1.65,0.79,2019-02-18,-
2019-02-27,300761,立华股份,农牧饲渔,37.96,38.95,35.61,36.78,35.61,21164117,1590813918.87,51.269663,-0.374,9.04,否,4.15,20.551,60.471,,,否,403880000,41280000,30129448000.0,3079488000.0,23.182,7.877142,4.176334,33.1,23.45,11.72,7.82,3.91,1.95,0.94,2019-02-18,-
2019-02-28,300761,立华股份,农牧饲渔,38.46,39.91,37.57,38.5,37.57,16011780,1250259005.97,38.788227,4.665,6.35,否,1.72,14.72,52.717,,,否,403880000,41280000,31534950400.0,3223142400.0,24.263412,8.244601,4.371155,35.25,27.3,13.65,9.1,4.55,2.27,1.09,2019-02-18,-
2019-03-01,300761,立华股份,农牧饲渔,39.44,42.35,39.44,42.35,39.44,15485401,1284311507.02,37.513084,10.003,7.54,否,1.24,14.707,52.723,,,是,403880000,41280000,34689253200.0,3545539200.0,26.690375,9.069273,4.808382,37.62,31.53,15.77,10.51,5.26,2.63,1.26,2019-02-18,-
2019-03-04,300761,立华股份,农牧饲渔,44.86,46.19,42.74,45.01,42.74,14294066,1285753319.61,34.627098,6.275,8.15,否,0.92,22.376,47.525,115.979,,否,403880000,41280000,36866166400.0,3768038400.0,28.365321,9.638412,5.110131,39.91,33.95,18.02,12.01,6.01,3.0,1.44,2019-02-18,-
2019-03-05,300761,立华股份,农牧饲渔,42.9,44.82,42.36,43.28,42.36,12857199,1132681028.8,31.146315,-3.834,5.46,否,0.7,12.416,28.963,88.831,,否,403880000,41280000,35452586400.0,3623558400.0,27.277694,9.268841,4.91419,41.18,35.99,20.18,13.45,6.73,3.36,1.61,2019-02-18,-
2019-03-06,300761,立华股份,农牧饲渔,42.6,44.5,42.34,43.51,42.34,10670403,937121849.16,25.848844,0.535,4.98,否,0.67,2.739,17.849,72.59,,否,403880000,41280000,35642410000.0,3642960000.0,27.423746,9.318469,4.940502,42.53,37.82,22.36,14.9,7.45,3.73,1.79,2019-02-18,-
2019-03-07,300761,立华股份,农牧饲渔,42.62,47.14,42.2,43.84,42.2,14477624,1292834935.49,35.071764,0.748,11.35,否,1.04,-2.599,19.195,58.096,,否,403880000,41280000,35908970800.0,3670204800.0,27.628842,9.388159,4.977451,43.6,39.43,24.55,16.37,8.18,4.09,1.96,2019-02-18,-
