日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2011-07-06,300239,东宝生物,生物制品,3.28,4.91,3.19,4.9,3.19,14375755,287392961.0,94.577336,198.889,105.56,否,,,,,,否,75980000,15200000,2043862000.0,408880000.0,90.210187,16.119734,10.525206,0.98,0.49,0.25,0.16,0.08,0.04,0.02,2011-07-06,-
2011-07-07,300239,东宝生物,生物制品,4.41,4.41,4.41,4.41,4.41,400900,9705789.0,2.6375,-10.0,0.0,否,0.03,,,,,否,75980000,15200000,1839475800.0,367992000.0,81.189168,14.507761,9.472685,1.86,0.93,0.47,0.31,0.16,0.08,0.04,2011-07-06,-
2011-07-08,300239,东宝生物,生物制品,3.97,4.26,3.97,3.99,3.97,10874451,241842709.98,71.542441,-9.542,6.69,否,0.37,,,,,否,75980000,15200000,1663962000.0,332880000.0,73.442494,13.123501,8.568848,2.66,1.33,0.67,0.44,0.22,0.11,0.05,2011-07-06,-
2011-07-11,300239,东宝生物,生物制品,3.82,4.04,3.82,3.91,3.82,5142312,110797160.9,33.831,-1.827,5.48,否,0.07,-20.204,,,,否,75980000,15200000,1633570000.0,326800000.0,72.101079,12.883802,8.412339,3.44,1.72,0.86,0.57,0.29,0.14,0.07,2011-07-06,-
2011-07-12,300239,东宝生物,生物制品,3.86,3.9,3.64,3.67,3.64,4432717,91491281.24,29.162612,-6.093,6.56,否,0.04,-16.78,,,,否,75980000,15200000,1534036200.0,306888000.0,67.707943,12.098789,7.899773,4.18,2.09,1.04,0.7,0.35,0.17,0.08,2011-07-06,-
2011-07-13,300239,东宝生物,生物制品,3.68,3.81,3.68,3.73,3.68,3428328,70539201.4,22.554789,1.535,3.57,否,0.49,-6.516,,,,否,75980000,15200000,1557590000.0,311600000.0,68.74754,12.284556,8.021067,3.94,2.46,1.23,0.82,0.41,0.21,0.1,2011-07-06,-
2011-07-14,300239,东宝生物,生物制品,3.73,3.99,3.69,3.96,3.69,5652187,119816313.07,37.185441,6.0,7.95,否,1.16,1.279,-19.184,,,否,75980000,15200000,1651045400.0,330296000.0,72.872392,13.021629,8.502332,3.85,2.86,1.43,0.95,0.48,0.24,0.11,2011-07-06,-
2011-07-15,300239,东宝生物,生物制品,3.9,3.94,3.85,3.88,3.85,3743709,80002229.05,24.629664,-1.979,2.21,否,0.63,5.722,-12.018,,,否,75980000,15200000,1618374000.0,323760000.0,71.430371,12.763953,8.334085,3.83,3.25,1.62,1.08,0.54,0.27,0.13,2011-07-06,-
2011-07-18,300239,东宝生物,生物制品,3.96,4.11,3.92,3.93,3.92,4470039,98759364.66,29.408151,1.268,4.98,否,1.0,5.362,-1.504,,,否,75980000,15200000,1638888600.0,327864000.0,68.790751,12.92575,8.312268,3.83,3.64,1.82,1.21,0.61,0.3,0.15,2011-07-06,-
2011-07-19,300239,东宝生物,生物制品,3.89,3.89,3.7,3.72,3.7,2799429,57718245.67,18.417296,-5.146,4.73,否,0.64,-6.061,-4.859,,,否,75980000,15200000,1554550800.0,310992000.0,65.250754,12.260586,7.884516,3.84,4.01,2.01,1.34,0.67,0.33,0.16,2011-07-06,-
