日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2011-06-22,300232,洲明科技,光学光电子,1.75,1.77,1.69,1.7,1.69,8805774,154057309.51,55.001711,-7.377,4.52,否,,,,,,否,77720058,16010000,1336784997.6,275372000.0,23.921056,7.509766,2.614563,0.34,0.17,0.09,0.06,0.03,0.01,0.01,2011-06-22,-
2011-06-23,300232,洲明科技,光学光电子,1.7,1.83,1.65,1.78,1.65,6877051,121491621.15,42.954722,4.593,10.58,否,0.78,,,,,否,77720058,16010000,1398183843.42,288019900.0,25.019756,7.854692,2.734651,0.7,0.35,0.17,0.12,0.06,0.03,0.01,2011-06-22,-
2011-06-24,300232,洲明科技,光学光电子,1.75,1.92,1.75,1.86,1.75,6436924,119608470.54,40.205646,4.78,9.67,否,0.21,,,,,否,77720058,16010000,1465023093.3,301788500.0,26.215809,8.23018,2.865379,1.07,0.53,0.27,0.18,0.09,0.04,0.02,2011-06-22,-
2011-06-27,300232,洲明科技,光学光电子,1.88,1.95,1.87,1.92,1.87,4617345,89373128.63,28.840381,3.342,4.46,否,0.07,12.941,,,,否,77720058,16010000,1513986729.84,311874800.0,27.091987,8.505247,2.961145,1.45,0.73,0.36,0.24,0.12,0.06,0.03,2011-06-22,-
2011-06-28,300232,洲明科技,光学光电子,1.9,1.95,1.89,1.91,1.89,2513715,48840171.74,15.700906,-0.77,3.29,否,0.02,7.303,,,,否,77720058,16010000,1502328721.14,309473300.0,26.883373,8.439755,2.938343,1.83,0.92,0.46,0.31,0.15,0.08,0.04,2011-06-22,-
2011-06-29,300232,洲明科技,光学光电子,1.9,1.92,1.86,1.86,1.86,2265373,43366513.58,14.149738,-2.638,3.36,否,0.39,0.0,,,,否,77720058,16010000,1462691491.56,301308200.0,26.174086,8.217081,2.860819,1.87,1.1,0.55,0.37,0.18,0.09,0.04,2011-06-22,-
2011-06-30,300232,洲明科技,光学光电子,1.86,1.88,1.84,1.86,1.84,1812374,34108632.78,11.320262,0.213,2.28,否,0.4,-3.125,9.412,,,否,77720058,16010000,1465800293.88,301948600.0,26.229716,8.234546,2.866899,1.88,1.29,0.64,0.43,0.21,0.11,0.05,2011-06-22,-
2011-07-01,300232,洲明科技,光学光电子,1.88,1.92,1.86,1.86,1.86,1887877,36140488.24,11.791861,-0.212,3.45,否,0.53,-2.618,4.494,,,否,77720058,16010000,1462691491.56,301308200.0,26.174086,8.217081,2.860819,1.88,1.48,0.74,0.49,0.25,0.12,0.06,2011-06-22,-
2011-07-04,300232,洲明科技,光学光电子,1.86,1.9,1.85,1.89,1.85,1800275,34246160.05,11.244691,1.7,2.87,否,0.69,1.613,1.613,,,否,77720058,16010000,1487561910.12,306431400.0,26.619129,8.356798,2.909462,1.88,1.66,0.83,0.55,0.28,0.14,0.07,2011-06-22,-
2011-07-05,300232,洲明科技,光学光电子,1.89,1.89,1.84,1.87,1.84,1437657,27239436.38,8.979744,-0.993,2.87,否,0.7,0.538,-2.604,,,否,77720058,16010000,1472795099.1,303389500.0,26.354885,8.273841,2.88058,1.87,1.85,0.93,0.62,0.31,0.15,0.07,2011-06-22,-
