日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2010-09-21,2479,富春环保,环保行业,6.49,6.8,5.96,6.0,5.96,26004930,758116908.79,60.196597,7.326,15.12,否,,,,,,否,214000000.0,43200000.0,5925660000.0,1196208000.0,64.554089,14.385212,8.425474,1.2,0.6,0.3,0.2,0.1,0.05,0.02,2010-09-21,-
2010-09-27,2479,富春环保,环保行业,5.85,5.85,5.59,5.66,5.59,11726663,306677695.58,27.145053,-5.598,4.33,否,0.45,,,,,否,214000000.0,43200000.0,5593960000.0,1129248000.0,60.940552,13.579973,7.953842,2.33,1.17,0.58,0.39,0.19,0.1,0.05,2010-09-21,-
2010-09-28,2479,富春环保,环保行业,5.59,5.63,5.48,5.53,5.48,7299903,186980683.13,16.897924,-2.257,2.6,否,0.1,,,,,否,214000000.0,43200000.0,5467700000.0,1103760000.0,59.565077,13.273462,7.774318,3.44,1.72,0.86,0.57,0.29,0.14,0.07,2010-09-21,-
2010-09-29,2479,富春环保,环保行业,5.5,5.54,5.42,5.51,5.42,4199879,105940847.85,9.721942,-0.391,2.19,否,0.03,-8.167,,,,否,214000000.0,43200000.0,5446300000.0,1099440000.0,59.331946,13.221511,7.74389,4.54,2.27,1.14,0.76,0.38,0.19,0.09,2010-09-21,-
2010-09-30,2479,富春环保,环保行业,5.46,5.63,5.44,5.59,5.44,4473602,115195424.93,10.35556,1.336,3.42,否,0.02,-1.237,,,,否,214000000.0,43200000.0,5519060000.0,1114128000.0,60.124592,13.398144,7.847345,5.66,2.83,1.41,0.94,0.47,0.24,0.11,2010-09-21,-
2010-10-08,2479,富春环保,环保行业,5.59,5.76,5.59,5.72,5.59,6141251,161425135.38,14.215859,2.443,3.1,否,0.57,3.436,,,,否,214000000.0,43200000.0,5653880000.0,1141344000.0,61.59332,13.725435,8.03904,5.6,3.4,1.7,1.13,0.57,0.28,0.14,2010-09-21,-
2010-10-11,2479,富春环保,环保行业,5.75,5.82,5.64,5.77,5.64,6507288,171973262.68,15.063167,0.833,3.18,否,0.96,4.719,-3.833,,,否,214000000.0,43200000.0,5700960000.0,1150848000.0,62.106209,13.839727,8.105982,5.62,3.98,1.99,1.33,0.66,0.33,0.16,2010-09-21,-
2010-10-12,2479,富春环保,环保行业,5.78,5.78,5.64,5.65,5.64,4143460,109299723.43,9.591343,-2.14,2.36,否,0.72,1.073,-0.177,,,否,214000000.0,43200000.0,5578980000.0,1126224000.0,60.77736,13.543607,7.932543,5.65,4.54,2.27,1.51,0.76,0.38,0.18,2010-09-21,-
2010-10-13,2479,富春环保,环保行业,5.63,5.63,5.5,5.57,5.5,4526025,116054659.37,10.47691,-1.343,2.3,否,0.89,-2.622,0.723,,,否,214000000.0,43200000.0,5504080000.0,1111104000.0,59.9614,13.361779,7.826045,5.66,5.1,2.55,1.7,0.85,0.43,0.2,2010-09-21,-
2010-10-14,2479,富春环保,环保行业,5.57,5.69,5.54,5.62,5.54,4254020,110305423.56,9.847269,0.855,2.76,否,0.82,-2.6,1.996,,,否,214000000.0,43200000.0,5551160000.0,1120608000.0,60.47429,13.476071,7.892987,5.67,5.66,2.83,1.89,0.94,0.47,0.23,2010-09-21,-
