日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2001-03-16,600360,*ST华微,半导体,3.46,3.77,3.43,3.73,3.43,34107364,785283010.0,68.214728,181.354,26.01,否,,,,,,否,118000000,50000000,2795420000.0,1184500000.0,131.66272,21.861535,15.468688,0.75,0.37,0.19,0.12,0.06,0.03,0.01,2001-03-16,-
2001-03-19,600360,*ST华微,半导体,3.71,3.72,3.59,3.63,3.59,10115770,234483882.0,20.23154,-2.702,3.5,否,0.3,,,,,否,118000000,50000000,2719900000.0,1152500000.0,128.10577,21.270932,15.050791,1.47,0.74,0.37,0.25,0.12,0.06,0.03,2001-03-16,-
2001-03-20,600360,*ST华微,半导体,3.62,3.86,3.6,3.8,3.6,10096273,243161341.0,20.192546,4.772,7.03,否,0.11,,,,,否,118000000,50000000,2849700000.0,1207500000.0,134.219278,22.286031,15.76905,2.23,1.12,0.56,0.37,0.19,0.09,0.04,2001-03-16,-
2001-03-21,600360,*ST华微,半导体,3.81,3.84,3.74,3.76,3.74,4019458,96492586.0,8.038916,-1.035,2.44,否,0.02,0.804,,,,否,118000000,50000000,2820200000.0,1195000000.0,132.829844,22.055326,15.60581,2.98,1.49,0.75,0.5,0.25,0.12,0.06,2001-03-16,-
2001-03-22,600360,*ST华微,半导体,3.78,3.82,3.74,3.78,3.74,3673424,88216504.0,7.346848,0.628,2.09,否,0.02,4.132,,,,否,118000000,50000000,2837900000.0,1202500000.0,133.663504,22.193749,15.703754,3.74,1.87,0.94,0.62,0.31,0.16,0.07,2001-03-16,-
2001-03-23,600360,*ST华微,半导体,3.79,3.81,3.68,3.69,3.68,3566243,84825868.0,7.132486,-2.37,3.33,否,0.29,-2.895,,,,否,118000000,50000000,2770640000.0,1174000000.0,130.495596,21.667743,15.331565,3.73,2.24,1.12,0.75,0.37,0.19,0.09,2001-03-16,-
2001-03-26,600360,*ST华微,半导体,3.68,3.77,3.68,3.76,3.68,1491820,35257633.0,2.98364,1.917,2.43,否,0.24,0.0,0.804,,,否,118000000,50000000,2823740000.0,1196500000.0,132.996576,22.083011,15.625399,3.76,2.62,1.31,0.87,0.44,0.22,0.1,2001-03-16,-
2001-03-27,600360,*ST华微,半导体,3.77,3.79,3.72,3.75,3.72,1755298,41849117.0,3.510596,-0.46,1.88,否,0.38,-0.794,3.306,,,否,118000000,50000000,2810760000.0,1191000000.0,132.385226,21.981501,15.553573,3.75,2.99,1.5,1.0,0.5,0.25,0.12,2001-03-16,-
2001-03-28,600360,*ST华微,半导体,3.75,3.76,3.7,3.71,3.7,1850008,43650085.0,3.700016,-0.966,1.68,否,0.64,0.542,-2.368,,,否,118000000,50000000,2783620000.0,1179500000.0,131.106947,21.769253,15.403391,3.74,3.36,1.68,1.12,0.56,0.28,0.13,2001-03-16,-
2001-03-29,600360,*ST华微,半导体,3.71,3.79,3.69,3.75,3.69,1704280,40544413.0,3.40856,0.975,2.59,否,0.69,-0.266,-0.266,,,否,118000000,50000000,2810760000.0,1191000000.0,132.385226,21.981501,15.553573,3.73,3.74,1.87,1.25,0.62,0.31,0.15,2001-03-16,-
2001-03-30,600360,*ST华微,半导体,3.73,3.89,3.73,3.86,3.73,3612082,88121664.0,7.224164,2.897,4.37,否,1.74,2.933,2.116,3.485,,否,118000000,50000000,2892180000.0,1225500000.0,136.220062,22.618245,16.004117,3.77,3.75,2.06,1.37,0.69,0.34,0.16,2001-03-16,-
2001-04-02,600360,*ST华微,半导体,3.9,3.97,3.86,3.89,3.86,3832605,95538790.0,7.66521,0.816,2.86,否,1.84,4.852,5.42,7.163,,否,118000000,50000000,2915780000.0,1235500000.0,137.331609,22.802808,16.13471,3.79,3.78,2.26,1.5,0.75,0.38,0.18,2001-03-16,-
2001-04-03,600360,*ST华微,半导体,3.89,3.93,3.82,3.92,3.82,1506956,37051640.0,3.013912,0.769,2.63,否,0.59,4.533,4.255,3.158,,否,118000000,50000000,2938200000.0,1245000000.0,138.387578,22.978143,16.258773,3.83,3.79,2.45,1.63,0.82,0.41,0.2,2001-03-16,-
2001-04-04,600360,*ST华微,半导体,3.9,3.95,3.81,3.83,3.81,2188021,54197476.0,4.376042,-2.129,3.53,否,0.87,-0.777,2.133,1.862,,否,118000000,50000000,2875660000.0,1218500000.0,135.441979,22.48905,15.912702,3.85,3.79,2.64,1.76,0.88,0.44,0.21,2001-03-16,-
2001-04-05,600360,*ST华微,半导体,3.82,3.95,3.81,3.94,3.81,1977196,48917868.0,3.954392,2.79,3.57,否,0.77,1.285,6.199,4.233,,否,118000000,50000000,2955900000.0,1252500000.0,139.221239,23.116566,16.356717,3.89,3.81,2.84,1.89,0.95,0.47,0.23,2001-03-16,-
2001-04-06,600360,*ST华微,半导体,3.95,3.96,3.88,3.92,3.88,1168937,29135517.0,2.337874,-0.439,2.0,否,0.45,0.0,4.533,6.233,,否,118000000,50000000,2942920000.0,1247000000.0,138.609888,23.015056,16.284891,3.9,3.83,3.04,2.02,1.01,0.51,0.24,2001-03-16,-
2001-04-09,600360,*ST华微,半导体,3.92,3.94,3.87,3.93,3.87,909842,22614145.0,1.819684,0.16,1.84,否,0.43,2.611,1.813,4.521,,否,118000000,50000000,2947640000.0,1249000000.0,138.832197,23.051969,16.31101,3.91,3.85,3.23,2.16,1.08,0.54,0.26,2001-03-16,-
2001-04-10,600360,*ST华微,半导体,3.93,4.02,3.9,3.98,3.9,1715699,43443472.0,3.431398,1.361,2.92,否,1.11,1.015,2.314,6.133,,否,118000000,50000000,2987760000.0,1266000000.0,140.721827,23.365727,16.533017,3.92,3.87,3.43,2.29,1.14,0.57,0.27,2001-03-16,-
2001-04-11,600360,*ST华微,半导体,4.01,4.03,3.94,3.96,3.94,1631677,41266572.0,3.263354,-0.671,2.29,否,1.02,1.02,1.02,6.739,,否,118000000,50000000,2967700000.0,1257500000.0,139.777012,23.208848,16.422013,3.95,3.9,3.63,2.42,1.21,0.6,0.29,2001-03-16,-
2001-04-12,600360,*ST华微,半导体,3.96,3.99,3.9,3.93,3.9,1458931,36576262.0,2.917862,-0.596,2.31,否,0.99,0.0,2.611,4.8,,否,118000000,50000000,2950000000.0,1250000000.0,138.943352,23.070425,16.324069,3.94,3.92,3.83,2.55,1.28,0.64,0.31,2001-03-16,-
2001-04-13,600360,*ST华微,半导体,3.94,3.98,3.89,3.95,3.89,1253747,31285175.0,2.507494,0.32,2.2,否,0.91,-0.754,0.254,2.332,,否,118000000,50000000,2959440000.0,1254000000.0,139.387971,23.14425,16.376306,3.95,3.93,3.84,2.68,1.34,0.67,0.32,2001-03-16,-
2001-04-16,600360,*ST华微,半导体,3.96,4.04,3.96,4.02,3.96,2428779,61893851.0,4.857558,1.874,2.07,否,1.74,1.515,2.551,3.342,,否,118000000,50000000,3014900000.0,1277500000.0,142.000106,23.577974,16.683198,3.97,3.94,3.86,2.82,1.41,0.7,0.34,2001-03-16,-
2001-04-17,600360,*ST华微,半导体,4.02,4.06,3.96,4.03,3.96,1661210,42291649.0,3.32242,0.235,2.35,否,0.98,2.545,2.545,2.806,,否,118000000,50000000,3021980000.0,1280500000.0,142.33357,23.633343,16.722376,3.98,3.95,3.87,2.95,1.48,0.74,0.35,2001-03-16,-
2001-04-18,600360,*ST华微,半导体,4.03,4.09,3.99,4.05,3.99,2002964,51295727.0,4.005928,0.625,2.5,否,1.19,2.532,1.759,5.744,,否,118000000,50000000,3040860000.0,1288500000.0,143.222807,23.780994,16.82685,4.0,3.97,3.88,3.09,1.54,0.77,0.37,2001-03-16,-
2001-04-19,600360,*ST华微,半导体,4.06,4.39,4.06,4.29,4.06,5740346,155219242.0,11.480692,5.937,8.07,否,3.26,6.716,8.333,8.883,,否,118000000,50000000,3221400000.0,1365000000.0,151.72614,25.192904,17.825883,4.07,4.01,3.91,3.23,1.61,0.81,0.39,2001-03-16,-
2001-04-20,600360,*ST华微,半导体,4.33,4.41,4.18,4.22,4.18,3206078,87775338.0,6.412156,-1.832,5.31,否,1.22,4.715,7.379,7.653,13.137,否,118000000,50000000,3162400000.0,1340000000.0,148.947273,24.731496,17.499402,4.12,4.04,3.93,3.37,1.68,0.84,0.4,2001-03-16,-
