日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2015-04-23,300446,航天智造,汽车零部件,2.99,3.59,2.99,3.59,2.99,7600,96082.0,0.049351,43.955,23.95,否,,,,,,否,61400000,15400000,782236000.0,196196000.0,9.214784,3.214105,3.456444,0.72,0.36,0.18,0.12,0.06,0.03,0.01,2015-04-23,-
2015-04-24,300446,航天智造,汽车零部件,3.94,3.94,3.94,3.94,3.94,3500,49035.0,0.022727,9.969,0.0,否,0.46,,,,,是,61400000,15400000,860214000.0,215754000.0,10.13337,3.534506,3.801004,1.51,0.75,0.38,0.25,0.13,0.06,0.03,2015-04-23,-
2015-04-27,300446,航天智造,汽车零部件,4.34,4.34,4.34,4.34,4.34,1700,26197.0,0.011039,9.993,0.0,否,0.08,,,,,是,61400000,15400000,946174000.0,237314000.0,11.145983,3.887704,4.180833,2.37,1.19,0.59,0.4,0.2,0.1,0.05,2015-04-23,-
2015-04-28,300446,航天智造,汽车零部件,4.77,4.77,4.77,4.77,4.77,19000,322050.0,0.123377,9.994,0.0,否,0.49,32.869,,,,是,61400000,15400000,1040730000.0,261030000.0,12.259858,4.276222,4.598645,3.33,1.66,0.83,0.55,0.28,0.14,0.07,2015-04-23,-
2015-04-29,300446,航天智造,汽车零部件,5.25,5.25,5.25,5.25,5.25,3800,70870.0,0.024675,10.03,0.0,否,0.03,33.249,,,,是,61400000,15400000,1145110000.0,287210000.0,13.489461,4.705106,5.059866,4.38,2.19,1.09,0.73,0.36,0.18,0.09,2015-04-23,-
2015-04-30,300446,航天智造,汽车零部件,5.78,5.78,5.78,5.78,5.78,3400,69768.0,0.022078,10.027,0.0,否,0.48,33.18,,,,是,61400000,15400000,1259928000.0,316008000.0,14.842023,5.176878,5.567209,4.82,2.77,1.38,0.92,0.46,0.23,0.11,2015-04-23,-
2015-05-04,300446,航天智造,汽车零部件,6.35,6.35,6.35,6.35,6.35,5100,115107.0,0.033117,9.99,0.0,否,0.81,33.124,76.88,,,是,61400000,15400000,1385798000.0,347578000.0,16.324779,5.694061,6.123387,5.3,3.4,1.7,1.13,0.57,0.28,0.14,2015-04-23,-
2015-05-05,300446,航天智造,汽车零部件,6.99,6.99,6.99,6.99,6.99,12200,302926.0,0.079221,10.013,0.0,否,1.85,33.143,77.411,,,是,61400000,15400000,1524562000.0,382382000.0,17.959427,6.264224,6.73654,5.83,4.1,2.05,1.37,0.68,0.34,0.16,2015-04-23,-
2015-05-06,300446,航天智造,汽车零部件,7.69,7.69,7.69,7.69,7.69,17600,480656.0,0.114286,9.988,0.0,否,2.02,33.045,77.189,,,是,61400000,15400000,1676834000.0,420574000.0,19.7532,6.88989,7.40938,6.41,4.87,2.44,1.62,0.81,0.41,0.19,2015-04-23,-
2015-05-07,300446,航天智造,汽车零部件,8.46,8.46,8.46,8.46,8.46,56951,1710808.0,0.369812,9.996,0.0,否,6.76,33.228,77.358,,,是,61400000,15400000,1844456000.0,462616000.0,21.727796,7.578627,8.150046,7.05,5.72,2.86,1.91,0.95,0.48,0.23,2015-04-23,-
