日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2017-09-26,603363,傲农生物,农牧饲渔,5.19,5.19,5.19,5.19,5.19,28416,196070.0,0.04736,44.05,0.0,否,,,,,,否,420000000.0,60000000.0,2898000000.0,414000000.0,31.715282,6.125318,0.582106,1.04,0.52,0.26,0.17,0.09,0.04,0.02,2017-09-26,-
2017-09-27,603363,傲农生物,农牧饲渔,5.71,5.71,5.71,5.71,5.71,3800,28842.0,0.006333,10.0,0.0,否,0.13,,,,,是,420000000.0,60000000.0,3187800000.0,455400000.0,34.886811,6.73785,0.640317,2.18,1.09,0.55,0.36,0.18,0.09,0.04,2017-09-26,-
2017-09-28,603363,傲农生物,农牧饲渔,6.28,6.28,6.28,6.28,6.28,14186,118453.0,0.023643,10.013,0.0,否,0.22,,,,,是,420000000.0,60000000.0,3507000000.0,501000000.0,38.380088,7.412523,0.704433,3.44,1.72,0.86,0.57,0.29,0.14,0.07,2017-09-26,-
2017-09-29,603363,傲农生物,农牧饲渔,6.91,6.91,6.91,6.91,6.91,19672,180786.0,0.032787,10.06,0.0,否,0.14,33.141,,,,是,420000000.0,60000000.0,3859800000.0,551400000.0,42.241079,8.158213,0.775298,4.82,2.41,1.2,0.8,0.4,0.2,0.1,2017-09-26,-
2017-10-09,603363,傲农生物,农牧饲渔,7.61,7.61,7.61,7.61,7.61,24408,246765.0,0.04068,10.011,0.0,否,0.09,33.275,,,,是,420000000.0,60000000.0,4246200000.0,606600000.0,46.469783,8.974923,0.852913,6.34,3.17,1.59,1.06,0.53,0.26,0.13,2017-09-26,-
2017-10-10,603363,傲农生物,农牧饲渔,8.36,8.36,8.36,8.36,8.36,72147,802275.0,0.120245,9.99,0.0,否,3.99,33.121,,,,是,420000000.0,60000000.0,4670400000.0,667200000.0,51.112165,9.871527,0.938119,6.97,4.01,2.0,1.34,0.67,0.33,0.16,2017-09-26,-
2017-10-11,603363,傲农生物,农牧饲渔,9.2,9.2,9.2,9.2,9.2,131972,1614018.0,0.219953,9.982,0.0,否,4.92,33.14,77.264,,,是,420000000.0,60000000.0,5136600000.0,733800000.0,56.214189,10.856904,1.031763,7.67,4.93,2.46,1.64,0.82,0.41,0.2,2017-09-26,-
2017-10-12,603363,傲农生物,农牧饲渔,10.12,10.12,10.12,10.12,10.12,72623,976779.0,0.121038,9.975,0.0,否,1.38,32.983,77.233,,,是,420000000.0,60000000.0,5649000000.0,807000000.0,61.821819,11.939932,1.134686,8.44,5.94,2.97,1.98,0.99,0.49,0.24,2017-09-26,-
2017-10-13,603363,傲农生物,农牧饲渔,11.13,11.13,11.13,11.13,11.13,246408,3646838.0,0.41068,10.037,0.0,否,3.84,33.134,77.229,,,是,420000000.0,60000000.0,6216000000.0,888000000.0,68.026983,13.138363,1.248576,9.28,7.05,3.53,2.35,1.18,0.59,0.28,2017-09-26,-
2017-10-16,603363,傲农生物,农牧饲渔,12.25,12.25,12.25,12.25,12.25,275684,4488136.0,0.459473,10.0,0.0,否,2.52,33.152,77.279,,,是,420000000.0,60000000.0,6837600000.0,976800000.0,74.829681,14.4522,1.373434,10.21,8.28,4.14,2.76,1.38,0.69,0.33,2017-09-26,-
2017-10-17,603363,傲农生物,农牧饲渔,13.47,13.47,13.47,13.47,13.47,353632,6333549.0,0.589387,10.012,0.0,否,2.21,33.103,77.004,159.538,,是,420000000.0,60000000.0,7522200000.0,1074600000.0,82.321842,15.899195,1.510946,11.23,9.1,4.81,3.21,1.6,0.8,0.38,2017-09-26,-
2017-10-18,603363,傲农生物,农牧饲渔,14.82,14.82,14.82,14.82,14.82,423402,8341019.0,0.70567,9.994,0.0,否,1.96,33.154,77.273,159.545,,是,420000000.0,60000000.0,8274000000.0,1182000000.0,90.549429,17.488227,1.661956,12.36,10.02,5.55,3.7,1.85,0.93,0.44,2017-09-26,-
2017-10-19,603363,傲农生物,农牧饲渔,16.3,16.3,16.3,16.3,16.3,418011,9058298.0,0.696685,10.0,0.0,否,1.52,33.061,77.174,159.554,,是,420000000.0,60000000.0,9101400000.0,1300200000.0,99.604372,19.23705,1.828152,13.59,11.02,6.37,4.25,2.12,1.06,0.51,2017-09-26,-
2017-10-20,603363,傲农生物,农牧饲渔,17.93,17.93,16.62,17.02,16.62,41060829,944618667.0,68.434715,4.384,8.03,否,119.56,26.355,68.182,146.31,,否,420000000.0,60000000.0,9500400000.0,1357200000.0,103.970969,20.080391,1.908297,14.77,12.03,7.22,4.81,2.41,1.2,0.58,2017-09-26,-
2017-10-23,603363,傲农生物,农牧饲渔,16.11,16.26,15.35,15.59,15.35,29600044,617493553.0,49.333407,-8.4,5.39,否,3.48,5.196,40.072,104.862,,否,420000000.0,60000000.0,8702400000.0,1243200000.0,95.237776,18.393709,1.748007,15.44,12.83,8.0,5.33,2.67,1.33,0.64,2017-09-26,-
2017-10-24,603363,傲农生物,农牧饲渔,15.71,15.87,14.2,14.34,14.2,24917816,491722373.0,41.529693,-8.012,10.71,否,1.73,-12.025,17.061,71.531,,否,420000000.0,60000000.0,8005200000.0,1143600000.0,87.607722,16.920082,1.607964,15.61,13.42,8.72,5.81,2.91,1.45,0.7,2017-09-26,-
