日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2000-01-04,600827,XD百联股,商业百货,3.3861605316973415,3.4651380368098157,3.3367995910020447,3.4651380368098157,3.3367995910020447,133899,463978.52,0.4987,,,否,,,,,,否,227541600,26851247,788463053.12,93043277.32,,,,0.69,0.35,0.18,0.12,0.06,0.03,0.01,1994-02-04,-
2000-01-05,600827,XD百联股,商业百货,3.4651380368098157,3.534243353783231,3.425649284253579,3.504626789366053,3.425649284253579,254221,890949.73,0.9468,,,否,,,,,,否,227541600,26851247,797448387.06,94103599.56,,,,1.39,0.70,0.35,0.24,0.12,0.06,0.03,1994-02-04,-
2000-01-06,600827,XD百联股,商业百货,3.4651380368098157,3.593476482617587,3.425649284253579,3.5737321063394685,3.425649284253579,335921,1200491.66,1.2510,,,否,,,,,,否,227541600,26851247,813172721.45,95959163.50,,,,2.11,1.06,0.52,0.36,0.18,0.09,0.04,1994-02-04,-
2000-01-07,600827,XD百联股,商业百货,3.5737321063394685,3.721814928425358,3.534243353783231,3.7020705521472395,3.534243353783231,968510,3585492.35,3.6069,,,否,,,,,,否,227541600,26851247,842375056.75,99405210.81,,,,2.85,1.42,0.71,0.47,0.24,0.12,0.06,1994-02-04,-
2000-01-10,600827,XD百联股,商业百货,3.731687116564417,3.8698977505112473,3.6132208588957058,3.7909202453987727,3.6132208588957058,1011514,3834568.90,3.7671,,,否,,,,,,否,227541600,26851247,862592058.11,101790935.87,,,,3.60,1.81,0.90,0.60,0.30,0.15,0.07,1994-02-04,-
2000-01-11,600827,XD百联股,商业百货,3.7909202453987727,3.7909202453987727,3.5441155419222903,3.5737321063394685,3.5441155419222903,694849,2483204.18,2.5878,,,否,,,,,,否,227541600,26851247,813172721.45,95959163.50,,,,3.63,2.16,1.08,0.72,0.36,0.18,0.09,1994-02-04,-
2000-01-12,600827,XD百联股,商业百货,3.5737321063394685,3.8007924335378322,3.534243353783231,3.603348670756646,3.534243353783231,1030220,3712241.87,3.8368,,,否,,,,,,否,227541600,26851247,819911721.90,96754405.19,,,,3.65,2.52,1.26,0.84,0.42,0.21,0.10,1994-02-04,-
2000-01-13,600827,XD百联股,商业百货,3.6132208588957058,3.623093047034765,3.4750102249488752,3.5441155419222903,3.4750102249488752,316674,1122329.25,1.1794,,,否,,,,,,否,227541600,26851247,806433720.99,95163921.81,,,,3.64,2.87,1.44,0.96,0.48,0.24,0.12,1994-02-04,-
2000-01-14,600827,XD百联股,商业百货,3.534243353783231,3.6132208588957058,3.425649284253579,3.4750102249488752,3.425649284253579,304924,1059614.02,1.1356,,,否,,,,,,否,227541600,26851247,790709386.60,93308357.88,,,,3.59,3.23,1.61,1.08,0.53,0.27,0.13,1994-02-04,-
2000-01-17,600827,XD百联股,商业百货,3.534243353783231,3.6132208588957058,3.4651380368098157,3.603348670756646,3.4651380368098157,320818,1156019.11,1.1948,,,否,,,,,,否,227541600,26851247,819911721.90,96754405.19,,,,3.56,3.58,1.80,1.19,0.60,0.30,0.15,1994-02-04,-
