日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2023-07-17,920751,惠同新材,钢铁行业,7.670,8.860,7.390,7.400,7.390,19777700,169684063.00,46.670000,34.660,26.720,否,,,,,,否,83949566,42374500,655646110.460,330944845.000,19.483393,2.748265,3.495858,1.480,0.740,0.370,0.250,0.120,0.060,0.030,2023-07-17,-
2023-07-18,920751,惠同新材,钢铁行业,7.110,8.530,6.710,8.480,6.710,15505100,122818618.00,36.590000,14.600,24.580,否,0.780,,,,,否,83949566,42374500,751348615.700,379251775.000,22.327320,3.149420,4.006137,3.180,1.590,0.790,0.530,0.260,0.130,0.060,2023-07-17,-
2023-07-19,920751,惠同新材,钢铁行业,8.050,8.560,7.860,7.910,7.860,10093400,86843547.00,23.820000,-6.700,8.270,否,0.140,,,,,否,83949566,42374500,700978876.100,353827075.000,20.830516,2.938286,3.737569,4.760,2.380,1.190,0.790,0.400,0.200,0.100,2023-07-17,-
2023-07-20,920751,惠同新材,钢铁行业,7.770,7.890,7.110,7.140,7.110,8720400,68606475.00,20.580000,-9.700,9.940,否,0.060,-3.514,,,,否,83949566,42374500,632979727.640,319503730.000,18.809831,2.653255,3.375003,6.190,3.090,1.550,1.030,0.520,0.260,0.120,2023-07-17,-
2023-07-21,920751,惠同新材,钢铁行业,7.020,7.200,6.730,6.750,6.730,6453600,47137535.00,15.230000,-5.440,6.630,否,0.030,-20.401,,,,否,83949566,42374500,598560405.580,302130185.000,17.787016,2.508980,3.191481,7.540,3.770,1.880,1.260,0.630,0.310,0.150,2023-07-17,-
2023-07-24,920751,惠同新材,钢铁行业,6.750,6.750,6.160,6.210,6.160,6341400,42685844.00,14.970000,-7.990,8.700,否,0.520,-21.492,,,,否,83949566,42374500,550709152.960,277976720.000,16.365052,2.308402,2.936342,7.300,4.390,2.190,1.460,0.730,0.370,0.180,2023-07-17,-
2023-07-25,920751,惠同新材,钢铁行业,6.320,6.380,6.030,6.090,6.030,3965300,25834129.00,9.360000,-1.980,5.640,否,0.420,-14.706,-17.703,,,否,83949566,42374500,539795709.380,272468035.000,16.040745,2.262656,2.878152,6.820,5.000,2.500,1.670,0.830,0.420,0.200,2023-07-17,-
2023-07-26,920751,惠同新材,钢铁行业,6.140,6.240,5.860,5.890,5.860,3717800,23609209.00,8.770000,-3.270,6.220,否,0.520,-12.741,-30.542,,,否,83949566,42374500,522166300.520,263569390.000,15.516864,2.188759,2.784153,6.420,5.590,2.790,1.860,0.930,0.470,0.220,2023-07-17,-
2023-07-27,920751,惠同新材,钢铁行业,5.960,6.050,5.820,6.000,5.820,2995800,18684358.00,7.070000,1.770,4.020,否,0.510,-3.382,-24.147,,,否,83949566,42374500,531400752.780,268230585.000,15.791277,2.227467,2.833391,6.190,6.190,3.090,2.060,1.030,0.520,0.250,2023-07-17,-
2023-07-28,920751,惠同新材,钢铁行业,5.940,6.040,5.850,6.040,5.850,2063300,12932899.00,4.870000,0.790,3.160,否,0.440,-0.821,-15.406,,,否,83949566,42374500,535598231.080,270349310.000,15.916011,2.245062,2.855771,6.050,6.790,3.400,2.260,1.130,0.570,0.270,2023-07-17,-
