日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2004-03-18,600463,空港股份,房地产开发,6.95,7.05,6.23,6.25,6.23,21763548,308986735.0,54.40887,124.833,29.5,否,,,,,,否,140000000,40000000,1888600000.0,539600000.0,59.279369,9.665411,7.317942,1.25,0.63,0.31,0.21,0.1,0.05,0.03,2004-03-18,-
2004-03-19,600463,空港股份,房地产开发,6.05,6.18,5.98,6.09,5.98,6413526,83922530.0,16.033815,-2.52,3.11,否,0.29,,,,,否,140000000,40000000,1841000000.0,526000000.0,57.7853,9.421805,7.133502,2.47,1.23,0.62,0.41,0.21,0.1,0.05,2004-03-18,-
2004-03-22,600463,空港股份,房地产开发,6.09,6.2,6.07,6.15,6.07,3035595,40170955.0,7.588987,0.91,2.05,否,0.05,,,,,否,140000000,40000000,1857800000.0,530800000.0,58.312618,9.507783,7.198599,3.7,1.85,0.92,0.62,0.31,0.15,0.07,2004-03-18,-
2004-03-23,600463,空港股份,房地产开发,6.14,6.14,5.99,6.07,5.99,2338374,30629200.0,5.845935,-1.28,2.49,否,0.02,-2.88,,,,否,140000000,40000000,1834000000.0,524000000.0,57.565584,9.385981,7.106378,4.91,2.46,1.23,0.82,0.41,0.2,0.1,2004-03-18,-
2004-03-24,600463,空港股份,房地产开发,6.03,6.16,6.03,6.1,6.03,1630684,21393411.0,4.07671,0.46,2.14,否,0.01,0.164,,,,否,140000000,40000000,1842400000.0,526400000.0,57.829243,9.42897,7.138927,6.13,3.07,1.53,1.02,0.51,0.26,0.12,2004-03-18,-
2004-03-25,600463,空港股份,房地产开发,6.05,6.1,6.02,6.03,6.02,1529019,19954926.0,3.822548,-1.06,1.37,否,0.22,-1.951,,,,否,140000000,40000000,1822800000.0,520800000.0,57.214038,9.328662,7.062981,6.09,3.67,1.83,1.22,0.61,0.31,0.15,2004-03-18,-
2004-03-26,600463,空港股份,房地产开发,6.03,6.13,6.02,6.06,6.02,1318901,17258188.0,3.297253,0.46,1.84,否,0.44,-0.165,-3.04,,,否,140000000,40000000,1831200000.0,523200000.0,57.477698,9.371651,7.095529,6.08,4.28,2.14,1.43,0.71,0.36,0.17,2004-03-18,-
2004-03-29,600463,空港股份,房地产开发,6.09,6.2,6.03,6.15,6.03,1939871,25610397.0,4.849678,1.53,2.75,否,0.98,0.82,0.985,,,否,140000000,40000000,1859200000.0,531200000.0,58.356561,9.514948,7.204023,6.08,4.89,2.45,1.63,0.82,0.41,0.2,2004-03-18,-
2004-03-30,600463,空港股份,房地产开发,6.14,6.27,6.13,6.17,6.13,2209672,29505082.0,5.52418,0.23,2.26,否,1.26,2.322,0.325,,,否,140000000,40000000,1863400000.0,532400000.0,58.488391,9.536443,7.220298,6.1,5.51,2.75,1.84,0.92,0.46,0.22,2004-03-18,-
2004-03-31,600463,空港股份,房地产开发,6.2,6.23,6.1,6.15,6.1,1299481,17218750.0,3.248703,-0.38,2.03,否,0.75,1.485,1.318,,,否,140000000,40000000,1856400000.0,530400000.0,58.268675,9.500619,7.193174,6.11,6.12,3.06,2.04,1.02,0.51,0.24,2004-03-18,-
