日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2016-08-18,300532,今天国际,互联网服务,3.5,4.2,3.5,4.2,3.5,5700,130618.0,0.027143,43.995,24.02,否,,,,,,否,84000000,21000000,1974000000.0,493500000.0,27.703165,4.949477,4.589953,0.84,0.42,0.21,0.14,0.07,0.04,0.02,2016-08-18,-
2016-08-19,300532,今天国际,互联网服务,4.62,4.62,4.62,4.62,4.62,2100,54285.0,0.01,10.0,0.0,否,0.37,,,,,是,84000000,21000000,2171400000.0,542850000.0,30.473482,5.444425,5.048949,1.76,0.88,0.44,0.29,0.15,0.07,0.04,2016-08-18,-
2016-08-22,300532,今天国际,互联网服务,5.09,5.09,5.09,5.09,5.09,2184,62112.0,0.0104,10.019,0.0,否,0.14,,,,,是,84000000,21000000,2388960000.0,597240000.0,33.526725,5.989921,5.55482,2.78,1.39,0.7,0.46,0.23,0.12,0.06,2016-08-18,-
2016-08-23,300532,今天国际,互联网服务,5.59,5.59,5.59,5.59,5.59,1200,37536.0,0.005714,9.986,0.0,否,0.04,33.095,,,,是,84000000,21000000,2627520000.0,656880000.0,36.874682,6.58807,6.109521,3.9,1.95,0.98,0.65,0.33,0.16,0.08,2016-08-18,-
2016-08-24,300532,今天国际,互联网服务,6.15,6.15,6.15,6.15,6.15,3000,103230.0,0.014286,10.006,0.0,否,0.07,33.117,,,,是,84000000,21000000,2890440000.0,722610000.0,40.564507,7.247299,6.720864,5.13,2.57,1.28,0.86,0.43,0.21,0.1,2016-08-18,-
2016-08-25,300532,今天国际,互联网服务,6.77,6.77,6.77,6.77,6.77,4344,164420.0,0.020686,9.997,0.0,否,1.53,33.006,,,,是,84000000,21000000,3179400000.0,794850000.0,44.619779,7.971818,7.392755,5.64,3.24,1.62,1.08,0.54,0.27,0.13,2016-08-18,-
2016-08-26,300532,今天国际,互联网服务,7.45,7.45,7.45,7.45,7.45,4000,166560.0,0.019048,10.013,0.0,否,1.56,33.274,77.381,,,是,84000000,21000000,3497760000.0,874440000.0,49.087652,8.770053,8.133007,6.21,3.99,1.99,1.33,0.66,0.33,0.16,2016-08-18,-
2016-08-29,300532,今天国际,互联网服务,8.19,8.19,8.19,8.19,8.19,7517,344278.0,0.035795,9.99,0.0,否,2.55,33.171,77.273,,,是,84000000,21000000,3847200000.0,961800000.0,53.991701,9.646216,8.945526,6.83,4.81,2.4,1.6,0.8,0.4,0.19,2016-08-18,-
2016-08-30,300532,今天国际,互联网服务,9.01,9.01,9.01,9.01,9.01,7338,369688.0,0.034943,10.0,0.0,否,1.83,33.087,77.014,,,是,84000000,21000000,4231920000.0,1057980000.0,59.390871,10.610837,9.840079,7.51,5.71,2.85,1.9,0.95,0.48,0.23,2016-08-18,-
2016-08-31,300532,今天国际,互联网服务,9.91,9.91,9.91,9.91,9.91,13387,741907.0,0.063748,10.004,0.0,否,2.55,33.02,77.281,,,是,84000000,21000000,4655280000.0,1163820000.0,65.332316,11.672342,10.824478,8.27,6.7,3.35,2.23,1.12,0.56,0.27,2016-08-18,-
2016-09-01,300532,今天国际,互联网服务,10.9,10.9,10.9,10.9,10.9,23100,1408176.0,0.11,9.996,0.0,否,3.16,33.089,77.236,159.524,,是,84000000,21000000,5120640000.0,1280160000.0,71.86319,12.839155,11.906535,9.09,7.37,3.89,2.6,1.3,0.65,0.31,2016-08-18,-
2016-09-02,300532,今天国际,互联网服务,11.99,11.99,11.99,11.99,11.99,22500,1508850.0,0.107143,10.007,0.0,否,2.03,33.074,77.105,159.524,,是,84000000,21000000,5633040000.0,1408260000.0,79.054225,14.123913,13.097969,10.0,8.11,4.49,3.0,1.5,0.75,0.36,2016-08-18,-
2016-09-05,300532,今天国际,互联网服务,13.19,13.19,13.19,13.19,13.19,15181,1119902.0,0.07229,10.006,0.0,否,1.03,33.098,77.047,159.136,,是,84000000,21000000,6196680000.0,1549170000.0,86.964362,15.537147,14.408548,11.0,8.92,5.15,3.44,1.72,0.86,0.41,2016-08-18,-
2016-09-06,300532,今天国际,互联网服务,14.51,14.51,14.51,14.51,14.51,34480,2798052.0,0.16419,10.004,0.0,否,2.12,33.119,77.167,159.571,,是,84000000,21000000,6816600000.0,1704150000.0,95.664335,17.091493,15.849988,12.1,9.81,5.88,3.92,1.96,0.98,0.47,2016-08-18,-
2016-09-07,300532,今天国际,互联网服务,15.96,15.96,15.96,15.96,15.96,67079,5988142.0,0.319424,10.006,0.0,否,3.09,33.111,77.137,159.512,,是,84000000,21000000,7498680000.0,1874670000.0,105.236663,18.801696,17.435964,13.31,10.79,6.68,4.45,2.23,1.11,0.53,2016-08-18,-
2016-09-08,300532,今天国际,互联网服务,17.56,17.56,17.56,17.56,17.56,463710,45536322.0,2.208143,10.003,0.0,否,14.28,33.131,77.195,159.38,,是,84000000,21000000,8248800000.0,2062200000.0,115.763866,20.682497,19.180146,14.64,11.87,7.55,5.04,2.52,1.26,0.6,2016-08-18,-
2016-09-09,300532,今天国际,互联网服务,18.42,18.44,16.73,16.78,16.73,12945514,1288704816.0,61.645305,-4.46,9.75,否,107.35,15.644,53.945,125.235,,否,84000000,21000000,7880880000.0,1970220000.0,110.600468,19.759999,18.324657,15.6,12.8,8.39,5.6,2.8,1.4,0.67,2016-08-18,-
