日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2024-03-28,1359,平安电工,非金属材料,23.055,26.117,21.386,24.679,23.05,32619000,805004301.0,71.7714,,,否,,,,,,否,185503165,45448485,4578032609.03,1121623161.31,,,,,,,,,,,2024-03-28,-
2024-03-29,1359,平安电工,非金属材料,22.671,23.394,21.017,21.148,24.68,25844600,546561600.8,56.8657,,,否,,,,,,否,185503165,45448485,3923020933.42,961144560.78,,,,,,,,,,,2024-03-28,-
2024-04-01,1359,平安电工,非金属材料,21.148,21.963,20.748,20.986,21.15,20898600,438578019.6,45.9831,,,否,,,,,,否,185503165,45448485,3892969420.69,953781906.21,,,,,,,,,,,2024-03-28,-
2024-04-02,1359,平安电工,非金属材料,20.148,20.502,19.655,19.832,20.99,19033400,377470388.8,41.8791,,,否,,,,,,否,185503165,45448485,3678898768.28,901334354.52,,,,,,,,,,,2024-03-28,-
2024-04-03,1359,平安电工,非金属材料,19.932,20.04,18.948,19.009,19.83,15943000,303060487.0,35.0793,,,否,,,,,,否,185503165,45448485,3526229663.49,863930251.37,,,,21.13,,,,,,,2024-03-28,-
2024-04-08,1359,平安电工,非金属材料,18.909,20.986,18.371,20.986,19.01,21381200,448705863.2,47.0449,,,否,,,,,,否,185503165,45448485,3892969420.69,953781906.21,,,,20.39,,,,,,,2024-03-28,-
2024-04-09,1359,平安电工,非金属材料,20.986,23.163,20.748,23.163,20.99,30687300,710809929.9,67.5211,,,否,,,,,,否,185503165,45448485,4296809810.9,1052723258.06,,,,20.8,,,,,,,2024-03-28,-
2024-04-10,1359,平安电工,非金属材料,24.209,24.825,20.794,21.494,23.16,30627900,658316082.6,67.3904,,,否,,,,,,否,185503165,45448485,3987205028.51,976869736.59,,,,20.9,,,,,,,2024-03-28,-
2024-04-11,1359,平安电工,非金属材料,20.986,21.109,19.571,19.771,21.49,19640600,388314302.6,43.2151,,,否,,,,,,否,185503165,45448485,3667583075.22,898561996.94,,,,20.88,,,,,,,2024-03-28,-
2024-04-12,1359,平安电工,非金属材料,19.786,20.455,19.471,20.025,19.77,15349600,307375740.0,33.7736,,,否,,,,,,否,185503165,45448485,3714700879.12,910105912.12,,,,21.09,21.11,,,,,,2024-03-28,-
