日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2000-01-04,600790,XD轻纺城,商业百货,1.3406794520547944,1.3698246575342465,1.301819178082192,1.3698246575342465,1.301819178082192,391330,536053.48,0.7433,,,否,,,,,,否,196033129,52650000,268531013.80,72121268.22,,,,0.27,0.14,0.07,0.05,0.02,0.01,0.01,1997-02-28,-
2000-01-05,600790,XD轻纺城,商业百货,1.3698246575342465,1.3989698630136986,1.3406794520547944,1.350394520547945,1.3406794520547944,433634,585576.98,0.8236,,,否,,,,,,否,196033129,52650000,264722063.25,71098271.51,,,,0.54,0.27,0.14,0.09,0.05,0.02,0.01,1997-02-28,-
2000-01-06,600790,XD轻纺城,商业百货,1.3406794520547944,1.3989698630136986,1.3115342465753426,1.3989698630136986,1.3115342465753426,528105,738802.98,1.0030,,,否,,,,,,否,196033129,52650000,274244439.62,73655763.29,,,,0.83,0.41,0.20,0.14,0.07,0.04,0.02,1997-02-28,-
2000-01-07,600790,XD轻纺城,商业百货,1.4183999999999999,1.5155506849315068,1.4183999999999999,1.4961205479452055,1.4183999999999999,1495872,2238004.84,2.8412,,,否,,,,,,否,196033129,52650000,293289192.37,78770746.85,,,,1.13,0.56,0.28,0.18,0.10,0.05,0.02,1997-02-28,-
2000-01-10,600790,XD轻纺城,商业百货,1.4961205479452055,1.5349808219178083,1.447545205479452,1.5155506849315068,1.447545205479452,1286772,1950168.19,2.4440,,,否,,,,,,否,196033129,52650000,297098142.93,79793743.56,,,,1.43,0.71,0.36,0.23,0.12,0.06,0.03,1997-02-28,-
2000-01-11,600790,XD轻纺城,商业百货,1.5058356164383562,1.5058356164383562,1.4086849315068493,1.4183999999999999,1.4086849315068493,750099,1063940.42,1.4247,,,否,,,,,,否,196033129,52650000,278053390.17,74678760.00,,,,1.44,0.85,0.43,0.28,0.15,0.07,0.04,1997-02-28,-
2000-01-12,600790,XD轻纺城,商业百货,1.4086849315068493,1.4378301369863014,1.3601095890410957,1.3601095890410957,1.3601095890410957,555800,755948.91,1.0557,,,否,,,,,,否,196033129,52650000,266626538.52,71609769.86,,,,1.44,0.99,0.50,0.33,0.17,0.09,0.04,1997-02-28,-
2000-01-13,600790,XD轻纺城,商业百货,1.3212493150684932,1.350394520547945,1.301819178082192,1.301819178082192,1.301819178082192,960530,1250436.38,1.8244,,,否,,,,,,否,196033129,52650000,255199686.87,68540779.73,,,,1.42,1.12,0.56,0.37,0.18,0.10,0.05,1997-02-28,-
2000-01-14,600790,XD轻纺城,商业百货,1.292104109589041,1.301819178082192,1.2435287671232877,1.262958904109589,1.2435287671232877,1235593,1560503.18,2.3468,,,否,,,,,,否,196033129,52650000,247581785.77,66494786.30,,,,1.37,1.24,0.62,0.42,0.20,0.11,0.05,1997-02-28,-
2000-01-17,600790,XD轻纺城,商业百货,1.2240986301369863,1.3212493150684932,1.2240986301369863,1.301819178082192,1.2240986301369863,1256524,1635767.04,2.3866,,,否,,,,,,否,196033129,52650000,255199686.87,68540779.73,,,,1.33,1.38,0.69,0.46,0.23,0.12,0.06,1997-02-28,-
2000-01-18,600790,XD轻纺城,商业百货,1.2532438356164384,1.4086849315068493,1.2532438356164384,1.350394520547945,1.2532438356164384,12256519,16551136.10,10.1180,,,否,,,,,,否,196033129,121135680,264722063.25,163580958.51,,,,1.31,1.38,0.76,0.51,0.25,0.13,0.06,1997-02-28,-
2000-01-19,600790,XD轻纺城,商业百货,1.3406794520547944,1.350394520547945,1.301819178082192,1.3212493150684932,1.301819178082192,4474570,5912022.55,3.6938,,,否,,,,,,否,196033129,121135680,259008637.42,160050434.23,,,,1.31,1.37,0.83,0.54,0.27,0.14,0.07,1997-02-28,-
2000-01-20,600790,XD轻纺城,商业百货,1.3212493150684932,1.3406794520547944,1.3115342465753426,1.3406794520547944,1.3115342465753426,3668865,4918771.92,3.0287,,,否,,,,,,否,196033129,121135680,262817587.97,162404117.09,,,,1.31,1.37,0.89,0.59,0.30,0.15,0.07,1997-02-28,-
2000-01-21,600790,XD轻纺城,商业百货,1.3406794520547944,1.4183999999999999,1.3406794520547944,1.3989698630136986,1.3406794520547944,8888257,12434403.68,7.3374,,,否,,,,,,否,196033129,121135680,274244439.62,169465165.66,,,,1.34,1.36,0.96,0.64,0.32,0.16,0.08,1997-02-28,-
2000-01-24,600790,XD轻纺城,商业百货,1.4183999999999999,1.5058356164383562,1.4183999999999999,1.5058356164383562,1.4183999999999999,8779728,13220827.13,7.2478,,,否,,,,,,否,196033129,121135680,295193667.65,182410421.37,,,,1.38,1.36,1.04,0.69,0.35,0.17,0.09,1997-02-28,-
2000-01-25,600790,XD轻纺城,商业百货,1.476690410958904,1.5058356164383562,1.4281150684931507,1.447545205479452,1.4281150684931507,3726803,5394715.81,3.0766,,,否,,,,,,否,196033129,121135680,283766816.00,175349372.80,,,,1.40,1.36,1.11,0.74,0.37,0.18,0.09,1997-02-28,-
2000-01-26,600790,XD轻纺城,商业百货,1.447545205479452,1.447545205479452,1.3892547945205478,1.4183999999999999,1.3892547945205478,3359660,4765341.74,2.7735,,,否,,,,,,否,196033129,121135680,278053390.17,171818848.51,,,,1.42,1.37,1.18,0.79,0.39,0.19,0.10,1997-02-28,-
2000-01-27,600790,XD轻纺城,商业百货,1.4183999999999999,1.5544109589041097,1.4183999999999999,1.5349808219178083,1.4183999999999999,8653303,13282654.15,7.1435,,,否,,,,,,否,196033129,121135680,300907093.48,185940945.65,,,,1.46,1.39,1.25,0.84,0.42,0.21,0.10,1997-02-28,-
