日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2000-01-04,600812,华北制药,化学制药,2.81,2.85,2.77,2.85,2.77,1032511,4318108.0,0.228094,1.932,3.14,否,1.34,,,,,否,1169394189,452669485,4934843477.58,1910265226.7,36.861619,1.980915,3.55467,0.57,0.29,0.14,0.1,0.05,0.02,0.01,1994-01-14,-
2000-01-05,600812,华北制药,化学制药,2.85,2.97,2.81,2.88,2.81,2029275,8714039.0,0.448291,1.185,5.45,否,2.51,,,,,否,1169394189,452669485,4993313187.03,1932898700.95,37.298369,2.004386,3.596787,1.15,0.57,0.29,0.19,0.1,0.05,0.02,1994-01-14,-
2000-01-06,600812,华北制药,化学制药,2.88,2.98,2.83,2.98,2.83,2341794,10196000.0,0.51733,3.279,5.15,否,2.27,,,,,否,1169394189,452669485,5157028373.49,1996272428.85,38.521266,2.070103,3.714714,1.74,0.87,0.44,0.29,0.15,0.07,0.03,1994-01-14,-
2000-01-07,600812,华北制药,化学制药,3.04,3.13,2.98,3.08,2.98,5802580,26257649.0,1.281858,3.628,4.99,否,4.36,8.07,,,,否,1169394189,452669485,5344131443.73,2068699546.45,39.918863,2.145209,3.849488,2.36,1.18,0.59,0.39,0.2,0.1,0.05,1994-01-14,-
2000-01-10,600812,华北制药,化学制药,3.14,3.17,3.04,3.1,3.04,4831135,22046037.0,1.067254,0.438,4.16,否,2.07,7.639,,,,否,1169394189,452669485,5367519327.51,2077752936.15,40.093562,2.154597,3.866335,2.98,1.49,0.74,0.5,0.25,0.12,0.06,1994-01-14,-
2000-01-11,600812,华北制药,化学制药,3.1,3.12,2.9,2.91,2.9,3578550,15931772.0,0.790544,-6.1,7.19,否,1.12,-2.349,,,,否,1169394189,452669485,5040088954.59,1951005480.35,37.647768,2.023162,3.63048,2.99,1.78,0.89,0.59,0.3,0.15,0.07,1994-01-14,-
2000-01-12,600812,华北制药,化学制药,2.9,2.96,2.84,2.85,2.84,2796109,11965875.0,0.617693,-1.856,3.94,否,0.75,-7.468,0.0,,,否,1169394189,452669485,4946537419.47,1914791921.55,36.948969,1.985609,3.563093,2.98,2.07,1.03,0.69,0.34,0.17,0.08,1994-01-14,-
2000-01-13,600812,华北制药,化学制药,2.85,2.89,2.83,2.85,2.83,1755068,7434805.0,0.387715,0.0,1.89,否,0.45,-8.065,-1.042,,,否,1169394189,452669485,4946537419.47,1914791921.55,36.948969,1.985609,3.563093,2.96,2.35,1.18,0.78,0.39,0.2,0.09,1994-01-14,-
2000-01-14,600812,华北制药,化学制药,2.85,2.89,2.79,2.81,2.79,1432818,6001420.0,0.316526,-1.655,3.55,否,0.38,-3.436,-5.705,,,否,1169394189,452669485,4864679826.24,1883105057.6,36.337521,1.952751,3.50413,2.9,2.63,1.32,0.88,0.44,0.22,0.11,1994-01-14,-
2000-01-17,600812,华北制药,化学制药,2.79,2.83,2.77,2.83,2.77,1189424,4933414.0,0.262758,0.721,2.4,否,0.41,-0.702,-8.117,,,否,1169394189,452669485,4899761651.91,1896685142.15,36.59957,1.966833,3.5294,2.85,2.91,1.46,0.97,0.49,0.24,0.12,1994-01-14,-
2000-01-18,600812,华北制药,化学制药,2.83,2.97,2.82,2.84,2.82,1811854,7768047.0,0.40026,0.477,5.25,否,0.84,-0.351,-8.387,-0.351,,否,1169394189,452669485,4923149535.69,1905738531.85,36.77427,1.976221,3.546246,2.84,2.91,1.6,1.07,0.53,0.27,0.13,1994-01-14,-
2000-01-19,600812,华北制药,化学制药,2.85,2.89,2.83,2.87,2.83,1153129,4882285.0,0.25474,0.95,1.9,否,0.64,2.135,-1.375,-0.347,,否,1169394189,452669485,4969925303.25,1923845311.25,37.123669,1.994998,3.57994,2.84,2.91,1.74,1.16,0.58,0.29,0.14,1994-01-14,-
2000-01-20,600812,华北制药,化学制药,2.9,2.9,2.83,2.87,2.83,1415144,5994719.0,0.312622,0.0,2.12,否,0.96,1.413,0.702,-3.691,,否,1169394189,452669485,4969925303.25,1923845311.25,37.123669,1.994998,3.57994,2.84,2.9,1.89,1.26,0.63,0.31,0.15,1994-01-14,-
