日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2011-06-02,2584,西陇科学,电子化学品,5.56,6.0,5.45,5.48,5.45,35367430,544928080.09,88.418575,18.32,12.0,否,,,,,,否,200000000,40000000,2958000000.0,591600000.0,37.146504,7.400629,2.451577,1.1,0.55,0.27,0.18,0.09,0.05,0.02,2011-06-02,-
2011-06-03,2584,西陇科学,电子化学品,5.15,5.56,4.94,5.35,4.94,22024386,307726662.47,55.060965,-2.434,11.29,否,0.62,,,,,否,200000000,40000000,2886000000.0,577200000.0,36.242329,7.220492,2.391904,2.17,1.08,0.54,0.36,0.18,0.09,0.04,2011-06-02,-
2011-06-07,2584,西陇科学,电子化学品,5.19,5.55,5.1,5.37,5.1,16933426,243633773.89,42.333565,0.485,8.39,否,0.15,,,,,否,200000000,40000000,2900000000.0,580000000.0,36.418141,7.255518,2.403507,3.24,1.62,0.81,0.54,0.27,0.14,0.06,2011-06-02,-
2011-06-08,2584,西陇科学,电子化学品,5.23,5.33,5.11,5.2,5.11,11572048,162878144.5,28.93012,-3.31,4.21,否,0.05,-5.109,,,,否,200000000,40000000,2804000000.0,560800000.0,35.212575,7.015336,2.323943,4.28,2.14,1.07,0.71,0.36,0.18,0.09,2011-06-02,-
2011-06-09,2584,西陇科学,电子化学品,5.13,5.18,4.8,4.82,4.8,11483098,155269963.83,28.707745,-7.275,7.35,否,0.03,-9.907,,,,否,200000000,40000000,2600000000.0,520000000.0,32.650747,6.504947,2.154869,5.24,2.62,1.31,0.87,0.44,0.22,0.1,2011-06-02,-
2011-06-10,2584,西陇科学,电子化学品,4.79,5.0,4.74,4.95,4.74,9488487,124885712.2,23.721217,2.769,5.38,否,0.49,-7.821,,,,否,200000000,40000000,2672000000.0,534400000.0,33.554921,6.685084,2.214542,5.14,3.12,1.56,1.04,0.52,0.26,0.12,2011-06-02,-
2011-06-13,2584,西陇科学,电子化学品,4.82,4.91,4.79,4.84,4.79,5569217,72870952.33,13.923042,-2.171,2.4,否,0.39,-6.923,-11.679,,,否,200000000,40000000,2614000000.0,522800000.0,32.826559,6.539974,2.166472,5.04,3.6,1.8,1.2,0.6,0.3,0.14,2011-06-02,-
2011-06-14,2584,西陇科学,电子化学品,4.84,4.94,4.84,4.89,4.84,5124258,67720260.15,12.810645,0.842,2.07,否,0.47,1.452,-8.598,,,否,200000000,40000000,2636000000.0,527200000.0,33.102834,6.595016,2.184705,4.94,4.09,2.05,1.36,0.68,0.34,0.16,2011-06-02,-
2011-06-15,2584,西陇科学,电子化学品,4.87,5.14,4.86,4.95,4.86,9104129,123247478.25,22.760323,1.29,5.92,否,1.05,0.0,-7.821,,,否,200000000,40000000,2670000000.0,534000000.0,33.529805,6.680081,2.212884,4.89,4.59,2.29,1.53,0.76,0.38,0.18,2011-06-02,-
2011-06-16,2584,西陇科学,电子化学品,4.89,5.11,4.82,4.97,4.82,7759521,104237976.17,19.398803,0.449,5.84,否,0.95,2.686,-4.423,,,否,200000000,40000000,2682000000.0,536400000.0,33.680501,6.710103,2.22283,4.92,5.08,2.54,1.69,0.85,0.42,0.2,2011-06-02,-
2011-06-17,2584,西陇科学,电子化学品,4.99,5.0,4.78,4.78,4.78,5481654,71964010.83,13.704135,-3.878,4.4,否,0.74,-2.249,-0.83,-12.774,,否,200000000,40000000,2578000000.0,515600000.0,32.374471,6.449906,2.136635,4.89,5.01,2.78,1.85,0.93,0.46,0.22,2011-06-02,-
2011-06-20,2584,西陇科学,电子化学品,4.74,4.77,4.63,4.67,4.63,4089264,51659379.1,10.22316,-2.172,2.95,否,0.62,-5.657,-5.657,-12.71,,否,200000000,40000000,2522000000.0,504400000.0,31.671224,6.309799,2.090223,4.85,4.94,3.01,2.01,1.0,0.5,0.24,2011-06-02,-
2011-06-21,2584,西陇科学,电子化学品,4.7,4.92,4.67,4.89,4.67,6548565,85056831.04,16.371412,4.6,5.39,否,1.04,-1.61,1.033,-8.939,,否,200000000,40000000,2638000000.0,527600000.0,33.12795,6.60002,2.186363,4.85,4.9,3.26,2.17,1.09,0.54,0.26,2011-06-02,-
