日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2011-05-05,300211,*ST亿通,通信服务,4.38,4.86,4.37,4.5,4.37,8531174,255738316.87,85.141457,14.33,12.43,否,,,,,,否,48860000,10020000,1438438400.0,294988800.0,43.424687,10.054694,6.459271,0.9,0.45,0.23,0.15,0.08,0.04,0.02,2011-05-05,-
2011-05-06,300211,*ST亿通,通信服务,4.15,4.32,4.06,4.06,4.06,4946518,134214942.05,49.366447,-9.817,5.81,否,0.58,,,,,否,48860000,10020000,1297233000.0,266031000.0,39.161869,9.067667,5.825192,1.71,0.86,0.43,0.29,0.14,0.07,0.03,2011-05-05,-
2011-05-09,300211,*ST亿通,通信服务,4.09,4.39,4.07,4.24,4.07,2769085,76644313.46,27.635579,4.407,7.91,否,0.1,,,,,否,48860000,10020000,1354399200.0,277754400.0,40.887646,9.467259,6.081895,2.56,1.28,0.64,0.43,0.21,0.11,0.05,2011-05-05,-
2011-05-10,300211,*ST亿通,通信服务,4.22,4.3,4.14,4.2,4.14,1683106,46342534.8,16.797465,-0.83,3.79,否,0.03,-6.667,,,,否,48860000,10020000,1343161400.0,275449800.0,40.548391,9.388707,6.031432,3.4,1.7,0.85,0.57,0.28,0.14,0.07,2011-05-05,-
2011-05-11,300211,*ST亿通,通信服务,4.21,4.25,4.19,4.23,4.19,1304173,35979081.87,13.015699,0.546,1.53,否,0.02,4.187,,,,否,48860000,10020000,1350490400.0,276952800.0,40.769645,9.439937,6.064343,4.25,2.12,1.06,0.71,0.35,0.18,0.08,2011-05-05,-
2011-05-12,300211,*ST亿通,通信服务,4.17,4.34,4.17,4.22,4.17,1240924,34520731.66,12.384471,-0.145,4.12,否,0.32,-0.472,,,,否,48860000,10020000,1348536000.0,276552000.0,40.710644,9.426276,6.055567,4.19,2.55,1.27,0.85,0.42,0.21,0.1,2011-05-05,-
2011-05-13,300211,*ST亿通,通信服务,4.22,4.53,4.2,4.47,4.2,2082498,59481023.39,20.783413,5.87,7.61,否,0.87,6.429,-0.667,,,否,48860000,10020000,1427689200.0,292784400.0,43.100181,9.979557,6.411002,4.27,2.99,1.5,1.0,0.5,0.25,0.12,2011-05-05,-
2011-05-16,300211,*ST亿通,通信服务,4.41,4.52,4.37,4.41,4.37,1224532,35470613.43,12.220878,-1.335,3.32,否,0.67,4.255,8.621,,,否,48860000,10020000,1408633800.0,288876600.0,42.524922,9.84636,6.325434,4.31,3.43,1.72,1.14,0.57,0.29,0.14,2011-05-05,-
2011-05-17,300211,*ST亿通,通信服务,4.41,4.62,4.39,4.5,4.39,1418940,41727980.9,14.161078,2.081,5.2,否,0.94,6.635,6.132,,,否,48860000,10020000,1437949800.0,294888600.0,43.409936,10.051279,6.457077,4.37,3.88,1.94,1.29,0.65,0.32,0.16,2011-05-05,-
2011-05-18,300211,*ST亿通,通信服务,4.45,4.48,4.29,4.36,4.29,1415932,40433987.53,14.131058,-3.16,4.08,否,0.97,-2.461,3.81,,,否,48860000,10020000,1392510000.0,285570000.0,42.038165,9.733654,6.253031,4.39,4.32,2.16,1.44,0.72,0.36,0.17,2011-05-05,-
2011-05-19,300211,*ST亿通,通信服务,4.36,4.43,4.3,4.41,4.3,1043214,29851572.73,10.411317,1.158,2.88,否,0.71,0.0,4.255,-2.0,,否,48860000,10020000,1408633800.0,288876600.0,42.524922,9.84636,6.325434,4.43,4.31,2.38,1.59,0.79,0.4,0.19,2011-05-05,-
2011-05-20,300211,*ST亿通,通信服务,4.39,4.43,4.26,4.34,4.26,751089,21277177.32,7.495898,-1.596,3.85,否,0.52,-3.556,2.844,6.897,,否,48860000,10020000,1386158200.0,284267400.0,41.846412,9.689255,6.224508,4.4,4.34,2.6,1.73,0.87,0.43,0.21,2011-05-05,-
2011-05-23,300211,*ST亿通,通信服务,4.29,4.33,4.11,4.14,4.11,987867,27129707.77,9.858952,-4.582,5.15,否,0.84,-5.046,-7.383,-2.358,,否,48860000,10020000,1322640200.0,271241400.0,39.928881,9.245264,5.939282,4.35,4.33,2.8,1.87,0.93,0.47,0.22,2011-05-05,-
2011-05-24,300211,*ST亿通,通信服务,4.11,4.28,4.08,4.2,4.08,871175,23844861.47,8.694361,1.589,4.69,否,0.78,-4.762,-4.762,0.0,,否,48860000,10020000,1343650000.0,275550000.0,40.563141,9.392122,6.033626,4.29,4.33,3.01,2.01,1.0,0.5,0.24,2011-05-05,-
2011-05-25,300211,*ST亿通,通信服务,4.16,4.2,4.06,4.07,4.06,666805,18006305.13,6.654741,-3.127,3.42,否,0.66,-6.221,-9.556,-3.783,,否,48860000,10020000,1301630400.0,266932800.0,39.294621,9.098405,5.844938,4.23,4.31,3.22,2.15,1.07,0.54,0.26,2011-05-05,-
2011-05-26,300211,*ST亿通,通信服务,4.07,4.13,3.93,3.93,3.93,623740,16341628.99,6.22495,-3.529,4.84,否,0.72,-5.072,-9.862,-6.872,,否,48860000,10020000,1255702000.0,257514000.0,37.908099,8.777365,5.638698,4.14,4.28,3.41,2.28,1.14,0.57,0.27,2011-05-05,-
