日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2017-03-06,300618,寒锐钴业,能源金属,6.4,7.68,6.4,7.68,6.4,3700,63797.0,0.012333,44.016,24.02,否,,,,,,否,120000000,30000000,2151600000.0,537900000.0,32.318456,5.757148,2.895775,1.54,0.77,0.38,0.26,0.13,0.06,0.03,2017-03-06,-
2017-03-07,300618,寒锐钴业,能源金属,8.45,8.45,8.45,8.45,8.45,2538,50049.0,0.00846,9.983,0.0,否,0.69,,,,,是,120000000,30000000,2366400000.0,591600000.0,35.544894,6.3319,3.184868,3.23,1.61,0.81,0.54,0.27,0.13,0.06,2017-03-06,-
2017-03-08,300618,寒锐钴业,能源金属,9.29,9.29,9.29,9.29,9.29,2000,43380.0,0.006667,9.99,0.0,否,0.16,,,,,是,120000000,30000000,2602800000.0,650700000.0,39.095779,6.964447,3.503032,5.08,2.54,1.27,0.85,0.42,0.21,0.1,2017-03-06,-
2017-03-09,300618,寒锐钴业,能源金属,10.22,10.22,10.22,10.22,10.22,3357,80098.0,0.01119,10.005,0.0,否,0.14,33.073,,,,是,120000000,30000000,2863200000.0,715800000.0,43.007159,7.661213,3.853496,7.13,3.56,1.78,1.19,0.59,0.3,0.14,2017-03-06,-
2017-03-10,300618,寒锐钴业,能源金属,11.25,11.25,11.25,11.25,11.25,2400,63000.0,0.008,10.017,0.0,否,0.05,33.136,,,,是,120000000,30000000,3150000000.0,787500000.0,47.315085,8.428619,4.239492,9.38,4.69,2.34,1.56,0.78,0.39,0.19,2017-03-06,-
2017-03-13,300618,寒锐钴业,能源金属,12.37,12.37,12.37,12.37,12.37,6457,186478.0,0.021523,10.019,0.0,否,2.31,33.154,,,,是,120000000,30000000,3465600000.0,866400000.0,52.055606,9.273086,4.664249,10.32,5.93,2.96,1.98,0.99,0.49,0.24,2017-03-06,-
2017-03-14,300618,寒锐钴业,能源金属,13.61,13.61,13.61,13.61,13.61,4714,149763.0,0.015713,10.007,0.0,否,1.41,33.17,77.214,,,是,120000000,30000000,3812400000.0,953100000.0,57.264771,10.201037,5.130997,11.35,7.29,3.64,2.43,1.21,0.61,0.29,2017-03-06,-
2017-03-15,300618,寒锐钴业,能源金属,14.97,14.97,14.97,14.97,14.97,6400,223680.0,0.021333,10.009,0.0,否,1.69,33.067,77.16,,,是,120000000,30000000,4194000000.0,1048500000.0,62.996656,11.222104,5.644581,12.48,8.78,4.39,2.93,1.46,0.73,0.35,2017-03-06,-
2017-03-16,300618,寒锐钴业,能源金属,16.47,16.47,16.47,16.47,16.47,14400,553680.0,0.048,10.014,0.0,否,3.09,33.145,77.287,,,是,120000000,30000000,4614000000.0,1153500000.0,69.305334,12.34592,6.209847,13.73,10.43,5.22,3.48,1.74,0.87,0.42,2017-03-06,-
2017-03-17,300618,寒锐钴业,能源金属,18.12,18.12,18.12,18.12,18.12,13300,562590.0,0.044333,10.013,0.0,否,1.93,33.137,77.299,,,是,120000000,30000000,5076000000.0,1269000000.0,76.24488,13.582117,6.831639,15.11,12.24,6.12,4.08,2.04,1.02,0.49,2017-03-06,-
