日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2020-08-07,688556,高测股份,光伏设备,8.7,10.54,8.33,10.13,8.33,26770950,1201126629.0,72.7422,240.389,73.98,否,,,,,,否,161851400.0,36802502.0,7938811170.0,1805162723.1,86.87087,18.590833,8.787347,2.03,1.01,0.51,0.34,0.17,0.08,0.04,2020-08-07,-
2020-08-10,688556,高测股份,光伏设备,9.3,9.3,8.33,8.35,8.33,18810260,794620877.0,51.1114,-17.635,9.56,否,0.7,,,,,否,161851400.0,36802502.0,6538796560.0,1486821080.8,71.551134,15.312327,7.237693,3.7,1.85,0.92,0.62,0.31,0.15,0.07,2020-08-07,-
2020-08-11,688556,高测股份,光伏设备,8.06,8.37,7.87,8.02,7.87,10937677,428048692.0,29.7199,-3.96,5.94,否,0.12,,,,,否,161851400.0,36802502.0,6279834320.0,1427937077.6,68.717426,14.705898,6.951052,5.3,2.65,1.33,0.88,0.44,0.22,0.11,2020-08-07,-
2020-08-12,688556,高测股份,光伏设备,8.03,8.24,7.77,7.82,7.77,9702918,376178692.0,26.3648,-2.5,5.95,否,0.06,-22.804,,,,否,161851400.0,36802502.0,6122838462.0,1392238650.66,66.99949,14.338251,6.777275,6.86,3.43,1.72,1.14,0.57,0.29,0.14,2020-08-07,-
2020-08-13,688556,高测股份,光伏设备,7.84,7.91,7.34,7.41,7.34,9664342,352131469.0,26.26,-5.128,7.35,否,0.04,-11.257,,,,否,161851400.0,36802502.0,5808846746.0,1320841796.78,63.563619,13.602956,6.429723,8.35,4.17,2.09,1.39,0.7,0.35,0.17,2020-08-07,-
2020-08-14,688556,高测股份,光伏设备,7.35,7.39,7.0,7.15,7.0,7382707,255747651.0,20.0603,-3.566,5.29,否,0.49,-10.848,,,,否,161851400.0,36802502.0,5601676954.0,1273734594.22,61.296652,13.117813,6.20041,7.75,4.89,2.44,1.63,0.81,0.41,0.2,2020-08-07,-
2020-08-17,688556,高测股份,光伏设备,7.14,7.2,7.0,7.17,7.0,5661840,195086939.0,15.3844,0.231,2.83,否,0.5,-8.312,-29.22,,,否,161851400.0,36802502.0,5614625066.0,1276678794.38,61.438338,13.148134,6.214742,7.51,5.61,2.8,1.87,0.93,0.47,0.22,2020-08-07,-
2020-08-18,688556,高测股份,光伏设备,7.19,7.51,7.12,7.44,7.12,8372908,296681935.73,22.7509,3.805,5.45,否,0.97,0.405,-10.898,,,否,161851400.0,36802502.0,5828268914.0,1325258097.02,63.776147,13.648438,6.451221,7.4,6.35,3.17,2.12,1.06,0.53,0.25,2020-08-07,-
2020-08-19,688556,高测股份,光伏设备,7.39,7.39,7.0,7.02,7.0,6612440,229724889.0,17.9674,-5.665,5.17,否,0.81,-1.818,-12.469,,,否,161851400.0,36802502.0,5498092058.0,1250180992.94,60.163169,12.875241,6.085753,7.24,7.05,3.53,2.35,1.18,0.59,0.28,2020-08-07,-
2020-08-20,688556,高测股份,光伏设备,6.91,6.91,6.5,6.53,6.5,6484041,209892958.61,17.6185,-6.977,5.98,否,0.86,-8.926,-16.496,,,否,161851400.0,36802502.0,5114504240.0,1162959063.2,55.965739,11.976969,5.661166,7.06,7.7,3.85,2.57,1.28,0.64,0.31,2020-08-07,-
2020-08-21,688556,高测股份,光伏设备,6.58,6.84,6.51,6.67,6.51,4602908,148588231.4,12.5071,2.215,5.06,否,0.67,-10.349,-9.987,-34.156,,否,161851400.0,36802502.0,5227800220.0,1188720814.6,57.205486,12.242281,5.786571,6.97,7.36,4.19,2.79,1.4,0.7,0.33,2020-08-07,-
2020-08-24,688556,高测股份,光伏设备,6.61,6.61,6.34,6.43,6.34,3934043,122481883.57,10.6896,-3.715,3.99,否,0.62,-8.405,-10.07,-22.994,,否,161851400.0,36802502.0,5033578540.0,1144557812.2,55.080205,11.78746,5.57159,6.82,7.17,4.51,3.0,1.5,0.75,0.36,2020-08-07,-
2020-08-25,688556,高测股份,光伏设备,6.45,6.57,6.39,6.49,6.39,2983008,93390347.0,8.1054,1.061,2.77,否,0.5,-0.613,-9.484,-19.077,,否,161851400.0,36802502.0,5086989502.0,1156702637.86,55.664657,11.912536,5.63071,6.63,7.01,4.83,3.22,1.61,0.81,0.39,2020-08-07,-
2020-08-26,688556,高测股份,光伏设备,6.53,6.71,6.33,6.39,6.33,3647450,115477265.0,9.9109,-1.655,5.82,否,0.74,-4.198,-14.113,-18.286,,否,161851400.0,36802502.0,5002826774.0,1137565336.82,54.743702,11.715446,5.537552,6.5,6.87,5.15,3.43,1.72,0.86,0.41,2020-08-07,-
2020-08-27,688556,高测股份,光伏设备,6.33,6.43,6.08,6.35,6.08,3764800,114128039.24,10.2297,-0.518,5.6,否,0.87,-1.244,-9.544,-14.305,,否,161851400.0,36802502.0,4976930550.0,1131676936.5,54.460331,11.654803,5.508888,6.47,6.76,5.47,3.65,1.82,0.91,0.44,2020-08-07,-
2020-08-28,688556,高测股份,光伏设备,6.35,6.35,6.16,6.19,6.16,2755944,82871604.0,7.4885,-2.537,2.96,否,0.73,-4.622,-5.207,-13.427,,否,161851400.0,36802502.0,4850686458.0,1102970984.94,53.078898,11.359169,5.36915,6.37,6.67,5.78,3.85,1.93,0.96,0.46,2020-08-07,-
2020-08-31,688556,高测股份,光伏设备,6.2,6.34,6.18,6.22,6.18,2148716,64970007.0,5.8385,0.534,2.67,否,0.63,-2.66,-6.747,-13.25,,否,161851400.0,36802502.0,4876582682.0,1108859385.26,53.362269,11.419812,5.397814,6.33,6.57,6.09,4.06,2.03,1.01,0.49,2020-08-07,-
2020-09-01,688556,高测股份,光伏设备,6.23,6.34,6.2,6.34,6.2,1958647,59578369.0,5.322,1.825,2.22,否,0.64,-0.157,-1.4,-14.785,,否,161851400.0,36802502.0,4965600952.0,1129100761.36,54.336356,11.628272,5.496347,6.3,6.46,6.41,4.27,2.14,1.07,0.51,2020-08-07,-
2020-09-02,688556,高测股份,光伏设备,6.38,6.38,6.17,6.18,6.17,2277891,68618765.0,6.1895,-2.51,3.32,否,0.8,-0.162,-4.777,-11.966,,否,161851400.0,36802502.0,4840975374.0,1100762834.82,52.972634,11.336428,5.358401,6.26,6.38,6.72,4.48,2.24,1.12,0.54,2020-08-07,-
