日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2000-01-04,600716,凤凰股份,房地产开发,2.94,3.03,2.92,3.03,2.92,352327,1930212.0,0.435088,1.825,3.83,否,1.1,,,,,否,324000000,80978400,1807920000.0,451859472.0,154.45535,3.394895,7.624051,0.61,0.3,0.15,0.1,0.05,0.03,0.01,1996-07-02,-
2000-01-05,600716,凤凰股份,房地产开发,3.03,3.11,3.01,3.01,3.01,414550,2336037.0,0.511927,-0.538,3.23,否,1.29,,,,,否,324000000,80978400,1798200000.0,449430120.0,153.624945,3.376643,7.583062,1.21,0.6,0.3,0.2,0.1,0.05,0.02,1996-07-02,-
2000-01-06,600716,凤凰股份,房地产开发,3.0,3.1,2.98,3.1,2.98,429603,2403336.0,0.530516,2.703,3.78,否,1.38,,,,,否,324000000,80978400,1846800000.0,461576880.0,157.77697,3.467903,7.788009,1.83,0.91,0.46,0.3,0.15,0.08,0.04,1996-07-02,-
2000-01-07,600716,凤凰股份,房地产开发,3.12,3.24,3.1,3.2,3.1,959947,5603579.0,1.185436,3.333,4.56,否,3.19,5.611,,,,否,324000000,80978400,1908360000.0,476962776.0,163.036202,3.5835,8.04761,2.47,1.23,0.62,0.41,0.21,0.1,0.05,1996-07-02,-
2000-01-10,600716,凤凰股份,房地产开发,3.2,3.25,3.15,3.21,3.15,998308,5843905.0,1.232808,0.509,3.06,否,2.18,6.645,,,,否,324000000,80978400,1918080000.0,479392128.0,163.866608,3.601752,8.088599,3.11,1.56,0.78,0.52,0.26,0.13,0.06,1996-07-02,-
2000-01-11,600716,凤凰股份,房地产开发,3.2,3.31,3.1,3.15,3.1,1237605,7370153.0,1.528315,-1.858,6.59,否,1.96,1.613,,,,否,324000000,80978400,1882440000.0,470484504.0,160.821789,3.534828,7.938304,3.13,1.87,0.94,0.62,0.31,0.16,0.07,1996-07-02,-
2000-01-12,600716,凤凰股份,房地产开发,3.14,3.15,3.01,3.05,3.01,544713,3074714.0,0.672665,-3.442,4.3,否,0.67,-4.688,0.66,,,否,324000000,80978400,1817640000.0,454288824.0,155.285755,3.413147,7.665041,3.14,2.18,1.09,0.73,0.36,0.18,0.09,1996-07-02,-
2000-01-13,600716,凤凰股份,房地产开发,3.01,3.08,2.93,3.01,2.93,475075,2618992.0,0.586669,-1.248,4.81,否,0.57,-6.231,0.0,,,否,324000000,80978400,1794960000.0,448620336.0,153.348143,3.370559,7.569398,3.12,2.48,1.24,0.83,0.41,0.21,0.1,1996-07-02,-
2000-01-14,600716,凤凰股份,房地产开发,3.01,3.02,2.96,2.98,2.96,194999,1072872.0,0.240804,-1.083,2.17,否,0.23,-5.397,-3.871,,,否,324000000,80978400,1775520000.0,443761632.0,151.687333,3.334054,7.487419,3.08,2.77,1.39,0.92,0.46,0.23,0.11,1996-07-02,-
2000-01-17,600716,凤凰股份,房地产开发,2.96,3.0,2.93,3.0,2.93,243027,1324957.0,0.300113,0.73,2.37,否,0.35,-1.639,-6.25,,,否,324000000,80978400,1788480000.0,447000768.0,152.794539,3.358391,7.542072,3.04,3.07,1.54,1.02,0.51,0.26,0.12,1996-07-02,-
2000-01-18,600716,凤凰股份,房地产开发,3.0,3.01,2.95,3.0,2.95,349162,1913050.0,0.431179,0.0,1.99,否,0.65,-0.332,-6.542,-0.99,,否,324000000,80978400,1788480000.0,447000768.0,152.794539,3.358391,7.542072,3.01,3.07,1.69,1.12,0.56,0.28,0.13,1996-07-02,-
2000-01-19,600716,凤凰股份,房地产开发,3.01,3.07,2.99,3.06,2.99,315210,1763926.0,0.389252,2.174,2.72,否,0.87,2.685,-2.857,1.661,,否,324000000,80978400,1827360000.0,456718176.0,156.11616,3.431399,7.70603,3.01,3.08,1.84,1.23,0.61,0.31,0.15,1996-07-02,-
2000-01-20,600716,凤凰股份,房地产开发,3.06,3.06,2.99,3.0,2.99,365858,2031214.0,0.451797,-2.128,2.3,否,1.16,0.0,-1.639,-3.226,,否,324000000,80978400,1788480000.0,447000768.0,152.794539,3.358391,7.542072,3.01,3.07,1.99,1.33,0.66,0.33,0.16,1996-07-02,-
