日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2017-11-10,603916,苏博特,化学制品,7.95,9.55,7.95,9.55,7.95,24196,314089.0,0.031837,44.013,24.06,否,,,,,,否,304000000.0,76000000.0,3948960000.0,987240000.0,25.696126,3.201886,2.543443,1.91,0.96,0.48,0.32,0.16,0.08,0.04,2017-11-10,-
2017-11-13,603916,苏博特,化学制品,10.5,10.5,10.5,10.5,10.5,12000,171480.0,0.015789,10.008,0.0,否,0.5,,,,,是,304000000.0,76000000.0,4344160000.0,1086040000.0,28.267716,3.522321,2.797983,4.01,2.01,1.0,0.67,0.33,0.17,0.08,2017-11-10,-
2017-11-14,603916,苏博特,化学制品,11.55,11.55,11.55,11.55,11.55,8000,125760.0,0.010526,10.007,0.0,否,0.11,,,,,是,304000000.0,76000000.0,4778880000.0,1194720000.0,31.096466,3.874799,3.077978,6.32,3.16,1.58,1.05,0.53,0.26,0.13,2017-11-10,-
2017-11-15,603916,苏博特,化学制品,12.71,12.71,12.71,12.71,12.71,19472,336671.0,0.025621,9.987,0.0,否,0.15,33.089,,,,是,304000000.0,76000000.0,5256160000.0,1314040000.0,34.202157,4.261786,3.385384,8.86,4.43,2.22,1.48,0.74,0.37,0.18,2017-11-10,-
2017-11-16,603916,苏博特,化学制品,13.98,13.98,13.98,13.98,13.98,31200,593424.0,0.041053,10.006,0.0,否,0.12,33.143,,,,是,304000000.0,76000000.0,5782080000.0,1445520000.0,37.62435,4.688211,3.724118,11.66,5.83,2.91,1.94,0.97,0.49,0.23,2017-11-10,-
2017-11-17,603916,苏博特,化学制品,15.38,15.38,15.38,15.38,15.38,144550,3023986.0,0.190197,9.989,0.0,否,7.62,33.16,,,,是,304000000.0,76000000.0,6359680000.0,1589920000.0,41.382829,5.156539,4.096138,12.82,7.37,3.68,2.46,1.23,0.61,0.29,2017-11-10,-
2017-11-20,603916,苏博特,化学制品,16.91,16.91,16.91,16.91,16.91,224157,5157853.0,0.294943,9.99,0.0,否,5.21,33.045,77.068,,,是,304000000.0,76000000.0,6995040000.0,1748760000.0,45.517156,5.6717,4.50536,14.11,9.06,4.53,3.02,1.51,0.75,0.36,2017-11-10,-
2017-11-21,603916,苏博特,化学制品,18.29,18.29,15.38,15.66,15.38,36592474,821734813.0,48.147992,-7.388,17.21,否,428.1,12.017,49.143,,,否,304000000.0,76000000.0,6478240000.0,1619560000.0,42.154306,5.25267,4.1725,14.93,10.62,5.31,3.54,1.77,0.89,0.42,2017-11-10,-
2017-11-22,603916,苏博特,化学制品,15.31,17.23,14.77,17.23,14.77,31752332,694987859.0,41.779384,9.995,15.67,否,4.29,12.029,49.177,,,是,304000000.0,76000000.0,7125760000.0,1781440000.0,46.367759,5.777691,4.589554,15.83,12.35,6.17,4.12,2.06,1.03,0.49,2017-11-10,-
2017-11-23,603916,苏博特,化学制品,16.91,18.95,16.41,17.21,16.41,44340462,1052273229.0,58.342713,-0.085,14.72,否,3.23,1.774,35.405,,,否,304000000.0,76000000.0,7119680000.0,1779920000.0,46.328196,5.772761,4.585638,16.48,14.07,7.03,4.69,2.34,1.17,0.56,2017-11-10,-
