日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2002-12-10,600563,法拉电子,电子元件,5.44,5.64,5.44,5.6,5.44,25188774,339078047.0,50.377548,68.781,6.22,否,,,,,,否,150000000,50000000,2035500000.0,678500000.0,50.59501,8.190794,9.113801,1.12,0.56,0.28,0.19,0.09,0.05,0.02,2002-12-10,-
2002-12-11,600563,法拉电子,电子元件,5.56,5.68,5.51,5.61,5.51,8469792,114904278.0,16.939584,0.15,3.1,否,0.34,,,,,否,150000000,50000000,2038500000.0,679500000.0,50.669578,8.202866,9.127234,2.24,1.12,0.56,0.37,0.19,0.09,0.04,2002-12-10,-
2002-12-12,600563,法拉电子,电子元件,5.61,5.68,5.54,5.55,5.54,4695960,63732332.0,9.39192,-1.03,2.58,否,0.07,,,,,否,150000000,50000000,2017500000.0,672500000.0,50.147596,8.118363,9.033208,3.35,1.68,0.84,0.56,0.28,0.14,0.07,2002-12-10,-
2002-12-13,600563,法拉电子,电子元件,5.47,5.57,5.28,5.53,5.28,6443333,84596547.0,12.886666,-0.3,5.2,否,0.06,-1.25,,,,否,150000000,50000000,2011500000.0,670500000.0,49.998458,8.094219,9.006343,4.46,2.23,1.11,0.74,0.37,0.19,0.09,2002-12-10,-
2002-12-16,600563,法拉电子,电子元件,5.49,5.58,5.44,5.54,5.44,2811213,37608365.0,5.622426,0.15,2.54,否,0.02,-1.248,,,,否,150000000,50000000,2014500000.0,671500000.0,50.073027,8.106291,9.019775,5.57,2.78,1.39,0.93,0.46,0.23,0.11,2002-12-10,-
2002-12-17,600563,法拉电子,电子元件,5.55,5.57,5.48,5.52,5.48,1965281,26243990.0,3.930562,-0.3,1.64,否,0.21,-0.541,,,,否,150000000,50000000,2008500000.0,669500000.0,49.923889,8.082147,8.992911,5.55,3.34,1.67,1.11,0.56,0.28,0.13,2002-12-10,-
2002-12-18,600563,法拉电子,电子元件,5.54,5.82,5.49,5.68,5.49,6029296,82863951.0,12.058592,2.91,5.9,否,1.24,2.712,1.429,,,否,150000000,50000000,2067000000.0,689000000.0,51.377983,8.31755,9.25484,5.56,3.9,1.95,1.3,0.65,0.33,0.16,2002-12-10,-
2002-12-19,600563,法拉电子,电子元件,5.65,5.7,5.59,5.65,5.59,2450042,33469854.0,4.900084,-0.51,2.03,否,0.56,1.986,0.713,,,否,150000000,50000000,2056500000.0,685500000.0,51.116992,8.275298,9.207827,5.58,4.47,2.23,1.49,0.74,0.37,0.18,2002-12-10,-
2002-12-20,600563,法拉电子,电子元件,5.65,5.69,5.61,5.68,5.61,2073587,28404488.0,4.147174,0.44,1.46,否,0.53,2.899,2.342,,,否,150000000,50000000,2065500000.0,688500000.0,51.340699,8.311514,9.248124,5.61,5.04,2.52,1.68,0.84,0.42,0.2,2002-12-10,-
2002-12-23,600563,法拉电子,电子元件,5.7,5.71,5.53,5.56,5.53,2370643,32268367.0,4.741286,-2.18,3.2,否,0.77,-2.113,0.542,,,否,150000000,50000000,2020500000.0,673500000.0,50.222165,8.130435,9.04664,5.62,5.59,2.8,1.86,0.93,0.47,0.22,2002-12-10,-
2002-12-24,600563,法拉电子,电子元件,5.54,5.6,5.49,5.6,5.49,1145914,15377397.0,2.291828,0.74,1.86,否,0.38,-0.885,1.083,0.0,,否,150000000,50000000,2035500000.0,678500000.0,50.59501,8.190794,9.113801,5.63,5.59,3.08,2.05,1.03,0.51,0.25,2002-12-10,-
2002-12-25,600563,法拉电子,电子元件,5.58,5.6,5.49,5.51,5.49,1410882,18910703.0,2.821764,-1.55,1.92,否,0.5,-2.993,-0.181,-1.783,,否,150000000,50000000,2004000000.0,668000000.0,49.812036,8.064039,8.972762,5.6,5.58,3.35,2.23,1.12,0.56,0.27,2002-12-10,-
2002-12-26,600563,法拉电子,电子元件,5.49,5.52,5.44,5.46,5.44,2576774,34198251.0,5.153548,-0.9,1.42,否,1.36,-1.799,-3.873,-1.622,,否,150000000,50000000,1986000000.0,662000000.0,49.364622,7.991608,8.892169,5.56,5.57,3.62,2.42,1.21,0.6,0.29,2002-12-10,-
2002-12-27,600563,法拉电子,电子元件,5.42,5.55,5.4,5.51,5.4,1827452,24318020.0,3.654904,0.83,2.64,否,0.95,-1.607,-2.478,-0.362,,否,150000000,50000000,2002500000.0,667500000.0,49.774751,8.058003,8.966046,5.53,5.57,3.9,2.6,1.3,0.65,0.31,2002-12-10,-
2002-12-30,600563,法拉电子,电子元件,5.44,5.52,5.34,5.51,5.34,1354227,17809682.0,2.708454,0.0,3.3,否,0.73,0.0,-2.993,-0.542,,否,150000000,50000000,2002500000.0,667500000.0,49.774751,8.058003,8.966046,5.52,5.57,4.18,2.78,1.39,0.7,0.33,2002-12-10,-
2002-12-31,600563,法拉电子,电子元件,5.48,5.51,5.3,5.49,5.3,2693318,35238215.0,5.386636,-0.37,3.9,否,1.62,0.549,-1.259,-0.543,,否,150000000,50000000,1995000000.0,665000000.0,49.588329,8.027824,8.932466,5.5,5.57,4.45,2.97,1.48,0.74,0.36,2002-12-10,-
