日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2020-10-16,300898,熊猫乳品,食品饮料,41.44,82.14,37.33,58.01,37.33,23156164,1157653067.63,87.5256,476.531,445.27,否,,,,,,否,124000000.0,26456438.0,7706600000.0,1644267621.7,116.039243,18.324563,12.312812,11.6,5.8,2.9,1.93,0.97,0.48,0.23,2020-10-16,-
2020-10-19,300898,熊猫乳品,食品饮料,49.84,52.83,44.24,44.57,44.24,20461355,1071174159.84,77.3398,-23.17,14.8,否,0.88,,,,,否,124000000.0,26456438.0,5921000000.0,1263294914.5,89.15324,14.078807,9.459964,20.52,10.26,5.13,3.42,1.71,0.85,0.41,2020-10-16,-
2020-10-20,300898,熊猫乳品,食品饮料,42.29,60.67,41.07,60.31,41.07,22922302,1194388781.48,86.6417,35.33,43.98,否,0.26,,,,,否,124000000.0,26456438.0,8012880000.0,1709615023.56,120.650939,19.052828,12.802155,32.58,16.29,8.14,5.43,2.71,1.36,0.65,2020-10-16,-
2020-10-21,300898,熊猫乳品,食品饮料,54.28,75.14,54.28,65.95,54.28,23304792,1581661420.65,88.0874,9.347,34.57,否,0.12,13.687,,,,否,124000000.0,26456438.0,8761840000.0,1869411909.08,131.928124,20.833686,13.998766,45.77,22.88,11.44,7.63,3.81,1.91,0.92,2020-10-16,-
2020-10-22,300898,熊猫乳品,食品饮料,62.72,68.23,59.02,60.3,59.02,16005326,1072636803.6,60.4969,-8.576,13.97,否,0.04,35.293,,,,否,124000000.0,26456438.0,8010400000.0,1709085894.8,120.613597,19.046931,12.798193,57.83,28.91,14.46,9.64,4.82,2.41,1.16,2020-10-16,-
2020-10-23,300898,熊猫乳品,食品饮料,58.52,72.35,57.89,72.35,57.89,21573959,1584287236.94,81.5452,20.0,23.99,否,1.02,19.964,,,,是,124000000.0,26456438.0,9612480000.0,2050903073.76,144.736317,22.856317,15.357831,60.7,36.15,18.07,12.05,6.02,3.01,1.45,2020-10-16,-
2020-10-26,300898,熊猫乳品,食品饮料,71.38,73.42,65.55,72.61,65.55,16640181,1252722032.79,62.8965,0.348,10.87,否,0.8,10.099,25.168,,,否,124000000.0,26456438.0,9645960000.0,2058046312.02,145.240429,22.935925,15.411322,66.3,43.41,21.71,14.47,7.24,3.62,1.74,2020-10-16,-
2020-10-27,300898,熊猫乳品,食品饮料,72.48,73.27,65.75,69.16,65.75,15617546,1162624360.93,59.0312,-4.744,10.36,否,0.78,14.693,55.172,,,否,124000000.0,26456438.0,9188400000.0,1960422055.8,138.350891,21.84795,14.68028,68.07,50.33,25.16,16.78,8.39,4.19,2.01,2020-10-16,-
2020-10-28,300898,熊猫乳品,食品饮料,67.81,73.61,65.33,67.62,65.33,15515595,1145554881.98,58.6458,-2.227,11.98,否,0.83,-6.538,12.121,,,否,124000000.0,26456438.0,8983800000.0,1916768933.1,135.270203,21.361457,14.353391,68.41,57.09,28.54,19.03,9.51,4.76,2.28,2020-10-16,-
2020-10-29,300898,熊猫乳品,食品饮料,62.54,64.48,60.29,60.48,60.29,13873068,922016408.08,52.4374,-10.559,6.2,否,0.81,-16.706,-8.294,,,否,124000000.0,26456438.0,8035200000.0,1714377182.4,124.162192,17.934569,12.70933,68.44,63.14,31.57,21.05,10.52,5.26,2.53,2020-10-16,-
2020-10-30,300898,熊猫乳品,食品饮料,60.61,60.78,52.92,53.86,52.92,12004708,720446839.89,45.3754,-10.957,12.99,否,0.72,-22.123,-10.68,-7.154,,否,124000000.0,26456438.0,7154800000.0,1526536472.6,110.558002,15.969516,11.316795,64.75,62.72,34.26,22.84,11.42,5.71,2.74,2020-10-16,-
