日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2017-09-28,603378,亚士创能,装修建材,7.04,8.44,7.04,8.44,7.04,10327,192082.0,0.021076,43.972,23.96,否,,,,,,否,194800000.0,49000000.0,3629124000.0,912870000.0,31.206769,5.76012,3.010956,1.69,0.84,0.42,0.28,0.14,0.07,0.03,2017-09-28,-
2017-09-29,603378,亚士创能,装修建材,9.29,9.29,9.29,9.29,9.29,14383,294708.0,0.029353,9.984,0.0,否,1.39,,,,,是,194800000.0,49000000.0,3991452000.0,1004010000.0,34.322421,6.335204,3.311567,3.55,1.77,0.89,0.59,0.3,0.15,0.07,2017-09-28,-
2017-10-09,603378,亚士创能,装修建材,10.21,10.21,10.21,10.21,10.21,7100,160034.0,0.01449,10.005,0.0,否,0.14,,,,,是,194800000.0,49000000.0,4390792000.0,1104460000.0,37.756338,6.969034,3.642885,5.59,2.79,1.4,0.93,0.47,0.23,0.11,2017-09-28,-
2017-10-10,603378,亚士创能,装修建材,11.23,11.23,11.23,11.23,11.23,29300,726347.0,0.059796,9.982,0.0,否,0.31,33.057,,,,是,194800000.0,49000000.0,4829092000.0,1214710000.0,41.525272,7.6647,4.006527,7.83,3.92,1.96,1.31,0.65,0.33,0.16,2017-09-28,-
2017-10-11,603378,亚士创能,装修建材,12.36,12.36,12.36,12.36,12.36,66449,1812064.0,0.13561,10.004,0.0,否,0.27,33.046,,,,是,194800000.0,49000000.0,5312196000.0,1336230000.0,45.679474,8.43148,4.407341,10.31,5.15,2.58,1.72,0.86,0.43,0.21,2017-09-28,-
2017-10-12,603378,亚士创能,装修建材,13.6,13.6,13.6,13.6,13.6,159874,4796220.0,0.326273,10.011,0.0,否,6.27,33.203,,,,是,194800000.0,49000000.0,5844000000.0,1470000000.0,50.252446,9.275555,4.84856,11.34,6.51,3.26,2.17,1.09,0.54,0.26,2017-09-28,-
2017-10-13,603378,亚士创能,装修建材,14.96,14.96,14.96,14.96,14.96,892117,29439861.0,1.820647,10.0,0.0,否,16.1,33.215,77.251,,,是,194800000.0,49000000.0,6428400000.0,1617000000.0,55.277691,10.203111,5.333416,12.47,8.01,4.0,2.67,1.33,0.67,0.32,2017-09-28,-
2017-10-16,603378,亚士创能,装修建材,16.45,16.45,16.45,16.45,16.45,1247499,45284214.0,2.545916,10.0,0.0,否,5.4,33.091,77.072,,,是,194800000.0,49000000.0,7071240000.0,1778700000.0,60.80546,11.223422,5.866758,13.72,9.65,4.83,3.22,1.61,0.8,0.39,2017-09-28,-
2017-10-17,603378,亚士创能,装修建材,16.72,18.1,16.31,18.1,16.31,30188852,1165750214.0,61.609902,10.0,10.88,否,63.02,33.088,77.277,,,是,194800000.0,49000000.0,7778364000.0,1956570000.0,66.886006,12.345764,6.453433,15.09,11.46,5.73,3.82,1.91,0.96,0.46,2017-09-28,-
2017-10-18,603378,亚士创能,装修建材,16.9,17.66,16.3,16.72,16.3,25265871,954062673.0,51.563002,-7.613,7.51,否,3.88,11.765,48.887,,,否,194800000.0,49000000.0,7186172000.0,1807610000.0,61.793758,11.405841,5.962113,15.97,13.14,6.57,4.38,2.19,1.09,0.53,2017-09-28,-
2017-10-19,603378,亚士创能,装修建材,15.93,17.96,15.87,17.31,15.87,23613521,899137914.0,48.190859,3.551,12.55,否,2.04,5.228,40.049,105.095,,否,194800000.0,49000000.0,7441360000.0,1871800000.0,63.988115,11.810874,6.173833,16.71,14.02,7.43,4.96,2.48,1.24,0.59,2017-09-28,-
2017-10-20,603378,亚士创能,装修建材,17.05,18.0,16.22,16.39,16.22,21248645,798923453.0,43.364582,-5.34,10.26,否,1.31,-9.448,20.515,76.426,,否,194800000.0,49000000.0,7043968000.0,1771840000.0,60.570949,11.180136,5.844131,16.99,14.73,8.25,5.5,2.75,1.38,0.66,2017-09-28,-
2017-10-23,603378,亚士创能,装修建材,15.85,16.16,15.23,15.51,15.23,16391975,567081897.0,33.45301,-5.365,5.67,否,0.81,-7.237,3.676,51.91,,否,194800000.0,49000000.0,6666056000.0,1676780000.0,57.321291,10.580317,5.530591,16.81,15.26,9.03,6.02,3.01,1.5,0.72,2017-09-28,-
2017-10-24,603378,亚士创能,装修建材,15.37,15.49,13.97,14.12,13.97,14920483,481242781.0,30.449965,-8.971,9.79,否,0.64,-18.429,-14.164,25.735,,否,194800000.0,49000000.0,6068020000.0,1526350000.0,52.17879,9.631118,5.034422,16.01,15.55,9.73,6.49,3.24,1.62,0.78,2017-09-28,-
2017-10-25,603378,亚士创能,装修建材,14.36,14.7,14.09,14.24,14.09,10613445,334896469.0,21.660092,0.899,4.33,否,0.52,-13.118,-21.326,15.21,,否,194800000.0,49000000.0,6122564000.0,1540070000.0,52.647813,9.71769,5.079675,15.51,15.74,10.45,6.96,3.48,1.74,0.84,2017-09-28,-
2017-10-26,603378,亚士创能,装修建材,14.05,14.48,13.55,14.3,13.55,13626269,418195149.0,27.808712,0.414,6.49,否,0.79,-7.801,-14.474,5.147,,否,194800000.0,49000000.0,6147888000.0,1546440000.0,52.865574,9.757884,5.100685,14.91,15.81,11.16,7.44,3.72,1.86,0.89,2017-09-28,-
2017-10-27,603378,亚士创能,装修建材,14.06,14.27,13.72,13.74,13.72,8790919,271850929.0,17.940651,-3.929,3.87,否,0.57,-2.691,-20.624,-8.155,,否,194800000.0,49000000.0,5906336000.0,1485680000.0,50.788473,9.374494,4.900278,14.38,15.69,11.85,7.9,3.95,1.97,0.95,2017-09-28,-
2017-10-30,603378,亚士创能,装修建材,13.58,13.58,12.47,12.57,12.47,9487313,270323606.0,19.361863,-8.542,8.08,否,0.74,-11.728,-23.307,-23.587,,否,194800000.0,49000000.0,5401804000.0,1358770000.0,42.96828,4.313371,4.156181,13.79,15.3,12.48,8.32,4.16,2.08,1.0,2017-09-28,-
2017-10-31,603378,亚士创能,装修建材,12.63,12.92,12.52,12.84,12.52,6022407,169883462.0,12.290627,2.2,3.17,否,0.52,-10.21,-17.215,-29.061,,否,194800000.0,49000000.0,5520632000.0,1388660000.0,43.913489,4.408256,4.247608,13.54,14.77,13.12,8.75,4.37,2.19,1.05,2017-09-28,-
2017-11-01,603378,亚士创能,装修建材,12.74,13.23,12.74,12.96,12.74,6472065,186257845.0,13.208296,0.917,3.78,否,0.67,-5.677,-8.215,-22.488,,否,194800000.0,49000000.0,5571280000.0,1401400000.0,44.316365,4.448699,4.286577,13.28,14.4,13.77,9.18,4.59,2.29,1.1,2017-09-28,-
2017-11-02,603378,亚士创能,装修建材,12.92,13.36,12.7,13.19,12.7,7970377,230732312.0,16.266076,1.783,5.1,否,0.9,4.932,-7.374,-23.801,,否,194800000.0,49000000.0,5670628000.0,1426390000.0,45.106622,4.528029,4.363016,13.06,13.99,14.0,9.62,4.81,2.4,1.15,2017-09-28,-
