日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2020-12-03,300911,亿田智能,家电行业,38.29,39.82,34.77,35.06,34.77,17942764,1231333960.86,70.9482,163.203,37.91,否,,,,,,否,106666700.0,25289938.0,6836268803.0,1620832126.42,49.439636,17.871701,10.033352,7.01,3.51,1.75,1.17,0.58,0.29,0.14,2020-12-03,-
2020-12-04,300911,亿田智能,家电行业,31.45,33.61,30.46,30.63,30.46,13225608,766748178.4,52.2959,-12.623,8.99,否,0.74,,,,,否,106666700.0,25289938.0,5973335200.0,1416236528.0,43.198933,15.615778,8.766854,13.14,6.57,3.28,2.19,1.09,0.55,0.26,2020-12-03,-
2020-12-07,300911,亿田智能,家电行业,30.09,30.09,28.79,28.92,28.79,9163713,490656052.76,36.2346,-5.607,4.23,否,0.15,,,,,否,106666700.0,25289938.0,5638401762.0,1336826122.68,40.776707,14.740179,8.275284,18.92,9.46,4.73,3.15,1.58,0.79,0.38,2020-12-03,-
2020-12-08,300911,亿田智能,家电行业,28.88,29.69,28.52,29.27,28.52,7472095,398401728.01,29.5457,1.211,4.05,否,0.06,-16.515,,,,否,106666700.0,25289938.0,5706668450.0,1353011683.0,41.27041,14.918645,8.375477,24.78,12.39,6.19,4.13,2.06,1.03,0.5,2020-12-03,-
2020-12-09,300911,亿田智能,家电行业,28.83,31.77,28.34,30.06,28.34,11398066,398401728.01,45.0696,2.729,11.74,否,0.06,-1.861,,,,否,106666700.0,25289938.0,5862401832.0,1389934992.48,42.396667,15.325771,8.604041,30.79,15.39,7.7,5.13,2.57,1.28,0.62,2020-12-03,-
2020-12-10,300911,亿田智能,家电行业,28.99,29.27,27.3,27.41,27.3,8685144,447015717.55,34.3423,-8.843,6.55,否,0.73,-5.221,,,,否,106666700.0,25289938.0,5344001670.0,1267025893.8,38.647617,13.970545,7.843204,29.26,18.14,9.07,6.05,3.02,1.51,0.73,2020-12-03,-
2020-12-11,300911,亿田智能,家电行业,27.64,28.55,27.32,27.35,27.32,5903941,301590161.22,23.345,-0.2,4.49,否,0.59,-6.56,-21.991,,,否,106666700.0,25289938.0,5333335000.0,1264496900.0,38.570476,13.942659,7.827548,28.6,20.87,10.44,6.96,3.48,1.74,0.83,2020-12-03,-
2020-12-14,300911,亿田智能,家电行业,26.59,28.16,26.37,27.83,26.37,6031600,299230637.34,23.8498,1.76,6.52,否,0.71,-7.418,-9.141,,,否,106666700.0,25289938.0,5427201696.0,1286752045.44,39.249317,14.18805,7.965313,28.38,23.65,11.83,7.88,3.94,1.97,0.95,2020-12-03,-
2020-12-15,300911,亿田智能,家电行业,27.54,28.14,27.2,27.35,27.2,4488614,226872332.89,17.7486,-1.749,3.38,否,0.57,-0.219,-5.429,,,否,106666700.0,25289938.0,5332268333.0,1264244000.62,38.562762,13.939871,7.825983,28.0,26.39,13.19,8.8,4.4,2.2,1.06,2020-12-03,-
2020-12-16,300911,亿田智能,家电行业,27.35,27.47,25.66,25.87,25.66,5333077,257300891.2,21.0877,-5.381,6.6,否,0.73,-5.411,-11.616,,,否,106666700.0,25289938.0,5045334910.0,1196214067.4,36.48767,13.189756,7.404861,27.16,28.98,14.49,9.66,4.83,2.41,1.16,2020-12-03,-
2020-12-17,300911,亿田智能,家电行业,25.79,27.07,25.41,26.55,25.41,4612271,221919459.18,18.2376,2.6,6.43,否,0.76,-4.599,-11.677,-24.273,,否,106666700.0,25289938.0,5176534951.0,1227320691.14,37.436504,13.532745,7.597419,26.99,28.12,15.82,10.54,5.27,2.64,1.27,2020-12-03,-
2020-12-18,300911,亿田智能,家电行业,26.22,26.22,25.45,25.46,25.45,3840314,180901460.22,15.1851,-4.08,2.93,否,0.73,-6.91,-7.114,-16.879,,否,106666700.0,25289938.0,4965334885.0,1177246613.9,35.909113,12.980616,7.287448,26.61,27.61,17.09,11.39,5.7,2.85,1.37,2020-12-03,-
2020-12-21,300911,亿田智能,家电行业,25.46,25.75,24.94,25.52,24.94,3196053,148048586.94,12.6376,0.215,3.18,否,0.66,-1.353,-6.691,-11.757,,否,106666700.0,25289938.0,4976001555.0,1179775607.7,35.986254,13.008501,7.303103,26.15,27.27,18.36,12.24,6.12,3.06,1.47,2020-12-03,-
2020-12-22,300911,亿田智能,家电行业,25.26,25.37,23.98,24.01,23.98,4228341,190351990.72,16.7195,-5.895,5.42,否,0.98,-9.567,-13.726,-17.971,,否,106666700.0,25289938.0,4682668130.0,1110228278.2,33.864878,12.241655,6.872588,25.48,26.74,19.56,13.04,6.52,3.26,1.57,2020-12-03,-
