日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2005-05-10,2043,兔宝宝,装修建材,0.8,0.88,0.8,0.85,0.8,17181137,102490579.31,51.134336,20.281,11.04,否,,,,,,否,122000000.0,33600000.0,730780000.0,201264000.0,26.664999,4.735401,1.283251,0.17,0.09,0.04,0.03,0.01,0.01,0.0,2005-05-10,-
2005-05-11,2043,兔宝宝,装修建材,0.86,0.9,0.84,0.86,0.84,9253498,56374919.26,27.540173,0.33,6.18,否,0.54,,,,,否,122000000.0,33600000.0,733220000.0,201936000.0,26.754031,4.751212,1.287535,0.34,0.17,0.09,0.06,0.03,0.01,0.01,2005-05-10,-
2005-05-12,2043,兔宝宝,装修建材,0.87,0.92,0.86,0.89,0.86,9132999,57028753.69,27.181545,4.33,6.99,否,0.17,,,,,否,122000000.0,33600000.0,764940000.0,210672000.0,27.911443,4.956756,1.343236,0.52,0.26,0.13,0.09,0.04,0.02,0.01,2005-05-10,-
2005-05-13,2043,兔宝宝,装修建材,0.89,0.91,0.87,0.9,0.87,5481316,34205495.72,16.31344,0.96,4.63,否,0.05,5.882,,,,否,122000000.0,33600000.0,772260000.0,212688000.0,28.178539,5.004189,1.35609,0.7,0.35,0.18,0.12,0.06,0.03,0.01,2005-05-10,-
2005-05-16,2043,兔宝宝,装修建材,0.89,0.89,0.83,0.85,0.83,5817085,34842072.56,17.312753,-6.32,6.79,否,0.04,-1.163,,,,否,122000000.0,33600000.0,723460000.0,199248000.0,26.397904,4.687968,1.270397,0.87,0.44,0.22,0.15,0.07,0.04,0.02,2005-05-10,-
2005-05-17,2043,兔宝宝,装修建材,0.83,0.93,0.83,0.9,0.83,8387630,52464540.38,24.963185,6.91,11.3,否,0.89,1.124,,,,否,122000000.0,33600000.0,773480000.0,213024000.0,28.223054,5.012094,1.358232,0.88,0.53,0.26,0.18,0.09,0.04,0.02,2005-05-10,-
2005-05-18,2043,兔宝宝,装修建材,0.89,0.92,0.89,0.92,0.89,4516757,28569829.52,13.442729,1.42,3.15,否,0.59,2.222,8.235,,,否,122000000.0,33600000.0,784460000.0,216048000.0,28.623697,5.083244,1.377513,0.89,0.62,0.31,0.21,0.1,0.05,0.02,2005-05-10,-
2005-05-19,2043,兔宝宝,装修建材,0.92,0.93,0.91,0.91,0.91,3659048,23525223.99,10.890024,-0.47,2.95,否,0.55,7.059,5.814,,,否,122000000.0,33600000.0,780800000.0,215040000.0,28.49015,5.059527,1.371086,0.9,0.71,0.35,0.24,0.12,0.06,0.03,2005-05-10,-
2005-05-20,2043,兔宝宝,装修建材,0.91,0.91,0.87,0.88,0.87,3272438,20452448.73,9.739399,-3.44,4.06,否,0.59,-2.222,-1.124,,,否,122000000.0,33600000.0,753960000.0,207648000.0,27.510801,4.885606,1.323955,0.89,0.8,0.4,0.27,0.13,0.07,0.03,2005-05-10,-
2005-05-23,2043,兔宝宝,装修建材,0.88,0.91,0.87,0.88,0.87,3064711,19125800.15,9.121164,0.32,4.53,否,0.6,-4.348,-2.222,,,否,122000000.0,33600000.0,756400000.0,208320000.0,27.599832,4.901417,1.328239,0.9,0.88,0.44,0.29,0.15,0.07,0.04,2005-05-10,-
