日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2015-12-31,300491,通合科技,电源设备,7.5,8.18,7.5,8.18,7.5,3500,52190.0,0.0175,43.989,11.93,否,,,,,,否,80000000,20000000,1207200000.0,301800000.0,29.879032,6.050775,7.582196,1.64,0.82,0.41,0.27,0.14,0.07,0.03,2015-12-31,-
2016-01-04,300491,通合科技,电源设备,8.99,8.99,8.99,8.99,8.99,1900,31540.0,0.0095,10.007,0.0,否,0.54,,,,,是,80000000,20000000,1328000000.0,332000000.0,32.868915,6.656253,8.340918,3.43,1.72,0.86,0.57,0.29,0.14,0.07,2015-12-31,-
2016-01-05,300491,通合科技,电源设备,9.89,9.89,9.89,9.89,9.89,1800,32868.0,0.009,10.0,0.0,否,0.17,,,,,是,80000000,20000000,1460800000.0,365200000.0,36.155806,7.321879,9.17501,5.41,2.71,1.35,0.9,0.45,0.23,0.11,2015-12-31,-
2016-01-06,300491,通合科技,电源设备,10.89,10.89,10.89,10.89,10.89,2900,58261.0,0.0145,10.022,0.0,否,0.13,33.13,,,,是,80000000,20000000,1607200000.0,401800000.0,39.779307,8.055671,10.09452,7.59,3.8,1.9,1.27,0.63,0.32,0.15,2015-12-31,-
2016-01-07,300491,通合科技,电源设备,11.97,11.97,11.97,11.97,11.97,3700,81770.0,0.0185,10.005,0.0,否,0.09,33.148,,,,是,80000000,20000000,1768000000.0,442000000.0,43.759218,8.861639,11.104475,9.98,4.99,2.5,1.66,0.83,0.42,0.2,2015-12-31,-
2016-01-08,300491,通合科技,电源设备,13.17,13.17,13.17,13.17,13.17,6700,162877.0,0.0335,10.0,0.0,否,2.43,33.165,,,,是,80000000,20000000,1944800000.0,486200000.0,48.13514,9.747802,12.214922,10.98,6.31,3.15,2.1,1.05,0.53,0.25,2015-12-31,-
2016-01-11,300491,通合科技,电源设备,14.49,14.49,14.49,14.49,14.49,9000,240660.0,0.045,9.996,0.0,否,2.65,33.058,77.139,,,是,80000000,20000000,2139200000.0,534800000.0,52.946674,10.722182,13.435912,12.08,7.76,3.88,2.59,1.29,0.65,0.31,2015-12-31,-
2016-01-12,300491,通合科技,电源设备,15.94,15.94,15.94,15.94,15.94,10000,294100.0,0.05,9.985,0.0,否,2.07,33.166,77.308,,,是,80000000,20000000,2352800000.0,588200000.0,58.233421,11.792796,14.777493,13.29,9.35,4.68,3.12,1.56,0.78,0.37,2015-12-31,-
2016-01-13,300491,通合科技,电源设备,17.53,17.53,17.53,17.53,17.53,8100,262035.0,0.0405,9.997,0.0,否,1.25,33.106,77.25,,,是,80000000,20000000,2588000000.0,647000000.0,64.054783,12.971675,16.25474,14.62,11.11,5.55,3.7,1.85,0.93,0.44,2015-12-31,-
2016-01-14,300491,通合科技,电源设备,19.28,19.28,19.28,19.28,19.28,47158,1678353.0,0.23579,10.016,0.0,否,6.29,33.057,77.043,,,是,80000000,20000000,2847200000.0,711800000.0,70.470162,14.270847,17.882727,16.08,13.03,6.52,4.34,2.17,1.09,0.52,2015-12-31,-
