日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2000-12-15,600316,XD洪都航,航天航空,5.651668020304569,5.741535532994924,5.022595431472081,5.082507106598984,5.022595431472081,29312146,148979190.35,48.8536,,,否,,,,,,否,140000000,60000000,711550994.92,304950426.4,,,,1.02,0.51,0.25,0.17,0.08,0.04,0.02,2000-12-15,-
2000-12-18,600316,XD洪都航,航天航空,4.992639593908629,4.992639593908629,4.673110659898477,4.723037055837564,4.673110659898477,5893999,27837575.68,9.8233,,,否,,,,,,否,140000000,60000000,661225187.82,283382223.35,,,,1.96,0.98,0.49,0.33,0.16,0.08,0.04,2000-12-15,-
2000-12-19,600316,XD洪都航,航天航空,4.743007614213198,4.812904568527919,4.693081218274112,4.723037055837564,4.693081218274112,2541465,12003433.37,4.2358,,,否,,,,,,否,140000000,60000000,661225187.82,283382223.35,,,,2.91,1.46,0.73,0.49,0.24,0.12,0.06,2000-12-15,-
2000-12-20,600316,XD洪都航,航天航空,4.752992893401015,4.992639593908629,4.733022335025381,4.932727918781726,4.733022335025381,4378907,21599956.81,7.2982,,,否,,,,,,否,140000000,60000000,690581908.63,295963675.13,,,,3.89,1.95,0.97,0.65,0.32,0.16,0.08,2000-12-15,-
2000-12-21,600316,XD洪都航,航天航空,4.932727918781726,4.942713197969543,4.812904568527919,4.822889847715736,4.812904568527919,2211485,10665748.55,3.6858,,,否,,,,,,否,140000000,60000000,675204578.68,289373390.86,,,,4.85,2.43,1.22,0.81,0.41,0.2,0.1,2000-12-15,-
2000-12-22,600316,XD洪都航,航天航空,4.812904568527919,4.812904568527919,4.723037055837564,4.733022335025381,4.723037055837564,1711427,8100222.22,2.8524,,,否,,,,,,否,140000000,60000000,662623126.9,283981340.1,,,,4.78,2.91,1.45,0.97,0.48,0.24,0.12,2000-12-15,-
2000-12-25,600316,XD洪都航,航天航空,4.723037055837564,4.723037055837564,4.6231842639593905,4.6231842639593905,4.6231842639593905,1890215,8738812.24,3.1504,,,否,,,,,,否,140000000,60000000,647245796.95,277391055.84,,,,4.76,3.37,1.68,1.12,0.56,0.28,0.13,2000-12-15,-
2000-12-26,600316,XD洪都航,航天航空,4.633169543147208,4.743007614213198,4.6231842639593905,4.743007614213198,4.6231842639593905,1197512,5679808.53,1.9959,,,否,,,,,,否,140000000,60000000,664021065.99,284580456.85,,,,4.77,3.83,1.92,1.28,0.64,0.32,0.15,2000-12-15,-
2000-12-27,600316,XD洪都航,航天航空,4.762978172588832,4.782948730964467,4.673110659898477,4.693081218274112,4.673110659898477,909700,4269295.98,1.5162,,,否,,,,,,否,140000000,60000000,657031370.56,281584873.1,,,,4.72,4.3,2.16,1.44,0.72,0.36,0.17,2000-12-15,-
2000-12-28,600316,XD洪都航,航天航空,4.673110659898477,4.762978172588832,4.643154822335026,4.693081218274112,4.643154822335026,774914,3636734.34,1.2915,,,否,,,,,,否,140000000,60000000,657031370.56,281584873.1,,,,4.69,4.77,2.39,1.59,0.8,0.4,0.19,2000-12-15,-
2000-12-29,600316,XD洪都航,航天航空,4.723037055837564,4.792934010152284,4.673110659898477,4.743007614213198,4.673110659898477,1000431,4745051.85,1.6674,,,否,,,,,,否,140000000,60000000,664021065.99,284580456.85,,,,4.7,4.74,2.63,1.75,0.88,0.44,0.21,2000-12-15,-
