日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2002-09-26,875,吉电股份,电力行业,5.1,5.67,5.08,5.4,5.08,92431986,570040945.09,24.324207,36.645,14.79,否,,,,,,否,630000000.0,380000000.0,3899700000.0,2352200000.0,53.121037,2.721596,4.684311,1.08,0.54,0.27,0.18,0.09,0.05,0.02,2002-09-26,-
2002-09-27,875,吉电股份,电力行业,5.3,5.35,4.86,4.94,4.86,39292602,228169404.96,10.340158,-8.4,9.05,否,0.43,,,,,否,630000000.0,380000000.0,3572100000.0,2154600000.0,48.658527,2.492964,4.290799,2.07,1.03,0.52,0.34,0.17,0.09,0.04,2002-09-26,-
2002-10-08,875,吉电股份,电力行业,4.79,4.94,4.79,4.91,4.79,8180358,45722678.09,2.152726,-0.71,3.17,否,0.03,,,,,否,630000000.0,380000000.0,3546900000.0,2139400000.0,48.315257,2.475377,4.260529,3.05,1.53,0.76,0.51,0.25,0.13,0.06,2002-09-26,-
2002-10-09,875,吉电股份,电力行业,4.88,4.9,4.62,4.64,4.62,12153465,65647192.29,3.19828,-5.51,5.68,否,0.03,-14.074,,,,否,630000000.0,380000000.0,3351600000.0,2021600000.0,45.654914,2.339078,4.025935,3.98,1.99,0.99,0.66,0.33,0.17,0.08,2002-09-26,-
2002-10-10,875,吉电股份,电力行业,4.65,4.87,4.65,4.76,4.65,10826810,59314689.62,2.849161,2.63,4.89,否,0.02,-3.644,,,,否,630000000.0,380000000.0,3439800000.0,2074800000.0,46.856359,2.400632,4.13188,4.93,2.47,1.23,0.82,0.41,0.21,0.1,2002-09-26,-
2002-10-11,875,吉电股份,电力行业,4.72,4.85,4.66,4.72,4.66,6976785,38015414.73,1.835996,-0.73,3.85,否,0.21,-3.87,,,,否,630000000.0,380000000.0,3414600000.0,2059600000.0,46.513089,2.383045,4.10161,4.79,2.94,1.47,0.98,0.49,0.24,0.12,2002-09-26,-
2002-10-14,875,吉电股份,电力行业,4.71,4.96,4.69,4.91,4.69,11114412,62229077.35,2.924845,3.87,5.72,否,0.72,5.819,-9.074,,,否,630000000.0,380000000.0,3546900000.0,2139400000.0,48.315257,2.475377,4.260529,4.79,3.43,1.71,1.14,0.57,0.29,0.14,2002-09-26,-
2002-10-15,875,吉电股份,电力行业,4.89,4.97,4.86,4.93,4.86,6934728,39067758.24,1.824928,0.36,2.13,否,0.7,3.571,-0.202,,,否,630000000.0,380000000.0,3559500000.0,2147000000.0,48.486892,2.484171,4.275664,4.79,3.92,1.96,1.31,0.65,0.33,0.16,2002-09-26,-
2002-10-16,875,吉电股份,电力行业,4.93,5.07,4.91,4.92,4.91,10763660,61680789.14,2.832542,-0.18,3.36,否,1.12,4.237,0.204,,,否,630000000.0,380000000.0,3553200000.0,2143200000.0,48.401074,2.479774,4.268096,4.85,4.41,2.21,1.47,0.74,0.37,0.18,2002-09-26,-
2002-10-17,875,吉电股份,电力行业,4.92,4.95,4.79,4.81,4.79,6740511,37534210.6,1.773819,-2.13,3.37,否,0.72,-2.037,3.664,,,否,630000000.0,380000000.0,3477600000.0,2097600000.0,47.371264,2.427013,4.177286,4.86,4.89,2.45,1.63,0.82,0.41,0.2,2002-09-26,-
2002-10-18,875,吉电股份,电力行业,4.79,5.06,4.75,5.05,4.75,11892532,67514327.32,3.129614,4.89,6.34,否,1.4,2.434,6.092,-6.481,,否,630000000.0,380000000.0,3647700000.0,2200200000.0,49.688337,2.545725,4.381609,4.92,4.86,2.7,1.8,0.9,0.45,0.22,2002-09-26,-
2002-10-21,875,吉电股份,电力行业,5.03,5.09,4.99,5.09,4.99,9197409,53269368.48,2.420371,0.86,2.07,否,0.97,3.455,7.839,3.036,,否,630000000.0,380000000.0,3679200000.0,2219200000.0,50.117425,2.567709,4.419447,4.96,4.87,2.95,1.97,0.98,0.49,0.24,2002-09-26,-
2002-10-22,875,吉电股份,电力行业,5.1,5.13,5.04,5.1,5.04,11823343,69067759.54,3.111406,0.17,1.71,否,1.3,6.029,3.87,3.87,,否,630000000.0,380000000.0,3685500000.0,2223000000.0,50.203242,2.572106,4.427015,4.99,4.89,3.21,2.14,1.07,0.53,0.26,2002-09-26,-
2002-10-23,875,吉电股份,电力行业,5.09,5.15,5.03,5.1,5.03,8414448,49209627.9,2.214328,0.0,2.39,否,0.83,0.99,3.448,9.914,,否,630000000.0,380000000.0,3685500000.0,2223000000.0,50.203242,2.572106,4.427015,5.03,4.94,3.46,2.31,1.15,0.58,0.28,2002-09-26,-
2002-10-24,875,吉电股份,电力行业,5.09,5.1,4.99,5.01,4.99,6072813,35062360.66,1.598109,-1.71,2.05,否,0.63,-1.572,1.829,5.252,,否,630000000.0,380000000.0,3622500000.0,2185000000.0,49.345067,2.528138,4.351339,5.07,4.96,3.71,2.48,1.24,0.62,0.3,2002-09-26,-
2002-10-25,875,吉电股份,电力行业,5.01,5.06,4.91,4.93,4.91,5658128,32328196.62,1.488981,-1.57,3.13,否,0.6,-3.333,2.495,4.449,,否,630000000.0,380000000.0,3565800000.0,2150800000.0,48.572709,2.488567,4.283231,5.05,4.99,3.96,2.64,1.32,0.66,0.32,2002-09-26,-
2002-10-28,875,吉电股份,电力行业,4.92,4.97,4.82,4.85,4.82,6146714,34332675.15,1.617556,-1.77,3.0,否,0.75,-4.902,-3.96,-1.222,,否,630000000.0,380000000.0,3502800000.0,2112800000.0,47.714534,2.4446,4.207556,5.0,4.98,4.2,2.8,1.4,0.7,0.34,2002-09-26,-
2002-10-29,875,吉电股份,电力行业,4.85,5.01,4.81,4.99,4.81,6435576,36326576.32,1.693573,3.06,4.14,否,0.84,-0.399,-1.965,1.217,,否,630000000.0,380000000.0,3609900000.0,2177400000.0,49.173432,2.519345,4.336204,4.98,4.99,4.45,2.97,1.48,0.74,0.36,2002-09-26,-
