日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2017-08-22,300696,爱乐达,航天航空,6.5,7.8,6.5,7.8,6.5,6600,207619.0,0.038261,44.013,23.99,否,,,,,,否,68950000,17250000,2222258500.0,555967500.0,23.958729,7.223973,14.07435,1.56,0.78,0.39,0.26,0.13,0.07,0.03,2017-08-22,-
2017-08-23,300696,爱乐达,航天航空,8.58,8.58,8.58,8.58,8.58,1500,53175.0,0.008696,9.991,0.0,否,0.23,,,,,是,68950000,17250000,2444277500.0,611512500.0,26.352372,7.945698,15.480475,3.28,1.64,0.82,0.55,0.27,0.14,0.07,2017-08-22,-
2017-08-24,300696,爱乐达,航天航空,9.44,9.44,9.44,9.44,9.44,3700,144300.0,0.021449,10.014,0.0,否,0.23,,,,,是,68950000,17250000,2689050000.0,672750000.0,28.991326,8.741389,17.030706,5.16,2.58,1.29,0.86,0.43,0.22,0.1,2017-08-22,-
2017-08-25,300696,爱乐达,航天航空,10.39,10.39,10.39,10.39,10.39,7400,317460.0,0.042899,10.0,0.0,否,0.21,33.205,,,,是,68950000,17250000,2957955000.0,740025000.0,31.890459,9.615528,18.733776,7.24,3.62,1.81,1.21,0.6,0.3,0.14,2017-08-22,-
2017-08-28,300696,爱乐达,航天航空,11.42,11.42,11.42,11.42,11.42,9400,443586.0,0.054493,10.0,0.0,否,0.12,33.1,,,,是,68950000,17250000,3253750500.0,814027500.0,35.079505,10.577081,20.607154,9.53,4.76,2.38,1.59,0.79,0.4,0.19,2017-08-22,-
2017-08-29,300696,爱乐达,航天航空,12.57,12.57,12.57,12.57,12.57,11923,618922.0,0.069119,10.002,0.0,否,2.08,33.157,,,,是,68950000,17250000,3579194500.0,895447500.0,38.588199,11.635013,22.668306,10.48,6.02,3.01,2.01,1.0,0.5,0.24,2017-08-22,-
2017-08-30,300696,爱乐达,航天航空,13.82,13.82,13.82,13.82,13.82,43300,2472430.0,0.251014,9.998,0.0,否,6.38,33.013,77.179,,,是,68950000,17250000,3937045000.0,984975000.0,42.446275,12.79829,24.9347,11.53,7.4,3.7,2.47,1.23,0.62,0.3,2017-08-22,-
2017-08-31,300696,爱乐达,航天航空,15.21,15.21,15.21,15.21,15.21,54100,3398021.0,0.313623,10.0,0.0,否,3.57,33.187,77.273,,,是,68950000,17250000,4330749500.0,1083472500.0,46.690903,14.078119,27.42817,12.68,8.92,4.46,2.97,1.49,0.74,0.36,2017-08-22,-
2017-09-01,300696,爱乐达,航天航空,16.73,16.73,16.73,16.73,16.73,64400,4449396.0,0.373333,9.998,0.0,否,2.55,33.095,77.225,,,是,68950000,17250000,4763755500.0,1191802500.0,51.35925,15.485707,30.17055,13.95,10.6,5.3,3.53,1.77,0.88,0.42,2017-08-22,-
2017-09-04,300696,爱乐达,航天航空,18.4,18.4,18.4,18.4,18.4,70021,5321596.0,0.405919,10.001,0.0,否,1.91,33.14,77.093,,,是,68950000,17250000,5240200000.0,1311000000.0,56.495918,17.034502,33.188042,15.35,12.44,6.22,4.15,2.07,1.04,0.5,2017-08-22,-
2017-09-05,300696,爱乐达,航天航空,20.24,20.24,19.08,19.38,19.08,10221289,830134384.0,59.253849,5.342,6.3,否,209.67,27.416,69.702,148.462,,否,68950000,17250000,5520137000.0,1381035000.0,59.513989,17.944503,34.960982,16.71,13.59,7.19,4.79,2.4,1.2,0.57,2017-08-22,-
2017-09-06,300696,爱乐达,航天航空,19.37,21.29,18.91,19.75,18.91,8406428,698260240.0,48.732916,1.899,12.29,否,4.02,18.051,57.12,130.186,,否,68950000,17250000,5624941000.0,1407255000.0,60.643908,18.285193,35.624743,17.89,14.71,8.17,5.45,2.72,1.36,0.65,2017-08-22,-
2017-09-07,300696,爱乐达,航天航空,19.13,20.47,18.91,19.57,18.91,7229212,588590768.0,41.908475,-0.895,7.89,否,1.92,6.359,41.606,107.309,,否,68950000,17250000,5574607500.0,1394662500.0,60.101249,18.121572,35.305963,18.77,15.72,9.15,6.1,3.05,1.53,0.73,2017-08-22,-
2017-09-08,300696,爱乐达,航天航空,19.12,20.23,18.4,18.52,18.4,6033595,479773232.0,34.977362,-5.393,9.35,否,1.16,-4.438,21.762,78.248,,否,68950000,17250000,5273985500.0,1319452500.0,56.860168,17.144329,33.402017,19.12,16.54,10.08,6.72,3.36,1.68,0.81,2017-08-22,-
2017-09-11,300696,爱乐达,航天航空,18.88,20.37,18.52,20.37,18.52,5882259,477824736.0,34.100052,10.001,9.98,否,0.92,3.139,21.757,78.371,,是,68950000,17250000,5801453000.0,1451415000.0,62.546928,18.858986,36.742656,19.52,17.43,11.1,7.4,3.7,1.85,0.89,2017-08-22,-
2017-09-12,300696,爱乐达,航天航空,20.37,20.55,18.89,18.98,18.89,5856098,476317782.68,33.948394,-6.822,8.19,否,0.78,-3.015,3.152,50.994,,否,68950000,17250000,5405680000.0,1352400000.0,58.279999,17.572433,34.236085,19.44,18.07,12.05,8.03,4.02,2.01,0.96,2017-08-22,-
2017-09-13,300696,爱乐达,航天航空,18.64,20.88,18.55,20.88,18.55,5385849,445242043.45,31.222313,10.0,12.28,否,0.81,12.743,7.74,51.085,,是,68950000,17250000,5946248000.0,1487640000.0,64.107999,19.329676,37.659694,19.66,18.78,13.09,8.73,4.36,2.18,1.05,2017-08-22,-
2017-09-14,300696,爱乐达,航天航空,21.57,22.97,21.15,22.27,21.15,8433988,772209071.26,48.892684,6.679,8.71,否,1.39,9.327,12.759,46.417,,否,68950000,17250000,6343400000.0,1587000000.0,68.389795,20.620712,40.174998,20.2,19.49,14.2,9.47,4.73,2.37,1.14,2017-08-22,-
2017-09-15,300696,爱乐达,航天航空,21.69,23.12,21.06,22.53,21.06,6927297,632479905.8,40.158243,1.152,9.24,否,1.1,18.704,15.125,34.668,,否,68950000,17250000,6416487000.0,1605285000.0,69.177765,20.858299,40.637884,21.01,20.07,15.33,10.22,5.11,2.56,1.23,2017-08-22,-
2017-09-18,300696,爱乐达,航天航空,22.56,23.43,21.73,21.96,21.73,4769389,440553653.3,27.648632,-2.547,7.54,否,0.73,5.172,18.575,19.348,,否,68950000,17250000,6253075500.0,1564402500.0,67.415984,20.327091,39.602941,21.32,20.42,16.43,10.95,5.48,2.74,1.31,2017-08-22,-
2017-09-19,300696,爱乐达,航天航空,21.52,22.61,21.06,22.35,21.06,4356343,392933377.63,25.254162,1.786,7.05,否,0.69,0.359,9.72,15.325,,否,68950000,17250000,6364774500.0,1592347500.0,68.620239,20.690195,40.31037,22.0,20.72,17.16,11.7,5.85,2.92,1.4,2017-08-22,-
2017-09-20,300696,爱乐达,航天航空,22.27,24.14,22.15,22.53,22.15,6317081,607390531.65,36.620759,0.812,8.87,否,1.06,0.0,18.704,14.076,,否,68950000,17250000,6416487000.0,1605285000.0,69.177765,20.858299,40.637884,22.33,21.0,17.85,12.45,6.22,3.11,1.49,2017-08-22,-
2017-09-21,300696,爱乐达,航天航空,22.39,22.39,21.23,21.3,21.23,4753041,429706487.91,27.553861,-5.437,5.16,否,0.77,-3.005,2.011,8.84,,否,68950000,17250000,6067600000.0,1518000000.0,65.416326,19.72416,38.428259,22.13,21.17,18.45,13.16,6.58,3.29,1.58,2017-08-22,-
2017-09-22,300696,爱乐达,航天航空,21.37,22.39,21.31,21.51,21.31,4033016,363038918.2,23.379803,0.943,5.1,否,0.74,-3.758,-3.413,16.145,,否,68950000,17250000,6124828500.0,1532317500.0,66.033321,19.910194,38.790707,21.93,21.47,19.0,13.88,6.94,3.47,1.67,2017-08-22,-
2017-09-25,300696,爱乐达,航天航空,21.92,22.75,21.59,22.51,21.59,4904514,450833404.6,28.431965,4.683,5.43,否,1.01,-0.089,-0.089,10.506,,否,68950000,17250000,6411660500.0,1604077500.0,69.125729,20.842609,40.607316,22.04,21.68,19.56,14.63,7.31,3.66,1.76,2017-08-22,-
2017-09-26,300696,爱乐达,航天航空,22.29,22.37,20.26,20.26,20.26,5965010,511245311.18,34.579768,-10.001,9.37,否,1.22,-4.883,-7.741,6.744,159.744,否,68950000,17250000,5770425500.0,1443652500.0,62.212413,18.758124,36.546147,21.62,21.81,19.94,15.3,7.65,3.83,1.84,2017-08-22,-
2017-09-27,300696,爱乐达,航天航空,20.09,20.34,19.4,19.61,19.4,3601316,293321607.79,20.877194,-3.226,4.6,否,0.69,-8.833,-12.26,-6.082,128.555,否,68950000,17250000,5584260500.0,1397077500.0,60.205321,18.152951,35.367099,21.04,21.68,20.23,15.95,7.98,3.99,1.91,2017-08-22,-
2017-09-28,300696,爱乐达,航天航空,19.63,20.22,19.49,19.56,19.49,2596707,212414600.78,15.053374,-0.235,3.7,否,0.56,-13.105,-13.182,-12.169,107.203,否,68950000,17250000,5571160000.0,1393800000.0,60.064081,18.110365,35.284129,20.69,21.41,20.45,16.61,8.3,4.15,1.99,2017-08-22,-
2017-09-29,300696,爱乐达,航天航空,19.82,19.99,18.76,19.01,18.76,3044927,242389531.29,17.651751,-2.834,6.32,否,0.72,-6.17,-10.751,-15.624,82.964,否,68950000,17250000,5413264500.0,1354297500.0,58.36177,17.597088,34.28412,20.19,21.06,20.56,17.24,8.62,4.31,2.07,2017-08-22,-
2017-10-09,300696,爱乐达,航天航空,19.28,19.45,18.83,19.41,18.83,1904999,150829595.63,11.043472,2.114,3.3,否,0.47,-1.02,-9.763,-11.612,69.965,否,68950000,17250000,5527721500.0,1382932500.0,59.59576,17.969158,35.009017,19.57,20.81,20.61,17.89,8.94,4.47,2.15,2017-08-22,-
2017-10-10,300696,爱乐达,航天航空,19.28,19.73,19.22,19.51,19.22,1988100,159958302.44,11.525217,0.524,2.59,否,0.58,-0.256,-13.327,-12.707,55.211,否,68950000,17250000,5556680500.0,1390177500.0,59.907974,18.063296,35.192425,19.42,20.52,20.62,18.28,9.27,4.63,2.22,2017-08-22,-
2017-10-11,300696,爱乐达,航天航空,19.41,19.78,18.85,18.98,18.85,2052575,163229379.55,11.898986,-2.742,4.74,否,0.78,-0.158,-6.318,-15.757,37.337,否,68950000,17250000,5404301000.0,1352055000.0,58.265132,17.56795,34.227351,19.29,20.17,20.58,18.62,9.59,4.79,2.3,2017-08-22,-
2017-10-12,300696,爱乐达,航天航空,18.9,19.48,18.3,19.13,18.3,2588911,202769141.0,15.00818,0.791,6.2,否,1.12,-1.443,-2.448,-10.188,25.773,否,68950000,17250000,5447050000.0,1362750000.0,58.72602,17.706916,34.498096,19.21,19.95,20.56,18.95,9.9,4.95,2.38,2017-08-22,-
2017-10-13,300696,爱乐达,航天航空,19.04,19.51,18.93,19.31,18.93,1682022,133764007.85,9.750852,0.949,3.0,否,0.73,-1.025,-1.278,-10.228,15.421,否,68950000,17250000,5498762500.0,1375687500.0,59.283545,17.87502,34.82561,19.27,19.73,20.6,19.24,10.23,5.11,2.45,2017-08-22,-
2017-10-16,300696,爱乐达,航天航空,19.34,19.44,18.77,18.81,18.77,1702780,133836187.94,9.871188,-2.571,3.45,否,0.83,-0.896,-1.052,-16.437,2.228,否,68950000,17250000,5357415000.0,1340325000.0,57.759642,17.415536,33.930406,19.15,19.36,20.52,19.49,10.54,5.27,2.53,2017-08-22,-
2017-10-17,300696,爱乐达,航天航空,18.64,19.2,18.41,18.92,18.41,1455880,113330013.08,8.439884,0.579,4.18,否,0.73,-1.098,-2.524,-6.614,-2.374,否,68950000,17250000,5388442500.0,1348087500.0,58.094158,17.516399,34.126914,19.03,19.23,20.52,19.7,10.85,5.43,2.61,2017-08-22,-
2017-10-18,300696,爱乐达,航天航空,18.88,19.36,18.75,18.91,18.75,1814785,142726180.6,10.520493,-0.064,3.24,否,0.96,-2.071,-3.075,-3.57,-4.253,否,68950000,17250000,5384995000.0,1347225000.0,58.056989,17.505192,34.10508,19.02,19.16,20.42,19.87,11.17,5.58,2.68,2017-08-22,-
2017-10-19,300696,爱乐达,航天航空,18.76,18.97,18.4,18.6,18.4,1413674,108918366.32,8.195212,-1.613,2.98,否,0.76,-1.116,-2.002,-4.908,-4.957,否,68950000,17250000,5298118000.0,1325490000.0,57.120346,17.222778,33.554857,18.91,19.06,20.24,19.99,11.48,5.74,2.76,2017-08-22,-
2017-10-20,300696,爱乐达,航天航空,18.71,19.23,18.43,19.23,18.43,1507106,117897651.94,8.736846,3.397,4.35,否,0.93,1.638,0.523,1.157,3.834,否,68950000,17250000,5478077500.0,1370512500.0,59.060535,17.807778,34.694604,18.89,19.08,20.07,20.07,11.8,5.9,2.83,2017-08-22,-
2017-10-23,300696,爱乐达,航天航空,19.37,19.85,19.2,19.22,19.2,1990458,160015151.12,11.538887,-0.076,3.39,否,1.26,1.639,-0.466,-0.979,-5.646,否,68950000,17250000,5473940500.0,1369477500.0,59.015933,17.79433,34.668403,18.98,19.06,19.93,20.1,12.12,6.06,2.91,2017-08-22,-
2017-10-24,300696,爱乐达,航天航空,19.13,19.22,18.5,18.74,18.5,1711591,132775875.84,9.922267,-2.507,3.75,否,1.05,0.753,-0.372,-3.947,-1.264,否,68950000,17250000,5336730000.0,1335150000.0,57.536632,17.348295,33.7994,18.94,18.99,19.75,20.07,12.43,6.22,2.98,2017-08-22,-
2017-10-25,300696,爱乐达,航天航空,18.81,19.8,18.67,19.73,18.67,2646372,211267023.32,15.341287,5.297,6.05,否,1.57,2.6,4.281,3.952,-5.508,否,68950000,17250000,5619425000.0,1405875000.0,60.584438,18.267261,35.589808,19.1,19.06,19.61,20.07,12.76,6.38,3.06,2017-08-22,-
2017-10-26,300696,爱乐达,航天航空,19.37,20.29,19.15,19.99,19.15,3079923,253546258.88,17.854626,1.337,5.79,否,1.66,4.006,5.711,4.496,-10.238,否,68950000,17250000,5694580500.0,1424677500.0,61.826072,8.595982,35.635426,19.38,19.15,19.55,20.09,13.1,6.55,3.14,2017-08-22,-
