日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2000-01-04,820,*ST节能,环保行业,7.78,8.03,7.76,7.98,7.76,830942,6618341.58,1.538781,2.828,3.47,否,1.06,,,,,否,211416000.0,54000000.0,1691328000.0,432000000.0,33.132082,3.854501,3.161678,1.6,0.8,0.4,0.27,0.13,0.07,0.03,1998-06-30,-
2000-01-05,820,*ST节能,环保行业,7.98,8.12,7.79,7.86,7.79,1037093,8305945.25,1.920543,-1.5,4.13,否,1.16,,,,,否,211416000.0,54000000.0,1665958080.0,425520000.0,32.635101,3.796684,3.114253,3.17,1.58,0.79,0.53,0.26,0.13,0.06,1998-06-30,-
2000-01-06,820,*ST节能,环保行业,7.86,8.11,7.7,8.09,7.7,855769,6806728.76,1.584757,2.919,5.2,否,0.89,,,,,否,211416000.0,54000000.0,1714583760.0,437940000.0,33.587649,3.907501,3.205151,4.79,2.39,1.2,0.8,0.4,0.2,0.1,1998-06-30,-
2000-01-07,820,*ST节能,环保行业,8.14,8.33,8.07,8.29,8.07,2125835,17511515.07,3.936731,2.466,3.21,否,2.89,3.885,,,,否,211416000.0,54000000.0,1756866960.0,448740000.0,34.415951,4.003863,3.284193,6.44,3.22,1.61,1.07,0.54,0.27,0.13,1998-06-30,-
2000-01-10,820,*ST节能,环保行业,8.48,8.73,8.26,8.43,8.26,1929524,16298922.0,3.573193,1.685,5.66,否,1.89,7.252,,,,否,211416000.0,54000000.0,1786465200.0,456300000.0,34.995762,4.071317,3.339522,8.13,4.07,2.03,1.36,0.68,0.34,0.16,1998-06-30,-
2000-01-11,820,*ST节能,环保行业,8.43,8.43,7.88,7.98,7.88,1624339,13292128.67,3.008035,-5.325,6.51,否,1.2,-1.36,,,,否,211416000.0,54000000.0,1691328000.0,432000000.0,33.132082,3.854501,3.161678,8.13,4.86,2.43,1.62,0.81,0.41,0.19,1998-06-30,-
2000-01-12,820,*ST节能,环保行业,7.96,8.1,7.75,7.79,7.75,804140,6324230.7,1.489148,-2.375,4.38,否,0.53,-6.031,-2.381,,,否,211416000.0,54000000.0,1651158960.0,421740000.0,32.345195,3.762957,3.086588,8.12,5.64,2.82,1.88,0.94,0.47,0.23,1998-06-30,-
2000-01-13,820,*ST节能,环保行业,7.78,7.98,7.76,7.84,7.76,527415,4159791.32,0.976694,0.64,2.82,否,0.36,-6.999,-0.254,,,否,211416000.0,54000000.0,1661729760.0,424440000.0,32.552271,3.787047,3.106349,8.07,6.43,3.21,2.14,1.07,0.54,0.26,1998-06-30,-
2000-01-14,820,*ST节能,环保行业,7.83,7.97,7.49,7.59,7.49,486060,3734989.7,0.900111,-3.181,6.11,否,0.35,-4.887,-6.18,,,否,211416000.0,54000000.0,1608875760.0,410940000.0,31.516893,3.666594,3.007546,7.93,7.19,3.59,2.4,1.2,0.6,0.29,1998-06-30,-
2000-01-17,820,*ST节能,环保行业,7.5,7.76,7.48,7.72,7.48,548163,4149049.8,1.015117,1.708,3.68,否,0.51,-0.899,-6.876,,,否,211416000.0,54000000.0,1636359840.0,417960000.0,32.05529,3.72923,3.058923,7.78,7.96,3.98,2.65,1.33,0.66,0.32,1998-06-30,-
