日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2022-11-18,920808,曙光数创,通用设备,13.860,14.210,12.020,12.470,12.020,5525000,185891388.00,21.390000,9.310,19.170,否,,,,,,否,78500000,25829012,2471180000.000,813097297.760,25.410897,9.609022,5.710868,2.490,1.250,0.620,0.420,0.210,0.100,0.050,2022-11-18,-
2022-11-21,920808,曙光数创,通用设备,12.450,13.020,12.080,12.200,12.080,1498500,47016678.00,5.800000,-2.130,7.500,否,0.270,,,,,否,78500000,25829012,2418585000.000,795791859.720,24.870068,9.404510,5.589322,4.930,2.470,1.230,0.820,0.410,0.210,0.100,2022-11-18,-
2022-11-22,920808,曙光数创,通用设备,12.080,12.150,11.760,11.770,11.760,1047500,31477096.00,4.060000,-3.540,3.180,否,0.070,,,,,否,78500000,25829012,2333020000.000,767638236.640,23.990212,9.071796,5.391582,7.290,3.640,1.820,1.210,0.610,0.300,0.150,2022-11-18,-
2022-11-23,920808,曙光数创,通用设备,11.800,12.440,11.720,12.250,11.720,819000,25046194.00,3.170000,4.100,6.060,否,0.030,-1.764,,,,否,78500000,25829012,2428790000.000,799149631.280,24.975005,9.444191,5.612905,9.740,4.870,2.430,1.620,0.810,0.410,0.190,2022-11-18,-
2022-11-24,920808,曙光数创,通用设备,12.280,12.350,11.950,11.980,11.950,515600,15755107.00,2.000000,-2.230,3.230,否,0.010,-1.803,,,,否,78500000,25829012,2374625000.000,781327613.000,24.418032,9.233574,5.487730,12.130,6.070,3.030,2.020,1.010,0.510,0.240,2022-11-18,-
2022-11-25,920808,曙光数创,通用设备,12.060,12.060,11.770,11.770,11.770,311500,9297803.00,1.210000,-1.720,2.480,否,0.170,0.000,,,,否,78500000,25829012,2333805000.000,767896526.760,23.998284,9.074848,5.393396,11.990,7.240,3.620,2.410,1.210,0.600,0.290,2022-11-18,-
2022-11-28,920808,曙光数创,通用设备,11.680,11.860,11.290,11.400,11.290,653600,18866359.00,2.530000,-3.200,4.880,否,0.780,-6.939,-8.581,,,否,78500000,25829012,2259230000.000,743358965.360,23.231436,8.784868,5.221054,11.830,8.380,4.190,2.790,1.400,0.700,0.340,2022-11-18,-
2022-11-29,920808,曙光数创,通用设备,11.370,11.480,11.290,11.350,11.290,476100,13638654.00,1.840000,-0.420,1.670,否,0.710,-5.259,-6.967,,,否,78500000,25829012,2249810000.000,740259483.920,23.134572,8.748239,5.199284,11.750,9.520,4.760,3.170,1.590,0.790,0.380,2022-11-18,-
2022-11-30,920808,曙光数创,通用设备,11.410,11.540,11.370,11.450,11.370,343500,9913362.00,1.330000,0.840,1.570,否,0.620,-2.719,-2.719,,,否,78500000,25829012,2268650000.000,746458446.800,23.328301,8.821497,5.242823,11.590,10.660,5.330,3.550,1.780,0.890,0.430,2022-11-18,-
2022-12-01,920808,曙光数创,通用设备,11.450,12.280,11.450,12.070,11.450,721200,21570054.00,2.790000,5.430,7.270,否,1.570,5.877,-1.469,,,否,78500000,25829012,2391895000.000,787009995.640,24.595617,9.300727,5.527641,11.610,11.870,5.940,3.960,1.980,0.990,0.470,2022-11-18,-
